WP, 22, 2022101200,   , XRQA,   0, 111N, 1167E,  15,    0, DB
WP, 22, 2022101206,   , XRQA,   0, 114N, 1161E,  15,    0, DB
WP, 22, 2022101212,   , XRQA,   0, 118N, 1155E,  15,    0, DB
WP, 22, 2022101218,   , XRQA,   0, 120N, 1148E,  20,    0, DB
WP, 22, 2022101300,   , XRQA,   0, 129N, 1140E,  25,    0, TD
WP, 22, 2022101306,   , XRQA,   0, 134N, 1134E,  25,    0, TD
WP, 22, 2022101312,   , XRQA,   0, 138N, 1125E,  30,    0, TD
WP, 22, 2022101318,   , XRQA,   0, 140N, 1119E,  35,    0, TS
WP, 22, 2022101400,   , XRQA,   0, 143N, 1111E,  40,    0, TS
WP, 22, 2022101406,   , XRQA,   0, 149N, 1103E,  30,    0, TD
WP, 22, 2022101412,   , XRQA,   0, 153N, 1091E,  30,    0, TD
WP, 22, 2022101418,   , XRQA,   0, 155N, 1079E,  30,    0, TD
WP, 22, 2022101500,   , XRQA,   0, 157N, 1071E,  30,    0, TD
WP, 22, 2022101506,   , XRQA,   0, 160N, 1063E,  25,    0, TD
WP, 22, 2022101512,   , XRQA,   0, 163N, 1055E,  20,    0, DB
WP, 22, 2022101518,   , XRQA,   0, 167N, 1048E,  20,    0, DB
