WP, 26, 2022102500,   , XRQA,   0, 103N, 1378E,  15,    0, DB
WP, 26, 2022102506,   , XRQA,   0, 104N, 1368E,  15,    0, DB
WP, 26, 2022102512,   , XRQA,   0, 106N, 1360E,  15,    0, DB
WP, 26, 2022102518,   , XRQA,   0, 108N, 1352E,  20,    0, DB
WP, 26, 2022102600,   , XRQA,   0, 111N, 1344E,  20,    0, DB
WP, 26, 2022102606,   , XRQA,   0, 113N, 1336E,  25,    0, TD
WP, 26, 2022102612,   , XRQA,   0, 114N, 1329E,  25,    0, TD
WP, 26, 2022102618,   , XRQA,   0, 115N, 1322E,  30,    0, TD
WP, 26, 2022102700,   , XRQA,   0, 114N, 1316E,  35,    0, TS
WP, 26, 2022102706,   , XRQA,   0, 113N, 1309E,  45,    0, TS
WP, 26, 2022102712,   , XRQA,   0, 114N, 1303E,  45,    0, TS
WP, 26, 2022102718,   , XRQA,   0, 116N, 1293E,  45,    0, TS
WP, 26, 2022102800,   , XRQA,   0, 119N, 1282E,  40,    0, TS
WP, 26, 2022102806,   , XRQA,   0, 124N, 1267E,  50,    0, TS
WP, 26, 2022102812,   , XRQA,   0, 129N, 1254E,  55,    0, TS
WP, 26, 2022102818,   , XRQA,   0, 134N, 1240E,  65,    0, TY
WP, 26, 2022102900,   , XRQA,   0, 138N, 1226E,  60,    0, TS
WP, 26, 2022102906,   , XRQA,   0, 142N, 1218E,  60,    0, TS
WP, 26, 2022102912,   , XRQA,   0, 147N, 1211E,  55,    0, TS
WP, 26, 2022102918,   , XRQA,   0, 154N, 1199E,  55,    0, TS
WP, 26, 2022103000,   , XRQA,   0, 157N, 1186E,  45,    0, TS
WP, 26, 2022103006,   , XRQA,   0, 156N, 1178E,  45,    0, TS
WP, 26, 2022103012,   , XRQA,   0, 157N, 1174E,  50,    0, TS
WP, 26, 2022103018,   , XRQA,   0, 160N, 1171E,  55,    0, TS
WP, 26, 2022103100,   , XRQA,   0, 164N, 1169E,  65,    0, TY
WP, 26, 2022103106,   , XRQA,   0, 171N, 1166E,  70,    0, TY
WP, 26, 2022103112,   , XRQA,   0, 178N, 1164E,  70,    0, TY
WP, 26, 2022103118,   , XRQA,   0, 183N, 1162E,  75,    0, TY
WP, 26, 2022110100,   , XRQA,   0, 188N, 1160E,  75,    0, TY
WP, 26, 2022110106,   , XRQA,   0, 193N, 1158E,  70,    0, TY
WP, 26, 2022110112,   , XRQA,   0, 198N, 1157E,  70,    0, TY
WP, 26, 2022110118,   , XRQA,   0, 203N, 1155E,  55,    0, TS
WP, 26, 2022110200,   , XRQA,   0, 207N, 1152E,  45,    0, TS
WP, 26, 2022110206,   , XRQA,   0, 211N, 1149E,  35,    0, TS
WP, 26, 2022110212,   , XRQA,   0, 215N, 1145E,  30,    0, TD
WP, 26, 2022110218,   , XRQA,   0, 219N, 1140E,  25,    0, TD
WP, 26, 2022110300,   , XRQA,   0, 222N, 1134E,  25,    0, TD
WP, 26, 2022110306,   , XRQA,   0, 224N, 1128E,  20,    0, DB
WP, 26, 2022110312,   , XRQA,   0, 225N, 1121E,  20,    0, DB
