WP, 05, 2022062800,   , XRQA,   0, 146N, 1314E,  15,    0, DB
WP, 05, 2022062806,   , XRQA,   0, 147N, 1310E,  15,    0, DB
WP, 05, 2022062812,   , XRQA,   0, 149N, 1306E,  15,    0, DB
WP, 05, 2022062818,   , XRQA,   0, 152N, 1303E,  20,    0, DB
WP, 05, 2022062900,   , XRQA,   0, 157N, 1301E,  20,    0, DB
WP, 05, 2022062906,   , XRQA,   0, 164N, 1303E,  25,    0, TD
WP, 05, 2022062912,   , XRQA,   0, 175N, 1304E,  25,    0, TD
WP, 05, 2022062918,   , XRQA,   0, 179N, 1309E,  30,    0, TD
WP, 05, 2022063000,   , XRQA,   0, 184N, 1313E,  30,    0, TD
WP, 05, 2022063006,   , XRQA,   0, 190N, 1315E,  35,    0, TS
WP, 05, 2022063012,   , XRQA,   0, 193N, 1313E,  40,    0, TS
WP, 05, 2022063018,   , XRQA,   0, 197N, 1311E,  40,    0, TS
WP, 05, 2022070100,   , XRQA,   0, 202N, 1309E,  45,    0, TS
WP, 05, 2022070106,   , XRQA,   0, 210N, 1306E,  40,    0, TS
WP, 05, 2022070112,   , XRQA,   0, 221N, 1303E,  45,    0, TS
WP, 05, 2022070118,   , XRQA,   0, 233N, 1299E,  45,    0, TS
WP, 05, 2022070200,   , XRQA,   0, 247N, 1294E,  40,    0, TS
WP, 05, 2022070206,   , XRQA,   0, 259N, 1288E,  45,    0, TS
WP, 05, 2022070212,   , XRQA,   0, 264N, 1282E,  35,    0, SS
WP, 05, 2022070218,   , XRQA,   0, 268N, 1277E,  35,    0, SS
WP, 05, 2022070300,   , XRQA,   0, 276N, 1273E,  30,    0, TD
WP, 05, 2022070306,   , XRQA,   0, 280N, 1271E,  30,    0, TD
WP, 05, 2022070312,   , XRQA,   0, 283N, 1267E,  30,    0, TD
WP, 05, 2022070318,   , XRQA,   0, 289N, 1266E,  30,    0, TD
WP, 05, 2022070400,   , XRQA,   0, 296N, 1271E,  40,    0, TS
WP, 05, 2022070406,   , XRQA,   0, 304N, 1277E,  35,    0, TS
WP, 05, 2022070412,   , XRQA,   0, 312N, 1282E,  35,    0, TS
WP, 05, 2022070418,   , XRQA,   0, 321N, 1290E,  30,    0, TD
WP, 05, 2022070500,   , XRQA,   0, 329N, 1297E,  35,    0, TS
WP, 05, 2022070506,   , XRQA,   0, 332N, 1308E,  30,    0, TD
WP, 05, 2022070512,   , XRQA,   0, 339N, 1328E,  25,    0, TD
WP, 05, 2022070518,   , XRQA,   0, 342N, 1349E,  25,    0, TD
WP, 05, 2022070600,   , XRQA,   0, 340N, 1376E,  35,    0, MD
WP, 05, 2022070606,   , XRQA,   0, 340N, 1400E,  35,    0, MD
WP, 05, 2022070612,   , XRQA,   0, 341N, 1420E,  35,    0, SS
WP, 05, 2022070618,   , XRQA,   0, 341N, 1429E,  35,    0, SS
WP, 05, 2022070700,   , XRQA,   0, 339N, 1441E,  35,    0, SS
WP, 05, 2022070706,   , XRQA,   0, 339N, 1453E,  35,    0, SS
WP, 05, 2022070712,   , XRQA,   0, 340N, 1458E,  35,    0, SS
WP, 05, 2022070718,   , XRQA,   0, 342N, 1461E,  35,    0, SS
WP, 05, 2022070800,   , XRQA,   0, 343N, 1457E,  35,    0, SS
WP, 05, 2022070806,   , XRQA,   0, 345N, 1451E,  35,    0, TS
WP, 05, 2022070812,   , XRQA,   0, 346N, 1446E,  35,    0, TS
WP, 05, 2022070818,   , XRQA,   0, 349N, 1443E,  30,    0, TD
WP, 05, 2022070900,   , XRQA,   0, 355N, 1446E,  30,    0, TD
WP, 05, 2022070906,   , XRQA,   0, 363N, 1442E,  30,    0, TD
WP, 05, 2022070912,   , XRQA,   0, 375N, 1437E,  25,    0, TD
WP, 05, 2022070918,   , XRQA,   0, 391N, 1434E,  25,    0, TD
WP, 05, 2022071000,   , XRQA,   0, 400N, 1430E,  25,    0, TD
WP, 05, 2022071006,   , XRQA,   0, 409N, 1427E,  20,    0, DB
WP, 05, 2022071012,   , XRQA,   0, 414N, 1426E,  20,    0, DB
WP, 05, 2022071018,   , XRQA,   0, 418N, 1430E,  20,    0, DB
WP, 05, 2022071100,   , XRQA,   0, 425N, 1436E,  20,    0, DB
WP, 05, 2022071106,   , XRQA,   0, 431N, 1443E,  20,    0, DB
