WP, 27, 2022102800,   , XRQA,   0,  60N, 1412E,  15,    0, DB
WP, 27, 2022102806,   , XRQA,   0,  68N, 1407E,  25,    0, TD
WP, 27, 2022102812,   , XRQA,   0,  78N, 1403E,  35,    0, TS
WP, 27, 2022102818,   , XRQA,   0,  84N, 1401E,  40,    0, TS
WP, 27, 2022102900,   , XRQA,   0,  85N, 1399E,  30,    0, TD
WP, 27, 2022102906,   , XRQA,   0,  86N, 1398E,  25,    0, TD
WP, 27, 2022102912,   , XRQA,   0,  88N, 1394E,  30,    0, TD
WP, 27, 2022102918,   , XRQA,   0,  90N, 1388E,  35,    0, TS
WP, 27, 2022103000,   , XRQA,   0,  88N, 1381E,  40,    0, TS
WP, 27, 2022103006,   , XRQA,   0,  86N, 1369E,  35,    0, TS
WP, 27, 2022103012,   , XRQA,   0,  83N, 1361E,  40,    0, TS
WP, 27, 2022103018,   , XRQA,   0,  79N, 1353E,  35,    0, TS
WP, 27, 2022103100,   , XRQA,   0,  74N, 1340E,  45,    0, TS
WP, 27, 2022103106,   , XRQA,   0,  72N, 1326E,  45,    0, TS
WP, 27, 2022103112,   , XRQA,   0,  71N, 1318E,  45,    0, TS
WP, 27, 2022103118,   , XRQA,   0,  69N, 1310E,  35,    0, TS
WP, 27, 2022110100,   , XRQA,   0,  70N, 1301E,  30,    0, TD
WP, 27, 2022110106,   , XRQA,   0,  71N, 1295E,  30,    0, TD
WP, 27, 2022110112,   , XRQA,   0,  72N, 1291E,  25,    0, TD
WP, 27, 2022110118,   , XRQA,   0,  76N, 1287E,  25,    0, TD
WP, 27, 2022110200,   , XRQA,   0,  75N, 1284E,  25,    0, TD
WP, 27, 2022110206,   , XRQA,   0,  73N, 1280E,  25,    0, TD
WP, 27, 2022110212,   , XRQA,   0,  70N, 1275E,  20,    0, DB
WP, 27, 2022110218,   , XRQA,   0,  69N, 1271E,  20,    0, DB
WP, 27, 2022110300,   , XRQA,   0,  67N, 1268E,  20,    0, DB
WP, 27, 2022110306,   , XRQA,   0,  65N, 1265E,  20,    0, DB
WP, 27, 2022110312,   , XRQA,   0,  63N, 1263E,  20,    0, DB
WP, 27, 2022110318,   , XRQA,   0,  61N, 1261E,  20,    0, DB
