WP, 11, 2022082012,   , XRQA,   0, 212N, 1500E,  15,    0, DB
WP, 11, 2022082018,   , XRQA,   0, 213N, 1503E,  20,    0, DB
WP, 11, 2022082100,   , XRQA,   0, 215N, 1507E,  30,    0, TD
WP, 11, 2022082106,   , XRQA,   0, 218N, 1510E,  35,    0, TS
WP, 11, 2022082112,   , XRQA,   0, 223N, 1511E,  40,    0, TS
WP, 11, 2022082118,   , XRQA,   0, 231N, 1514E,  45,    0, TS
WP, 11, 2022082200,   , XRQA,   0, 240N, 1515E,  50,    0, TS
WP, 11, 2022082206,   , XRQA,   0, 251N, 1516E,  65,    0, TY
WP, 11, 2022082212,   , XRQA,   0, 261N, 1515E,  75,    0, TY
WP, 11, 2022082218,   , XRQA,   0, 273N, 1511E,  80,    0, TY
WP, 11, 2022082300,   , XRQA,   0, 287N, 1505E,  75,    0, TY
WP, 11, 2022082306,   , XRQA,   0, 303N, 1498E,  85,    0, TY
WP, 11, 2022082312,   , XRQA,   0, 316N, 1490E, 100,    0, TY
WP, 11, 2022082318,   , XRQA,   0, 329N, 1486E, 105,    0, TY
WP, 11, 2022082400,   , XRQA,   0, 342N, 1486E, 105,    0, TY
WP, 11, 2022082406,   , XRQA,   0, 352N, 1490E, 100,    0, TY
WP, 11, 2022082412,   , XRQA,   0, 362N, 1495E,  90,    0, TY
WP, 11, 2022082418,   , XRQA,   0, 373N, 1503E,  70,    0, TY
WP, 11, 2022082500,   , XRQA,   0, 387N, 1514E,  60,    0, TS
WP, 11, 2022082506,   , XRQA,   0, 405N, 1529E,  50,    0, TS
WP, 11, 2022082512,   , XRQA,   0, 427N, 1550E,  45,    0, TS
WP, 11, 2022082518,   , XRQA,   0, 450N, 1579E,  40,    0, SS
WP, 11, 2022082600,   , XRQA,   0, 469N, 1609E,  40,    0, SS
WP, 11, 2022082606,   , XRQA,   0, 487N, 1652E,  40,    0, EX
WP, 11, 2022082612,   , XRQA,   0, 499N, 1707E,  40,    0, EX
WP, 11, 2022082618,   , XRQA,   0, 505N, 1774E,  40,    0, EX
