WP, 03, 1969041100,   , XRQA,   0,  50N, 1613E,  15,    0, DB
WP, 03, 1969041106,   , XRQA,   0,  49N, 1609E,  15,    0, DB
WP, 03, 1969041112,   , XRQA,   0,  48N, 1604E,  15,    0, DB
WP, 03, 1969041118,   , XRQA,   0,  49N, 1598E,  20,    0, DB
WP, 03, 1969041200,   , XRQA,   0,  49N, 1594E,  20,    0, DB
WP, 03, 1969041206,   , XRQA,   0,  50N, 1590E,  20,    0, DB
WP, 03, 1969041212,   , XRQA,   0,  51N, 1584E,  20,    0, DB
WP, 03, 1969041218,   , XRQA,   0,  52N, 1579E,  25,    0, TD
WP, 03, 1969041300,   , XRQA,   0,  51N, 1573E,  25,    0, TD
WP, 03, 1969041306,   , XRQA,   0,  50N, 1565E,  30,    0, TD
WP, 03, 1969041312,   , XRQA,   0,  52N, 1558E,  30,    0, TD
WP, 03, 1969041318,   , XRQA,   0,  55N, 1551E,  35,    0, TS
WP, 03, 1969041400,   , XRQA,   0,  57N, 1539E,  40,    0, TS
WP, 03, 1969041406,   , XRQA,   0,  57N, 1526E,  40,    0, TS
WP, 03, 1969041412,   , XRQA,   0,  58N, 1513E,  35,    0, TS
WP, 03, 1969041418,   , XRQA,   0,  58N, 1500E,  40,    0, TS
WP, 03, 1969041500,   , XRQA,   0,  60N, 1489E,  35,    0, TS
WP, 03, 1969041506,   , XRQA,   0,  60N, 1480E,  30,    0, TD
WP, 03, 1969041512,   , XRQA,   0,  62N, 1472E,  30,    0, TD
WP, 03, 1969041518,   , XRQA,   0,  63N, 1464E,  25,    0, TD
WP, 03, 1969041600,   , XRQA,   0,  64N, 1456E,  25,    0, TD
WP, 03, 1969041606,   , XRQA,   0,  65N, 1449E,  30,    0, TD
WP, 03, 1969041612,   , XRQA,   0,  65N, 1441E,  30,    0, TD
WP, 03, 1969041618,   , XRQA,   0,  66N, 1435E,  30,    0, TD
WP, 03, 1969041700,   , XRQA,   0,  66N, 1429E,  35,    0, TS
WP, 03, 1969041706,   , XRQA,   0,  66N, 1423E,  40,    0, TS
WP, 03, 1969041712,   , XRQA,   0,  66N, 1417E,  45,    0, TS
WP, 03, 1969041718,   , XRQA,   0,  66N, 1410E,  40,    0, TS
WP, 03, 1969041800,   , XRQA,   0,  66N, 1405E,  45,    0, TS
WP, 03, 1969041806,   , XRQA,   0,  65N, 1399E,  45,    0, TS
WP, 03, 1969041812,   , XRQA,   0,  66N, 1393E,  40,    0, TS
WP, 03, 1969041818,   , XRQA,   0,  68N, 1386E,  35,    0, TS
WP, 03, 1969041900,   , XRQA,   0,  70N, 1379E,  30,    0, TD
WP, 03, 1969041906,   , XRQA,   0,  71N, 1372E,  35,    0, TS
WP, 03, 1969041912,   , XRQA,   0,  72N, 1364E,  45,    0, TS
WP, 03, 1969041918,   , XRQA,   0,  73N, 1355E,  50,    0, TS
WP, 03, 1969042000,   , XRQA,   0,  74N, 1346E,  55,    0, TS
WP, 03, 1969042006,   , XRQA,   0,  75N, 1337E,  65,    0, TY
WP, 03, 1969042012,   , XRQA,   0,  75N, 1328E,  75,    0, TY
WP, 03, 1969042018,   , XRQA,   0,  77N, 1320E,  85,    0, TY
WP, 03, 1969042100,   , XRQA,   0,  77N, 1313E,  95,    0, TY
WP, 03, 1969042106,   , XRQA,   0,  78N, 1305E, 105,    0, TY
WP, 03, 1969042112,   , XRQA,   0,  80N, 1299E, 110,    0, TY
WP, 03, 1969042118,   , XRQA,   0,  82N, 1294E, 120,    0, TY
WP, 03, 1969042200,   , XRQA,   0,  84N, 1289E, 115,    0, TY
WP, 03, 1969042206,   , XRQA,   0,  87N, 1285E, 105,    0, TY
WP, 03, 1969042212,   , XRQA,   0,  91N, 1280E, 115,    0, TY
WP, 03, 1969042218,   , XRQA,   0,  94N, 1274E, 115,    0, TY
WP, 03, 1969042300,   , XRQA,   0,  96N, 1268E, 105,    0, TY
WP, 03, 1969042306,   , XRQA,   0,  97N, 1265E,  90,    0, TY
WP, 03, 1969042312,   , XRQA,   0,  98N, 1262E,  75,    0, TY
WP, 03, 1969042318,   , XRQA,   0,  99N, 1261E,  65,    0, TY
WP, 03, 1969042400,   , XRQA,   0,  99N, 1260E,  50,    0, TS
WP, 03, 1969042406,   , XRQA,   0, 100N, 1259E,  40,    0, TS
WP, 03, 1969042412,   , XRQA,   0, 101N, 1258E,  35,    0, TS
WP, 03, 1969042418,   , XRQA,   0, 101N, 1257E,  30,    0, TD
WP, 03, 1969042500,   , XRQA,   0, 100N, 1255E,  30,    0, TD
WP, 03, 1969042506,   , XRQA,   0,  99N, 1253E,  25,    0, TD
WP, 03, 1969042512,   , XRQA,   0,  98N, 1248E,  25,    0, TD
WP, 03, 1969042518,   , XRQA,   0,  96N, 1244E,  20,    0, DB
WP, 03, 1969042600,   , XRQA,   0,  94N, 1238E,  20,    0, DB
WP, 03, 1969042606,   , XRQA,   0,  90N, 1231E,  15,    0, DB
WP, 03, 1969042612,   , XRQA,   0,  85N, 1225E,  15,    0, DB
WP, 03, 1969042618,   , XRQA,   0,  82N, 1219E,  15,    0, DB
