WP, 17, 1969103100,   , XRQA,   0,  64N, 1667E,  15,    0, DB
WP, 17, 1969103106,   , XRQA,   0,  66N, 1655E,  15,    0, DB
WP, 17, 1969103112,   , XRQA,   0,  67N, 1642E,  15,    0, DB
WP, 17, 1969103118,   , XRQA,   0,  69N, 1629E,  20,    0, DB
WP, 17, 1969110100,   , XRQA,   0,  70N, 1615E,  20,    0, DB
WP, 17, 1969110106,   , XRQA,   0,  73N, 1601E,  20,    0, DB
WP, 17, 1969110112,   , XRQA,   0,  75N, 1588E,  25,    0, TD
WP, 17, 1969110118,   , XRQA,   0,  74N, 1575E,  25,    0, TD
WP, 17, 1969110200,   , XRQA,   0,  72N, 1561E,  30,    0, TD
WP, 17, 1969110206,   , XRQA,   0,  71N, 1548E,  30,    0, TD
WP, 17, 1969110212,   , XRQA,   0,  73N, 1533E,  35,    0, TS
WP, 17, 1969110218,   , XRQA,   0,  76N, 1516E,  40,    0, TS
WP, 17, 1969110300,   , XRQA,   0,  83N, 1501E,  45,    0, TS
WP, 17, 1969110306,   , XRQA,   0,  89N, 1486E,  50,    0, TS
WP, 17, 1969110312,   , XRQA,   0,  92N, 1472E,  50,    0, TS
WP, 17, 1969110318,   , XRQA,   0,  96N, 1457E,  60,    0, TS
WP, 17, 1969110400,   , XRQA,   0,  99N, 1443E,  75,    0, TY
WP, 17, 1969110406,   , XRQA,   0, 104N, 1427E,  85,    0, TY
WP, 17, 1969110412,   , XRQA,   0, 108N, 1414E,  75,    0, TY
WP, 17, 1969110418,   , XRQA,   0, 113N, 1403E,  65,    0, TY
WP, 17, 1969110500,   , XRQA,   0, 118N, 1392E,  60,    0, TS
WP, 17, 1969110506,   , XRQA,   0, 125N, 1381E,  55,    0, TS
WP, 17, 1969110512,   , XRQA,   0, 128N, 1371E,  50,    0, TS
WP, 17, 1969110518,   , XRQA,   0, 132N, 1363E,  55,    0, TS
WP, 17, 1969110600,   , XRQA,   0, 135N, 1353E,  60,    0, TS
WP, 17, 1969110606,   , XRQA,   0, 137N, 1341E,  65,    0, TY
WP, 17, 1969110612,   , XRQA,   0, 140N, 1329E,  75,    0, TY
WP, 17, 1969110618,   , XRQA,   0, 144N, 1317E,  85,    0, TY
WP, 17, 1969110700,   , XRQA,   0, 149N, 1308E, 100,    0, TY
WP, 17, 1969110706,   , XRQA,   0, 157N, 1303E, 115,    0, TY
WP, 17, 1969110712,   , XRQA,   0, 169N, 1300E, 125,    0, TY
WP, 17, 1969110718,   , XRQA,   0, 181N, 1297E, 115,    0, TY
WP, 17, 1969110800,   , XRQA,   0, 196N, 1297E, 100,    0, TY
WP, 17, 1969110806,   , XRQA,   0, 212N, 1301E,  85,    0, TY
WP, 17, 1969110812,   , XRQA,   0, 232N, 1314E,  65,    0, TY
WP, 17, 1969110818,   , XRQA,   0, 258N, 1336E,  50,    0, TS
WP, 17, 1969110900,   , XRQA,   0, 284N, 1361E,  55,    0, EX
WP, 17, 1969110906,   , XRQA,   0, 300N, 1385E,  55,    0, EX
WP, 17, 1969110912,   , XRQA,   0, 316N, 1416E,  55,    0, EX
WP, 17, 1969110918,   , XRQA,   0, 336N, 1462E,  55,    0, EX
WP, 17, 1969111000,   , XRQA,   0, 346N, 1523E,  55,    0, EX
WP, 17, 1969111006,   , XRQA,   0, 344N, 1557E,  55,    0, EX
WP, 17, 1969111012,   , XRQA,   0, 341N, 1585E,  55,    0, EX
WP, 17, 1969111018,   , XRQA,   0, 341N, 1618E,  55,    0, EX
WP, 17, 1969111100,   , XRQA,   0, 339N, 1645E,  55,    0, EX
WP, 17, 1969111106,   , XRQA,   0, 341N, 1665E,  55,    0, EX
WP, 17, 1969111112,   , XRQA,   0, 345N, 1685E,  55,    0, EX
WP, 17, 1969111118,   , XRQA,   0, 351N, 1702E,  55,    0, EX
WP, 17, 1969111200,   , XRQA,   0, 354N, 1721E,  55,    0, EX
WP, 17, 1969111206,   , XRQA,   0, 358N, 1746E,  55,    0, EX
WP, 17, 1969111212,   , XRQA,   0, 359N, 1770E,  55,    0, EX
WP, 17, 1969111218,   , XRQA,   0, 356N, 1795E,  55,    0, EX
WP, 17, 1969111300,   , XRQA,   0, 348N, 1785W,  55,    0, EX
