WP, 15, 1969101300,   , XRQA,   0, 102N, 1543E,  15,    0, DB
WP, 15, 1969101306,   , XRQA,   0, 103N, 1532E,  15,    0, DB
WP, 15, 1969101312,   , XRQA,   0, 104N, 1521E,  20,    0, DB
WP, 15, 1969101318,   , XRQA,   0, 106N, 1510E,  20,    0, DB
WP, 15, 1969101400,   , XRQA,   0, 109N, 1500E,  25,    0, TD
WP, 15, 1969101406,   , XRQA,   0, 111N, 1493E,  25,    0, TD
WP, 15, 1969101412,   , XRQA,   0, 113N, 1487E,  30,    0, TD
WP, 15, 1969101418,   , XRQA,   0, 117N, 1481E,  30,    0, TD
WP, 15, 1969101500,   , XRQA,   0, 122N, 1477E,  30,    0, TD
WP, 15, 1969101506,   , XRQA,   0, 128N, 1470E,  35,    0, TS
WP, 15, 1969101512,   , XRQA,   0, 135N, 1465E,  40,    0, TS
WP, 15, 1969101518,   , XRQA,   0, 139N, 1459E,  45,    0, TS
WP, 15, 1969101600,   , XRQA,   0, 145N, 1455E,  45,    0, TS
WP, 15, 1969101606,   , XRQA,   0, 151N, 1452E,  40,    0, TS
WP, 15, 1969101612,   , XRQA,   0, 157N, 1449E,  50,    0, TS
WP, 15, 1969101618,   , XRQA,   0, 162N, 1448E,  55,    0, TS
WP, 15, 1969101700,   , XRQA,   0, 166N, 1447E,  65,    0, TY
WP, 15, 1969101706,   , XRQA,   0, 172N, 1448E,  75,    0, TY
WP, 15, 1969101712,   , XRQA,   0, 178N, 1450E, 100,    0, TY
WP, 15, 1969101718,   , XRQA,   0, 183N, 1452E, 130,    0, ST
WP, 15, 1969101800,   , XRQA,   0, 189N, 1456E, 140,    0, ST
WP, 15, 1969101806,   , XRQA,   0, 194N, 1457E, 125,    0, TY
WP, 15, 1969101812,   , XRQA,   0, 200N, 1460E, 120,    0, TY
WP, 15, 1969101818,   , XRQA,   0, 206N, 1463E, 110,    0, TY
WP, 15, 1969101900,   , XRQA,   0, 213N, 1467E, 105,    0, TY
WP, 15, 1969101906,   , XRQA,   0, 219N, 1469E,  95,    0, TY
WP, 15, 1969101912,   , XRQA,   0, 226N, 1473E, 100,    0, TY
WP, 15, 1969101918,   , XRQA,   0, 233N, 1477E, 120,    0, TY
WP, 15, 1969102000,   , XRQA,   0, 242N, 1482E, 115,    0, TY
WP, 15, 1969102006,   , XRQA,   0, 250N, 1489E, 105,    0, TY
WP, 15, 1969102012,   , XRQA,   0, 255N, 1495E,  95,    0, TY
WP, 15, 1969102018,   , XRQA,   0, 262N, 1503E,  90,    0, TY
WP, 15, 1969102100,   , XRQA,   0, 272N, 1513E,  80,    0, TY
WP, 15, 1969102106,   , XRQA,   0, 281N, 1525E,  85,    0, TY
WP, 15, 1969102112,   , XRQA,   0, 289N, 1537E,  75,    0, TY
WP, 15, 1969102118,   , XRQA,   0, 298N, 1549E,  60,    0, TS
WP, 15, 1969102200,   , XRQA,   0, 308N, 1560E,  55,    0, EX
WP, 15, 1969102206,   , XRQA,   0, 318N, 1571E,  55,    0, EX
WP, 15, 1969102212,   , XRQA,   0, 324N, 1577E,  55,    0, EX
WP, 15, 1969102218,   , XRQA,   0, 338N, 1583E,  55,    0, EX
WP, 15, 1969102300,   , XRQA,   0, 358N, 1605E,  55,    0, EX
WP, 15, 1969102306,   , XRQA,   0, 368N, 1619E,  55,    0, EX
WP, 15, 1969102312,   , XRQA,   0, 381N, 1636E,  55,    0, EX
WP, 15, 1969102318,   , XRQA,   0, 397N, 1660E,  55,    0, EX
WP, 15, 1969102400,   , XRQA,   0, 411N, 1695E,  55,    0, EX
WP, 15, 1969102406,   , XRQA,   0, 423N, 1730E,  55,    0, EX
WP, 15, 1969102412,   , XRQA,   0, 433N, 1763E,  55,    0, EX
WP, 15, 1969102418,   , XRQA,   0, 438N, 1785E,  55,    0, EX
WP, 15, 1969102500,   , XRQA,   0, 440N, 1790W,  55,    0, EX
