WP, 24, 2003102200,   , XRQA,   0,  43N, 1565E,  15,    0, DB
WP, 24, 2003102206,   , XRQA,   0,  45N, 1552E,  15,    0, DB
WP, 24, 2003102212,   , XRQA,   0,  47N, 1538E,  20,    0, DB
WP, 24, 2003102218,   , XRQA,   0,  48N, 1524E,  20,    0, DB
WP, 24, 2003102300,   , XRQA,   0,  50N, 1511E,  20,    0, DB
WP, 24, 2003102306,   , XRQA,   0,  54N, 1483E,  25,    0, TD
WP, 24, 2003102312,   , XRQA,   0,  61N, 1455E,  25,    0, TD
WP, 24, 2003102318,   , XRQA,   0,  67N, 1435E,  25,    0, TD
WP, 24, 2003102400,   , XRQA,   0,  74N, 1414E,  25,    0, TD
WP, 24, 2003102406,   , XRQA,   0,  77N, 1398E,  25,    0, TD
WP, 24, 2003102412,   , XRQA,   0,  79N, 1384E,  20,    0, DB
WP, 24, 2003102418,   , XRQA,   0,  81N, 1369E,  20,    0, DB
WP, 24, 2003102500,   , XRQA,   0,  84N, 1355E,  20,    0, DB
WP, 24, 2003102506,   , XRQA,   0,  88N, 1345E,  15,    0, DB
WP, 24, 2003102512,   , XRQA,   0,  92N, 1339E,  15,    0, DB
WP, 24, 2003102518,   , XRQA,   0,  96N, 1336E,  15,    0, DB
WP, 24, 2003102600,   , XRQA,   0, 101N, 1341E,  15,    0, DB
WP, 24, 2003102606,   , XRQA,   0, 104N, 1347E,  20,    0, DB
WP, 24, 2003102612,   , XRQA,   0, 101N, 1352E,  20,    0, DB
WP, 24, 2003102618,   , XRQA,   0,  98N, 1355E,  20,    0, DB
WP, 24, 2003102700,   , XRQA,   0,  95N, 1352E,  20,    0, DB
WP, 24, 2003102706,   , XRQA,   0,  93N, 1347E,  20,    0, DB
WP, 24, 2003102712,   , XRQA,   0,  93N, 1343E,  20,    0, DB
WP, 24, 2003102718,   , XRQA,   0,  94N, 1340E,  20,    0, DB
WP, 24, 2003102800,   , XRQA,   0,  97N, 1337E,  25,    0, TD
WP, 24, 2003102806,   , XRQA,   0, 102N, 1334E,  25,    0, TD
WP, 24, 2003102812,   , XRQA,   0, 108N, 1331E,  25,    0, TD
WP, 24, 2003102818,   , XRQA,   0, 114N, 1327E,  25,    0, TD
WP, 24, 2003102900,   , XRQA,   0, 120N, 1321E,  30,    0, TD
WP, 24, 2003102906,   , XRQA,   0, 122N, 1316E,  30,    0, TD
WP, 24, 2003102912,   , XRQA,   0, 124N, 1308E,  30,    0, TD
WP, 24, 2003102918,   , XRQA,   0, 125N, 1303E,  35,    0, TS
WP, 24, 2003103000,   , XRQA,   0, 126N, 1295E,  35,    0, TS
WP, 24, 2003103006,   , XRQA,   0, 129N, 1289E,  45,    0, TS
WP, 24, 2003103012,   , XRQA,   0, 132N, 1281E,  45,    0, TS
WP, 24, 2003103018,   , XRQA,   0, 139N, 1272E,  50,    0, TS
WP, 24, 2003103100,   , XRQA,   0, 146N, 1261E,  50,    0, TS
WP, 24, 2003103106,   , XRQA,   0, 153N, 1248E,  65,    0, TY
WP, 24, 2003103112,   , XRQA,   0, 157N, 1238E,  70,    0, TY
WP, 24, 2003103118,   , XRQA,   0, 163N, 1229E,  75,    0, TY
WP, 24, 2003110100,   , XRQA,   0, 169N, 1225E,  85,    0, TY
WP, 24, 2003110106,   , XRQA,   0, 175N, 1218E,  60,    0, TS
WP, 24, 2003110112,   , XRQA,   0, 185N, 1211E,  45,    0, TS
WP, 24, 2003110118,   , XRQA,   0, 194N, 1209E,  45,    0, TS
WP, 24, 2003110200,   , XRQA,   0, 201N, 1207E,  50,    0, TS
WP, 24, 2003110206,   , XRQA,   0, 206N, 1206E,  55,    0, TS
WP, 24, 2003110212,   , XRQA,   0, 213N, 1209E,  55,    0, TS
WP, 24, 2003110218,   , XRQA,   0, 220N, 1213E,  55,    0, TS
WP, 24, 2003110300,   , XRQA,   0, 228N, 1221E,  40,    0, TS
WP, 24, 2003110306,   , XRQA,   0, 232N, 1227E,  35,    0, TS
WP, 24, 2003110312,   , XRQA,   0, 236N, 1234E,  40,    0, TS
WP, 24, 2003110318,   , XRQA,   0, 238N, 1237E,  30,    0, TD
WP, 24, 2003110400,   , XRQA,   0, 238N, 1239E,  30,    0, TD
WP, 24, 2003110406,   , XRQA,   0, 241N, 1235E,  30,    0, TD
WP, 24, 2003110412,   , XRQA,   0, 247N, 1231E,  25,    0, TD
WP, 24, 2003110418,   , XRQA,   0, 255N, 1233E,  25,    0, TD
WP, 24, 2003110500,   , XRQA,   0, 265N, 1235E,  25,    0, TD
WP, 24, 2003110506,   , XRQA,   0, 285N, 1249E,  25,    0, TD
WP, 24, 2003110512,   , XRQA,   0, 298N, 1270E,  35,    0, EX
WP, 24, 2003110518,   , XRQA,   0, 306N, 1287E,  35,    0, EX
WP, 24, 2003110600,   , XRQA,   0, 308N, 1308E,  35,    0, EX
WP, 24, 2003110606,   , XRQA,   0, 310N, 1335E,  35,    0, EX
WP, 24, 2003110612,   , XRQA,   0, 315N, 1370E,  35,    0, EX
WP, 24, 2003110618,   , XRQA,   0, 321N, 1410E,  35,    0, EX
