WP, 11, 2003072700,   , XRQA,   0,  87N, 1653E,  15,    0, DB
WP, 11, 2003072706,   , XRQA,   0,  89N, 1649E,  15,    0, DB
WP, 11, 2003072712,   , XRQA,   0,  92N, 1645E,  15,    0, DB
WP, 11, 2003072718,   , XRQA,   0,  95N, 1641E,  15,    0, DB
WP, 11, 2003072800,   , XRQA,   0,  98N, 1633E,  15,    0, DB
WP, 11, 2003072806,   , XRQA,   0,  99N, 1625E,  15,    0, DB
WP, 11, 2003072812,   , XRQA,   0,  99N, 1615E,  15,    0, DB
WP, 11, 2003072818,   , XRQA,   0, 101N, 1603E,  15,    0, DB
WP, 11, 2003072900,   , XRQA,   0, 101N, 1590E,  15,    0, DB
WP, 11, 2003072906,   , XRQA,   0, 102N, 1576E,  20,    0, DB
WP, 11, 2003072912,   , XRQA,   0, 102N, 1562E,  20,    0, DB
WP, 11, 2003072918,   , XRQA,   0, 100N, 1548E,  20,    0, DB
WP, 11, 2003073000,   , XRQA,   0,  96N, 1536E,  20,    0, DB
WP, 11, 2003073006,   , XRQA,   0,  92N, 1526E,  20,    0, DB
WP, 11, 2003073012,   , XRQA,   0,  88N, 1519E,  25,    0, TD
WP, 11, 2003073018,   , XRQA,   0,  85N, 1514E,  25,    0, TD
WP, 11, 2003073100,   , XRQA,   0,  83N, 1507E,  25,    0, TD
WP, 11, 2003073106,   , XRQA,   0,  82N, 1500E,  25,    0, TD
WP, 11, 2003073112,   , XRQA,   0,  80N, 1491E,  25,    0, TD
WP, 11, 2003073118,   , XRQA,   0,  79N, 1482E,  30,    0, TD
WP, 11, 2003080100,   , XRQA,   0,  81N, 1472E,  30,    0, TD
WP, 11, 2003080106,   , XRQA,   0,  83N, 1463E,  30,    0, TD
WP, 11, 2003080112,   , XRQA,   0,  87N, 1453E,  30,    0, TD
WP, 11, 2003080118,   , XRQA,   0,  91N, 1444E,  35,    0, TS
WP, 11, 2003080200,   , XRQA,   0,  97N, 1435E,  40,    0, TS
WP, 11, 2003080206,   , XRQA,   0, 102N, 1424E,  30,    0, TD
WP, 11, 2003080212,   , XRQA,   0, 109N, 1415E,  30,    0, TD
WP, 11, 2003080218,   , XRQA,   0, 119N, 1406E,  40,    0, TS
WP, 11, 2003080300,   , XRQA,   0, 126N, 1400E,  45,    0, TS
WP, 11, 2003080306,   , XRQA,   0, 133N, 1394E,  40,    0, TS
WP, 11, 2003080312,   , XRQA,   0, 140N, 1387E,  50,    0, TS
WP, 11, 2003080318,   , XRQA,   0, 148N, 1379E,  55,    0, TS
WP, 11, 2003080400,   , XRQA,   0, 155N, 1367E,  60,    0, TS
WP, 11, 2003080406,   , XRQA,   0, 161N, 1353E,  60,    0, TS
WP, 11, 2003080412,   , XRQA,   0, 168N, 1343E,  65,    0, TY
WP, 11, 2003080418,   , XRQA,   0, 177N, 1335E,  65,    0, TY
WP, 11, 2003080500,   , XRQA,   0, 183N, 1326E,  70,    0, TY
WP, 11, 2003080506,   , XRQA,   0, 187N, 1315E,  70,    0, TY
WP, 11, 2003080512,   , XRQA,   0, 194N, 1309E,  75,    0, TY
WP, 11, 2003080518,   , XRQA,   0, 205N, 1302E,  80,    0, TY
WP, 11, 2003080600,   , XRQA,   0, 216N, 1295E,  85,    0, TY
WP, 11, 2003080606,   , XRQA,   0, 228N, 1289E,  85,    0, TY
WP, 11, 2003080612,   , XRQA,   0, 240N, 1287E,  90,    0, TY
WP, 11, 2003080618,   , XRQA,   0, 253N, 1284E,  95,    0, TY
WP, 11, 2003080700,   , XRQA,   0, 265N, 1282E, 100,    0, TY
WP, 11, 2003080706,   , XRQA,   0, 275N, 1285E, 100,    0, TY
WP, 11, 2003080712,   , XRQA,   0, 284N, 1294E,  90,    0, TY
WP, 11, 2003080718,   , XRQA,   0, 294N, 1308E,  95,    0, TY
WP, 11, 2003080800,   , XRQA,   0, 307N, 1320E,  85,    0, TY
WP, 11, 2003080806,   , XRQA,   0, 321N, 1331E,  85,    0, TY
WP, 11, 2003080812,   , XRQA,   0, 332N, 1340E,  90,    0, TY
WP, 11, 2003080818,   , XRQA,   0, 343N, 1348E,  70,    0, TY
WP, 11, 2003080900,   , XRQA,   0, 356N, 1362E,  50,    0, TS
WP, 11, 2003080906,   , XRQA,   0, 373N, 1388E,  40,    0, TS
WP, 11, 2003080912,   , XRQA,   0, 396N, 1411E,  30,    0, TD
WP, 11, 2003080918,   , XRQA,   0, 424N, 1436E,  35,    0, EX
WP, 11, 2003081000,   , XRQA,   0, 446N, 1469E,  35,    0, EX
WP, 11, 2003081006,   , XRQA,   0, 484N, 1511E,  35,    0, EX
WP, 11, 2003081012,   , XRQA,   0, 507N, 1526E,  35,    0, EX
WP, 11, 2003081018,   , XRQA,   0, 523N, 1525E,  35,    0, EX
WP, 11, 2003081100,   , XRQA,   0, 528N, 1519E,  35,    0, EX
WP, 11, 2003081106,   , XRQA,   0, 532N, 1525E,  35,    0, EX
WP, 11, 2003081112,   , XRQA,   0, 530N, 1532E,  35,    0, EX
WP, 11, 2003081118,   , XRQA,   0, 522N, 1540E,  35,    0, EX
