WP, 25, 2003111000,   , XRQA,   0,  70N, 1497E,  15,    0, DB
WP, 25, 2003111006,   , XRQA,   0,  75N, 1482E,  15,    0, DB
WP, 25, 2003111012,   , XRQA,   0,  81N, 1468E,  15,    0, DB
WP, 25, 2003111018,   , XRQA,   0,  89N, 1455E,  20,    0, DB
WP, 25, 2003111100,   , XRQA,   0,  95N, 1441E,  20,    0, DB
WP, 25, 2003111106,   , XRQA,   0, 103N, 1427E,  25,    0, TD
WP, 25, 2003111112,   , XRQA,   0, 107N, 1412E,  30,    0, TD
WP, 25, 2003111118,   , XRQA,   0, 110N, 1395E,  30,    0, TD
WP, 25, 2003111200,   , XRQA,   0, 114N, 1379E,  35,    0, TS
WP, 25, 2003111206,   , XRQA,   0, 118N, 1363E,  40,    0, TS
WP, 25, 2003111212,   , XRQA,   0, 120N, 1339E,  35,    0, TS
WP, 25, 2003111218,   , XRQA,   0, 121N, 1319E,  45,    0, TS
WP, 25, 2003111300,   , XRQA,   0, 123N, 1302E,  45,    0, TS
WP, 25, 2003111306,   , XRQA,   0, 124N, 1284E,  50,    0, TS
WP, 25, 2003111312,   , XRQA,   0, 124N, 1265E,  55,    0, TS
WP, 25, 2003111318,   , XRQA,   0, 122N, 1249E,  65,    0, TY
WP, 25, 2003111400,   , XRQA,   0, 118N, 1234E,  75,    0, TY
WP, 25, 2003111406,   , XRQA,   0, 120N, 1217E,  65,    0, TY
WP, 25, 2003111412,   , XRQA,   0, 122N, 1204E,  55,    0, TS
WP, 25, 2003111418,   , XRQA,   0, 123N, 1190E,  60,    0, TS
WP, 25, 2003111500,   , XRQA,   0, 127N, 1178E,  60,    0, TS
WP, 25, 2003111506,   , XRQA,   0, 134N, 1167E,  55,    0, TS
WP, 25, 2003111512,   , XRQA,   0, 138N, 1158E,  65,    0, TY
WP, 25, 2003111518,   , XRQA,   0, 141N, 1148E,  70,    0, TY
WP, 25, 2003111600,   , XRQA,   0, 143N, 1139E,  75,    0, TY
WP, 25, 2003111606,   , XRQA,   0, 146N, 1131E,  75,    0, TY
WP, 25, 2003111612,   , XRQA,   0, 151N, 1121E,  70,    0, TY
WP, 25, 2003111618,   , XRQA,   0, 156N, 1112E,  75,    0, TY
WP, 25, 2003111700,   , XRQA,   0, 161N, 1104E,  80,    0, TY
WP, 25, 2003111706,   , XRQA,   0, 163N, 1098E,  85,    0, TY
WP, 25, 2003111712,   , XRQA,   0, 168N, 1095E,  85,    0, TY
WP, 25, 2003111718,   , XRQA,   0, 175N, 1091E,  85,    0, TY
WP, 25, 2003111800,   , XRQA,   0, 181N, 1088E,  90,    0, TY
WP, 25, 2003111806,   , XRQA,   0, 187N, 1085E,  75,    0, TY
WP, 25, 2003111812,   , XRQA,   0, 192N, 1086E,  40,    0, TS
WP, 25, 2003111818,   , XRQA,   0, 197N, 1086E,  30,    0, TD
WP, 25, 2003111900,   , XRQA,   0, 203N, 1087E,  25,    0, TD
WP, 25, 2003111906,   , XRQA,   0, 210N, 1091E,  25,    0, TD
WP, 25, 2003111912,   , XRQA,   0, 215N, 1096E,  20,    0, DB
WP, 25, 2003111918,   , XRQA,   0, 218N, 1104E,  15,    0, DB
