WP, 18, 2003092900,   , XRQA,   0,  65N, 1512E,  15,    0, DB
WP, 18, 2003092906,   , XRQA,   0,  69N, 1499E,  15,    0, DB
WP, 18, 2003092912,   , XRQA,   0,  73N, 1488E,  15,    0, DB
WP, 18, 2003092918,   , XRQA,   0,  78N, 1477E,  15,    0, DB
WP, 18, 2003093000,   , XRQA,   0,  82N, 1467E,  15,    0, DB
WP, 18, 2003093006,   , XRQA,   0,  86N, 1452E,  15,    0, DB
WP, 18, 2003093012,   , XRQA,   0,  90N, 1439E,  15,    0, DB
WP, 18, 2003093018,   , XRQA,   0,  93N, 1426E,  15,    0, DB
WP, 18, 2003100100,   , XRQA,   0,  97N, 1415E,  20,    0, DB
WP, 18, 2003100106,   , XRQA,   0,  99N, 1401E,  20,    0, DB
WP, 18, 2003100112,   , XRQA,   0, 100N, 1391E,  20,    0, DB
WP, 18, 2003100118,   , XRQA,   0, 101N, 1380E,  20,    0, DB
WP, 18, 2003100200,   , XRQA,   0, 102N, 1369E,  20,    0, DB
WP, 18, 2003100206,   , XRQA,   0, 105N, 1361E,  20,    0, DB
WP, 18, 2003100212,   , XRQA,   0, 111N, 1353E,  20,    0, DB
WP, 18, 2003100218,   , XRQA,   0, 118N, 1344E,  25,    0, TD
WP, 18, 2003100300,   , XRQA,   0, 126N, 1334E,  25,    0, TD
WP, 18, 2003100306,   , XRQA,   0, 133N, 1322E,  25,    0, TD
WP, 18, 2003100312,   , XRQA,   0, 139N, 1309E,  25,    0, TD
WP, 18, 2003100318,   , XRQA,   0, 143N, 1297E,  25,    0, TD
WP, 18, 2003100400,   , XRQA,   0, 147N, 1285E,  20,    0, DB
WP, 18, 2003100406,   , XRQA,   0, 151N, 1275E,  20,    0, DB
WP, 18, 2003100412,   , XRQA,   0, 157N, 1265E,  20,    0, DB
WP, 18, 2003100418,   , XRQA,   0, 164N, 1255E,  20,    0, DB
WP, 18, 2003100500,   , XRQA,   0, 172N, 1245E,  25,    0, TD
WP, 18, 2003100506,   , XRQA,   0, 183N, 1231E,  25,    0, TD
WP, 18, 2003100512,   , XRQA,   0, 187N, 1218E,  30,    0, TD
WP, 18, 2003100518,   , XRQA,   0, 184N, 1203E,  30,    0, TD
WP, 18, 2003100600,   , XRQA,   0, 181N, 1188E,  30,    0, TD
WP, 18, 2003100606,   , XRQA,   0, 180N, 1175E,  35,    0, TS
WP, 18, 2003100612,   , XRQA,   0, 179N, 1167E,  35,    0, TS
WP, 18, 2003100618,   , XRQA,   0, 177N, 1162E,  40,    0, TS
WP, 18, 2003100700,   , XRQA,   0, 175N, 1157E,  40,    0, TS
WP, 18, 2003100706,   , XRQA,   0, 173N, 1152E,  30,    0, TD
WP, 18, 2003100712,   , XRQA,   0, 171N, 1150E,  30,    0, TD
WP, 18, 2003100718,   , XRQA,   0, 170N, 1149E,  30,    0, TD
WP, 18, 2003100800,   , XRQA,   0, 173N, 1151E,  35,    0, TS
WP, 18, 2003100806,   , XRQA,   0, 175N, 1152E,  40,    0, TS
WP, 18, 2003100812,   , XRQA,   0, 177N, 1154E,  40,    0, TS
WP, 18, 2003100818,   , XRQA,   0, 180N, 1153E,  35,    0, TS
WP, 18, 2003100900,   , XRQA,   0, 183N, 1152E,  40,    0, TS
WP, 18, 2003100906,   , XRQA,   0, 186N, 1151E,  35,    0, TS
WP, 18, 2003100912,   , XRQA,   0, 188N, 1151E,  35,    0, TS
WP, 18, 2003100918,   , XRQA,   0, 193N, 1150E,  30,    0, TD
WP, 18, 2003101000,   , XRQA,   0, 199N, 1149E,  30,    0, TD
WP, 18, 2003101006,   , XRQA,   0, 202N, 1146E,  25,    0, TD
WP, 18, 2003101012,   , XRQA,   0, 208N, 1138E,  25,    0, TD
WP, 18, 2003101018,   , XRQA,   0, 210N, 1128E,  20,    0, DB
WP, 18, 2003101100,   , XRQA,   0, 215N, 1120E,  20,    0, DB
WP, 18, 2003101106,   , XRQA,   0, 217N, 1111E,  15,    0, DB
