WP, 08, 1954082600,   , XRQA,   0,  93N, 1547E,  15,    0, DB
WP, 08, 1954082606,   , XRQA,   0,  95N, 1544E,  15,    0, DB
WP, 08, 1954082612,   , XRQA,   0,  98N, 1541E,  20,    0, DB
WP, 08, 1954082618,   , XRQA,   0, 102N, 1538E,  25,    0, TD
WP, 08, 1954082700,   , XRQA,   0, 107N, 1534E,  30,    0, TD
WP, 08, 1954082706,   , XRQA,   0, 113N, 1530E,  35,    0, TS
WP, 08, 1954082712,   , XRQA,   0, 119N, 1525E,  40,    0, TS
WP, 08, 1954082718,   , XRQA,   0, 123N, 1518E,  45,    0, TS
WP, 08, 1954082800,   , XRQA,   0, 126N, 1511E,  50,    0, TS
WP, 08, 1954082806,   , XRQA,   0, 131N, 1503E,  50,    0, TS
WP, 08, 1954082812,   , XRQA,   0, 137N, 1495E,  55,    0, TS
WP, 08, 1954082818,   , XRQA,   0, 142N, 1486E,  65,    0, TY
WP, 08, 1954082900,   , XRQA,   0, 148N, 1474E,  75,    0, TY
WP, 08, 1954082906,   , XRQA,   0, 158N, 1459E,  60,    0, TS
WP, 08, 1954082912,   , XRQA,   0, 171N, 1442E,  50,    0, TS
WP, 08, 1954082918,   , XRQA,   0, 185N, 1426E,  40,    0, TS
WP, 08, 1954083000,   , XRQA,   0, 195N, 1410E,  30,    0, TD
WP, 08, 1954083006,   , XRQA,   0, 201N, 1398E,  30,    0, TD
WP, 08, 1954083012,   , XRQA,   0, 198N, 1390E,  30,    0, TD
WP, 08, 1954083018,   , XRQA,   0, 192N, 1384E,  30,    0, TD
WP, 08, 1954083100,   , XRQA,   0, 187N, 1383E,  30,    0, TD
WP, 08, 1954083106,   , XRQA,   0, 180N, 1385E,  25,    0, TD
WP, 08, 1954083112,   , XRQA,   0, 178N, 1390E,  25,    0, TD
WP, 08, 1954083118,   , XRQA,   0, 182N, 1397E,  25,    0, TD
WP, 08, 1954090100,   , XRQA,   0, 188N, 1404E,  20,    0, DB
WP, 08, 1954090106,   , XRQA,   0, 196N, 1407E,  20,    0, DB
WP, 08, 1954090112,   , XRQA,   0, 208N, 1406E,  20,    0, DB
WP, 08, 1954090118,   , XRQA,   0, 215N, 1398E,  20,    0, DB
WP, 08, 1954090200,   , XRQA,   0, 220N, 1389E,  20,    0, DB
