WP, 03, 2005041600,   , XRQA,   0,  62N, 1525E,  15,    0, DB
WP, 03, 2005041606,   , XRQA,   0,  65N, 1519E,  15,    0, DB
WP, 03, 2005041612,   , XRQA,   0,  68N, 1512E,  15,    0, DB
WP, 03, 2005041618,   , XRQA,   0,  69N, 1508E,  15,    0, DB
WP, 03, 2005041700,   , XRQA,   0,  71N, 1505E,  15,    0, DB
WP, 03, 2005041706,   , XRQA,   0,  73N, 1501E,  20,    0, DB
WP, 03, 2005041712,   , XRQA,   0,  78N, 1496E,  20,    0, DB
WP, 03, 2005041718,   , XRQA,   0,  85N, 1493E,  20,    0, DB
WP, 03, 2005041800,   , XRQA,   0,  92N, 1487E,  25,    0, TD
WP, 03, 2005041806,   , XRQA,   0,  98N, 1479E,  25,    0, TD
WP, 03, 2005041812,   , XRQA,   0, 101N, 1470E,  25,    0, TD
WP, 03, 2005041818,   , XRQA,   0, 101N, 1460E,  20,    0, DB
WP, 03, 2005041900,   , XRQA,   0,  98N, 1451E,  20,    0, DB
WP, 03, 2005041906,   , XRQA,   0,  95N, 1445E,  20,    0, DB
WP, 03, 2005041912,   , XRQA,   0,  92N, 1439E,  15,    0, DB
WP, 03, 2005041918,   , XRQA,   0,  87N, 1435E,  15,    0, DB
WP, 03, 2005042000,   , XRQA,   0,  83N, 1433E,  15,    0, DB
WP, 03, 2005042006,   , XRQA,   0,  81N, 1429E,  20,    0, DB
WP, 03, 2005042012,   , XRQA,   0,  79N, 1423E,  20,    0, DB
WP, 03, 2005042018,   , XRQA,   0,  80N, 1418E,  20,    0, DB
WP, 03, 2005042100,   , XRQA,   0,  81N, 1410E,  25,    0, TD
WP, 03, 2005042106,   , XRQA,   0,  85N, 1407E,  25,    0, TD
WP, 03, 2005042112,   , XRQA,   0,  96N, 1397E,  30,    0, TD
WP, 03, 2005042118,   , XRQA,   0, 104N, 1385E,  40,    0, TS
WP, 03, 2005042200,   , XRQA,   0, 109N, 1373E,  35,    0, TS
WP, 03, 2005042206,   , XRQA,   0, 114N, 1359E,  40,    0, TS
WP, 03, 2005042212,   , XRQA,   0, 114N, 1344E,  45,    0, TS
WP, 03, 2005042218,   , XRQA,   0, 114N, 1334E,  55,    0, TS
WP, 03, 2005042300,   , XRQA,   0, 116N, 1327E,  70,    0, TY
WP, 03, 2005042306,   , XRQA,   0, 121N, 1319E,  75,    0, TY
WP, 03, 2005042312,   , XRQA,   0, 126N, 1315E,  80,    0, TY
WP, 03, 2005042318,   , XRQA,   0, 131N, 1312E,  90,    0, TY
WP, 03, 2005042400,   , XRQA,   0, 135N, 1308E,  95,    0, TY
WP, 03, 2005042406,   , XRQA,   0, 140N, 1308E, 120,    0, TY
WP, 03, 2005042412,   , XRQA,   0, 145N, 1308E, 125,    0, TY
WP, 03, 2005042415,   , XRQA,   0, 148N, 1309E, 130,    0, ST
WP, 03, 2005042418,   , XRQA,   0, 152N, 1310E, 120,    0, TY
WP, 03, 2005042500,   , XRQA,   0, 159N, 1312E, 105,    0, TY
WP, 03, 2005042506,   , XRQA,   0, 166N, 1316E, 100,    0, TY
WP, 03, 2005042512,   , XRQA,   0, 175N, 1322E, 120,    0, TY
WP, 03, 2005042518,   , XRQA,   0, 187N, 1329E, 105,    0, TY
WP, 03, 2005042600,   , XRQA,   0, 200N, 1340E,  95,    0, TY
WP, 03, 2005042606,   , XRQA,   0, 217N, 1357E,  90,    0, TY
WP, 03, 2005042612,   , XRQA,   0, 234N, 1381E,  75,    0, TY
WP, 03, 2005042618,   , XRQA,   0, 247N, 1402E,  55,    0, TS
WP, 03, 2005042700,   , XRQA,   0, 255N, 1427E,  45,    0, SS
WP, 03, 2005042706,   , XRQA,   0, 267N, 1456E,  40,    0, SS
WP, 03, 2005042712,   , XRQA,   0, 277N, 1487E,  40,    0, SS
WP, 03, 2005042718,   , XRQA,   0, 285N, 1516E,  35,    0, SS
WP, 03, 2005042800,   , XRQA,   0, 286N, 1553E,  35,    0, SS
WP, 03, 2005042806,   , XRQA,   0, 284N, 1583E,  30,    0, SD
WP, 03, 2005042812,   , XRQA,   0, 284N, 1612E,  30,    0, SD
WP, 03, 2005042818,   , XRQA,   0, 282N, 1636E,  30,    0, EX
WP, 03, 2005042900,   , XRQA,   0, 276N, 1658E,  30,    0, EX
WP, 03, 2005042906,   , XRQA,   0, 272N, 1677E,  35,    0, EX
WP, 03, 2005042912,   , XRQA,   0, 269N, 1695E,  35,    0, EX
WP, 03, 2005042918,   , XRQA,   0, 266N, 1720E,  35,    0, EX
