WP, 24, 2002092000,   , XRQA,   0, 130N, 1154E,  15,    0, DB
WP, 24, 2002092006,   , XRQA,   0, 130N, 1147E,  15,    0, DB
WP, 24, 2002092012,   , XRQA,   0, 131N, 1142E,  15,    0, DB
WP, 24, 2002092018,   , XRQA,   0, 133N, 1138E,  15,    0, DB
WP, 24, 2002092100,   , XRQA,   0, 134N, 1135E,  15,    0, DB
WP, 24, 2002092106,   , XRQA,   0, 135N, 1133E,  20,    0, DB
WP, 24, 2002092112,   , XRQA,   0, 136N, 1134E,  20,    0, DB
WP, 24, 2002092118,   , XRQA,   0, 136N, 1136E,  20,    0, DB
WP, 24, 2002092200,   , XRQA,   0, 135N, 1139E,  20,    0, DB
WP, 24, 2002092206,   , XRQA,   0, 137N, 1141E,  20,    0, DB
WP, 24, 2002092212,   , XRQA,   0, 138N, 1139E,  25,    0, TD
WP, 24, 2002092218,   , XRQA,   0, 141N, 1134E,  25,    0, TD
WP, 24, 2002092300,   , XRQA,   0, 143N, 1126E,  30,    0, TD
WP, 24, 2002092306,   , XRQA,   0, 146N, 1122E,  30,    0, TD
WP, 24, 2002092312,   , XRQA,   0, 149N, 1118E,  30,    0, TD
WP, 24, 2002092318,   , XRQA,   0, 154N, 1115E,  30,    0, TD
WP, 24, 2002092400,   , XRQA,   0, 157N, 1110E,  35,    0, TS
WP, 24, 2002092406,   , XRQA,   0, 162N, 1105E,  35,    0, TS
WP, 24, 2002092412,   , XRQA,   0, 166N, 1102E,  45,    0, TS
WP, 24, 2002092418,   , XRQA,   0, 171N, 1099E,  50,    0, TS
WP, 24, 2002092500,   , XRQA,   0, 176N, 1097E,  55,    0, TS
WP, 24, 2002092506,   , XRQA,   0, 180N, 1094E,  65,    0, TY
WP, 24, 2002092512,   , XRQA,   0, 183N, 1091E,  70,    0, TY
WP, 24, 2002092518,   , XRQA,   0, 187N, 1089E,  55,    0, TS
WP, 24, 2002092600,   , XRQA,   0, 192N, 1087E,  50,    0, TS
WP, 24, 2002092606,   , XRQA,   0, 196N, 1086E,  40,    0, TS
WP, 24, 2002092612,   , XRQA,   0, 200N, 1084E,  30,    0, TD
WP, 24, 2002092618,   , XRQA,   0, 206N, 1085E,  30,    0, TD
WP, 24, 2002092700,   , XRQA,   0, 211N, 1085E,  40,    0, TS
WP, 24, 2002092706,   , XRQA,   0, 214N, 1087E,  45,    0, TS
WP, 24, 2002092712,   , XRQA,   0, 213N, 1089E,  45,    0, TS
WP, 24, 2002092718,   , XRQA,   0, 214N, 1092E,  40,    0, TS
WP, 24, 2002092800,   , XRQA,   0, 213N, 1097E,  45,    0, TS
WP, 24, 2002092806,   , XRQA,   0, 214N, 1100E,  30,    0, TD
WP, 24, 2002092812,   , XRQA,   0, 215N, 1104E,  25,    0, TD
WP, 24, 2002092818,   , XRQA,   0, 214N, 1108E,  20,    0, DB
WP, 24, 2002092900,   , XRQA,   0, 213N, 1111E,  20,    0, DB
WP, 24, 2002092906,   , XRQA,   0, 213N, 1114E,  15,    0, DB
