WP, 26, 2020121700,   , XRQA,   0,  48N, 1314E,  15,    0, DB
WP, 26, 2020121706,   , XRQA,   0,  52N, 1302E,  15,    0, DB
WP, 26, 2020121712,   , XRQA,   0,  58N, 1290E,  20,    0, DB
WP, 26, 2020121718,   , XRQA,   0,  65N, 1278E,  20,    0, DB
WP, 26, 2020121800,   , XRQA,   0,  71N, 1272E,  25,    0, TD
WP, 26, 2020121806,   , XRQA,   0,  81N, 1261E,  30,    0, TD
WP, 26, 2020121812,   , XRQA,   0,  85N, 1243E,  35,    0, TS
WP, 26, 2020121818,   , XRQA,   0,  88N, 1224E,  30,    0, TD
WP, 26, 2020121900,   , XRQA,   0,  89N, 1210E,  30,    0, TD
WP, 26, 2020121906,   , XRQA,   0,  92N, 1198E,  30,    0, TD
WP, 26, 2020121912,   , XRQA,   0,  97N, 1184E,  25,    0, TD
WP, 26, 2020121918,   , XRQA,   0,  98N, 1169E,  25,    0, TD
WP, 26, 2020122000,   , XRQA,   0, 100N, 1156E,  25,    0, TD
WP, 26, 2020122006,   , XRQA,   0, 101N, 1150E,  25,    0, TD
WP, 26, 2020122012,   , XRQA,   0,  99N, 1144E,  30,    0, TD
WP, 26, 2020122018,   , XRQA,   0,  95N, 1139E,  30,    0, TD
WP, 26, 2020122100,   , XRQA,   0,  92N, 1134E,  30,    0, TD
WP, 26, 2020122106,   , XRQA,   0,  90N, 1129E,  30,    0, TD
WP, 26, 2020122112,   , XRQA,   0,  88N, 1123E,  30,    0, TD
WP, 26, 2020122118,   , XRQA,   0,  85N, 1116E,  35,    0, TS
WP, 26, 2020122200,   , XRQA,   0,  79N, 1110E,  30,    0, TD
WP, 26, 2020122206,   , XRQA,   0,  78N, 1105E,  30,    0, TD
WP, 26, 2020122212,   , XRQA,   0,  79N, 1100E,  30,    0, TD
WP, 26, 2020122218,   , XRQA,   0,  80N, 1093E,  30,    0, TD
WP, 26, 2020122300,   , XRQA,   0,  81N, 1085E,  35,    0, TS
WP, 26, 2020122306,   , XRQA,   0,  83N, 1074E,  30,    0, TD
WP, 26, 2020122312,   , XRQA,   0,  80N, 1063E,  30,    0, TD
WP, 26, 2020122318,   , XRQA,   0,  79N, 1052E,  30,    0, TD
WP, 26, 2020122400,   , XRQA,   0,  78N, 1039E,  25,    0, TD
WP, 26, 2020122406,   , XRQA,   0,  78N, 1027E,  25,    0, TD
WP, 26, 2020122412,   , XRQA,   0,  81N, 1016E,  30,    0, TD
WP, 26, 2020122418,   , XRQA,   0,  86N, 1007E,  30,    0, TD
WP, 26, 2020122500,   , XRQA,   0,  93N,  998E,  40,    0, TS
WP, 26, 2020122506,   , XRQA,   0,  99N,  992E,  30,    0, TD
WP, 26, 2020122512,   , XRQA,   0, 107N,  985E,  25,    0, TD
WP, 26, 2020122518,   , XRQA,   0, 113N,  979E,  20,    0, DB
