WP, 07, 1956073018,   , XRQA,   0, 240N, 1554E,  15,    0, DB
WP, 07, 1956073100,   , XRQA,   0, 234N, 1547E,  20,    0, DB
WP, 07, 1956073106,   , XRQA,   0, 228N, 1540E,  25,    0, TD
WP, 07, 1956073112,   , XRQA,   0, 224N, 1532E,  30,    0, TD
WP, 07, 1956073118,   , XRQA,   0, 220N, 1522E,  30,    0, TD
WP, 07, 1956080100,   , XRQA,   0, 217N, 1510E,  40,    0, TS
WP, 07, 1956080106,   , XRQA,   0, 215N, 1498E,  45,    0, TS
WP, 07, 1956080112,   , XRQA,   0, 214N, 1488E,  45,    0, TS
WP, 07, 1956080118,   , XRQA,   0, 215N, 1477E,  50,    0, TS
WP, 07, 1956080200,   , XRQA,   0, 217N, 1464E,  50,    0, TS
WP, 07, 1956080206,   , XRQA,   0, 219N, 1450E,  55,    0, TS
WP, 07, 1956080212,   , XRQA,   0, 222N, 1435E,  65,    0, TY
WP, 07, 1956080218,   , XRQA,   0, 225N, 1421E,  65,    0, TY
WP, 07, 1956080300,   , XRQA,   0, 229N, 1408E,  70,    0, TY
WP, 07, 1956080306,   , XRQA,   0, 233N, 1397E,  80,    0, TY
WP, 07, 1956080312,   , XRQA,   0, 236N, 1383E,  65,    0, TY
WP, 07, 1956080318,   , XRQA,   0, 240N, 1369E,  55,    0, TS
WP, 07, 1956080400,   , XRQA,   0, 245N, 1356E,  45,    0, TS
WP, 07, 1956080406,   , XRQA,   0, 251N, 1345E,  40,    0, TS
WP, 07, 1956080412,   , XRQA,   0, 256N, 1334E,  45,    0, TS
WP, 07, 1956080418,   , XRQA,   0, 262N, 1325E,  40,    0, TS
WP, 07, 1956080500,   , XRQA,   0, 269N, 1318E,  35,    0, TS
WP, 07, 1956080506,   , XRQA,   0, 278N, 1313E,  30,    0, TD
WP, 07, 1956080512,   , XRQA,   0, 288N, 1310E,  30,    0, TD
WP, 07, 1956080518,   , XRQA,   0, 300N, 1307E,  25,    0, TD
WP, 07, 1956080600,   , XRQA,   0, 309N, 1302E,  25,    0, TD
WP, 07, 1956080606,   , XRQA,   0, 316N, 1295E,  20,    0, DB
WP, 07, 1956080612,   , XRQA,   0, 321N, 1287E,  20,    0, DB
WP, 07, 1956080618,   , XRQA,   0, 325N, 1277E,  20,    0, DB
