WP, 62, 1960091506,   , XRQA,   0, 186N, 1327E,  15,    0, DB
WP, 62, 1960091512,   , XRQA,   0, 187N, 1313E,  20,    0, DB
WP, 62, 1960091518,   , XRQA,   0, 187N, 1297E,  20,    0, DB
WP, 62, 1960091600,   , XRQA,   0, 189N, 1281E,  25,    0, TD
WP, 62, 1960091606,   , XRQA,   0, 192N, 1265E,  30,    0, TD
WP, 62, 1960091612,   , XRQA,   0, 197N, 1251E,  30,    0, TD
WP, 62, 1960091618,   , XRQA,   0, 203N, 1239E,  35,    0, TS
WP, 62, 1960091700,   , XRQA,   0, 210N, 1233E,  40,    0, TS
WP, 62, 1960091706,   , XRQA,   0, 222N, 1230E,  40,    0, TS
WP, 62, 1960091712,   , XRQA,   0, 240N, 1229E,  35,    0, TS
WP, 62, 1960091718,   , XRQA,   0, 265N, 1231E,  40,    0, TS
WP, 62, 1960091800,   , XRQA,   0, 290N, 1239E,  35,    0, TS
WP, 62, 1960091806,   , XRQA,   0, 310N, 1256E,  35,    0, TS
WP, 62, 1960091812,   , XRQA,   0, 328N, 1274E,  35,    0, TS
WP, 62, 1960091818,   , XRQA,   0, 340N, 1286E,  35,    0, TS
WP, 62, 1960091900,   , XRQA,   0, 355N, 1304E,  35,    0, EX
WP, 62, 1960091906,   , XRQA,   0, 372N, 1334E,  35,    0, EX
WP, 62, 1960091912,   , XRQA,   0, 391N, 1370E,  35,    0, EX
WP, 62, 1960091918,   , XRQA,   0, 410N, 1420E,  35,    0, EX
WP, 62, 1960092000,   , XRQA,   0, 419N, 1460E,  35,    0, EX
WP, 62, 1960092006,   , XRQA,   0, 425N, 1491E,  35,    0, EX
WP, 62, 1960092012,   , XRQA,   0, 433N, 1530E,  35,    0, EX
WP, 62, 1960092018,   , XRQA,   0, 441N, 1560E,  35,    0, EX
WP, 62, 1960092100,   , XRQA,   0, 448N, 1589E,  35,    0, EX
WP, 62, 1960092106,   , XRQA,   0, 450N, 1620E,  35,    0, EX
WP, 62, 1960092112,   , XRQA,   0, 453N, 1650E,  35,    0, EX
WP, 62, 1960092118,   , XRQA,   0, 456N, 1690E,  35,    0, EX
WP, 62, 1960092200,   , XRQA,   0, 459N, 1730E,  35,    0, EX
