WP, 01, 1967012500,   , XRQA,   0,  30N, 1593E,  15,    0, DB
WP, 01, 1967012506,   , XRQA,   0,  32N, 1579E,  15,    0, DB
WP, 01, 1967012512,   , XRQA,   0,  31N, 1563E,  20,    0, DB
WP, 01, 1967012518,   , XRQA,   0,  33N, 1547E,  20,    0, DB
WP, 01, 1967012600,   , XRQA,   0,  34N, 1531E,  25,    0, TD
WP, 01, 1967012606,   , XRQA,   0,  34N, 1515E,  25,    0, TD
WP, 01, 1967012612,   , XRQA,   0,  34N, 1499E,  30,    0, TD
WP, 01, 1967012618,   , XRQA,   0,  36N, 1485E,  35,    0, TS
WP, 01, 1967012700,   , XRQA,   0,  39N, 1470E,  35,    0, TS
WP, 01, 1967012706,   , XRQA,   0,  42N, 1457E,  30,    0, TD
WP, 01, 1967012712,   , XRQA,   0,  45N, 1445E,  25,    0, TD
WP, 01, 1967012718,   , XRQA,   0,  49N, 1432E,  20,    0, DB
WP, 01, 1967012800,   , XRQA,   0,  50N, 1421E,  25,    0, TD
WP, 01, 1967012806,   , XRQA,   0,  51N, 1411E,  35,    0, TS
WP, 01, 1967012812,   , XRQA,   0,  51N, 1403E,  40,    0, TS
WP, 01, 1967012818,   , XRQA,   0,  51N, 1398E,  40,    0, TS
WP, 01, 1967012900,   , XRQA,   0,  52N, 1394E,  50,    0, TS
WP, 01, 1967012906,   , XRQA,   0,  54N, 1391E,  45,    0, TS
WP, 01, 1967012912,   , XRQA,   0,  57N, 1388E,  35,    0, TS
WP, 01, 1967012918,   , XRQA,   0,  57N, 1385E,  30,    0, TD
WP, 01, 1967013000,   , XRQA,   0,  56N, 1383E,  30,    0, TD
WP, 01, 1967013006,   , XRQA,   0,  55N, 1381E,  30,    0, TD
WP, 01, 1967013012,   , XRQA,   0,  56N, 1380E,  35,    0, TS
WP, 01, 1967013018,   , XRQA,   0,  57N, 1379E,  40,    0, TS
WP, 01, 1967013100,   , XRQA,   0,  57N, 1377E,  35,    0, TS
WP, 01, 1967013106,   , XRQA,   0,  58N, 1375E,  30,    0, TD
WP, 01, 1967013112,   , XRQA,   0,  60N, 1373E,  35,    0, TS
WP, 01, 1967013118,   , XRQA,   0,  61N, 1368E,  40,    0, TS
WP, 01, 1967020100,   , XRQA,   0,  62N, 1362E,  35,    0, TS
WP, 01, 1967020106,   , XRQA,   0,  65N, 1353E,  35,    0, TS
WP, 01, 1967020112,   , XRQA,   0,  69N, 1342E,  40,    0, TS
WP, 01, 1967020118,   , XRQA,   0,  71N, 1334E,  30,    0, TD
WP, 01, 1967020200,   , XRQA,   0,  74N, 1328E,  30,    0, TD
WP, 01, 1967020206,   , XRQA,   0,  76N, 1322E,  30,    0, TD
WP, 01, 1967020212,   , XRQA,   0,  79N, 1318E,  30,    0, TD
WP, 01, 1967020218,   , XRQA,   0,  81N, 1314E,  35,    0, TS
WP, 01, 1967020300,   , XRQA,   0,  85N, 1310E,  35,    0, TS
WP, 01, 1967020306,   , XRQA,   0,  91N, 1307E,  40,    0, TS
WP, 01, 1967020312,   , XRQA,   0,  95N, 1305E,  30,    0, TD
WP, 01, 1967020318,   , XRQA,   0, 100N, 1308E,  35,    0, TS
WP, 01, 1967020400,   , XRQA,   0, 113N, 1312E,  40,    0, TS
WP, 01, 1967020406,   , XRQA,   0, 122N, 1309E,  40,    0, TS
WP, 01, 1967020412,   , XRQA,   0, 123N, 1310E,  35,    0, TS
WP, 01, 1967020418,   , XRQA,   0, 123N, 1313E,  30,    0, TD
WP, 01, 1967020500,   , XRQA,   0, 122N, 1317E,  30,    0, TD
WP, 01, 1967020506,   , XRQA,   0, 117N, 1318E,  30,    0, TD
WP, 01, 1967020512,   , XRQA,   0, 110N, 1317E,  25,    0, TD
WP, 01, 1967020518,   , XRQA,   0, 104N, 1316E,  25,    0, TD
WP, 01, 1967020600,   , XRQA,   0,  96N, 1315E,  30,    0, TD
WP, 01, 1967020606,   , XRQA,   0,  88N, 1315E,  30,    0, TD
WP, 01, 1967020612,   , XRQA,   0,  82N, 1312E,  25,    0, TD
WP, 01, 1967020618,   , XRQA,   0,  74N, 1309E,  20,    0, DB
WP, 01, 1967020700,   , XRQA,   0,  69N, 1304E,  20,    0, DB
WP, 01, 1967020706,   , XRQA,   0,  66N, 1301E,  25,    0, TD
WP, 01, 1967020712,   , XRQA,   0,  64N, 1295E,  30,    0, TD
WP, 01, 1967020718,   , XRQA,   0,  63N, 1288E,  35,    0, TS
WP, 01, 1967020800,   , XRQA,   0,  61N, 1282E,  35,    0, TS
WP, 01, 1967020806,   , XRQA,   0,  62N, 1276E,  40,    0, TS
WP, 01, 1967020812,   , XRQA,   0,  63N, 1271E,  40,    0, TS
WP, 01, 1967020818,   , XRQA,   0,  65N, 1265E,  35,    0, TS
WP, 01, 1967020900,   , XRQA,   0,  67N, 1260E,  40,    0, TS
WP, 01, 1967020906,   , XRQA,   0,  68N, 1253E,  45,    0, TS
WP, 01, 1967020912,   , XRQA,   0,  70N, 1248E,  35,    0, TS
WP, 01, 1967020918,   , XRQA,   0,  72N, 1242E,  30,    0, TD
WP, 01, 1967021000,   , XRQA,   0,  75N, 1239E,  25,    0, TD
WP, 01, 1967021006,   , XRQA,   0,  79N, 1241E,  25,    0, TD
WP, 01, 1967021012,   , XRQA,   0,  85N, 1246E,  20,    0, DB
WP, 01, 1967021018,   , XRQA,   0,  93N, 1254E,  20,    0, DB
