WP, 04, 1967032800,   , XRQA,   0,  37N, 1610E,  15,    0, DB
WP, 04, 1967032806,   , XRQA,   0,  38N, 1606E,  15,    0, DB
WP, 04, 1967032812,   , XRQA,   0,  38N, 1602E,  15,    0, DB
WP, 04, 1967032818,   , XRQA,   0,  40N, 1598E,  15,    0, DB
WP, 04, 1967032900,   , XRQA,   0,  43N, 1593E,  20,    0, DB
WP, 04, 1967032906,   , XRQA,   0,  43N, 1587E,  20,    0, DB
WP, 04, 1967032912,   , XRQA,   0,  43N, 1579E,  20,    0, DB
WP, 04, 1967032918,   , XRQA,   0,  41N, 1571E,  25,    0, TD
WP, 04, 1967033000,   , XRQA,   0,  39N, 1559E,  25,    0, TD
WP, 04, 1967033006,   , XRQA,   0,  40N, 1550E,  30,    0, TD
WP, 04, 1967033012,   , XRQA,   0,  41N, 1542E,  30,    0, TD
WP, 04, 1967033018,   , XRQA,   0,  42N, 1535E,  35,    0, TS
WP, 04, 1967033100,   , XRQA,   0,  43N, 1528E,  35,    0, TS
WP, 04, 1967033106,   , XRQA,   0,  43N, 1521E,  45,    0, TS
WP, 04, 1967033112,   , XRQA,   0,  43N, 1513E,  40,    0, TS
WP, 04, 1967033118,   , XRQA,   0,  44N, 1505E,  40,    0, TS
WP, 04, 1967040100,   , XRQA,   0,  48N, 1499E,  45,    0, TS
WP, 04, 1967040106,   , XRQA,   0,  52N, 1489E,  40,    0, TS
WP, 04, 1967040112,   , XRQA,   0,  56N, 1480E,  45,    0, TS
WP, 04, 1967040118,   , XRQA,   0,  60N, 1469E,  50,    0, TS
WP, 04, 1967040200,   , XRQA,   0,  62N, 1457E,  55,    0, TS
WP, 04, 1967040206,   , XRQA,   0,  67N, 1446E,  50,    0, TS
WP, 04, 1967040212,   , XRQA,   0,  75N, 1436E,  45,    0, TS
WP, 04, 1967040218,   , XRQA,   0,  82N, 1423E,  60,    0, TS
WP, 04, 1967040300,   , XRQA,   0,  89N, 1408E,  65,    0, TY
WP, 04, 1967040306,   , XRQA,   0,  98N, 1397E,  75,    0, TY
WP, 04, 1967040312,   , XRQA,   0, 107N, 1383E,  70,    0, TY
WP, 04, 1967040318,   , XRQA,   0, 112N, 1372E,  75,    0, TY
WP, 04, 1967040400,   , XRQA,   0, 118N, 1363E,  75,    0, TY
WP, 04, 1967040406,   , XRQA,   0, 123N, 1352E,  80,    0, TY
WP, 04, 1967040412,   , XRQA,   0, 126N, 1344E,  85,    0, TY
WP, 04, 1967040418,   , XRQA,   0, 130N, 1336E,  95,    0, TY
WP, 04, 1967040500,   , XRQA,   0, 132N, 1330E, 105,    0, TY
WP, 04, 1967040506,   , XRQA,   0, 133N, 1328E, 115,    0, TY
WP, 04, 1967040512,   , XRQA,   0, 135N, 1323E, 130,    0, ST
WP, 04, 1967040518,   , XRQA,   0, 136N, 1316E, 130,    0, ST
WP, 04, 1967040600,   , XRQA,   0, 138N, 1307E, 120,    0, TY
WP, 04, 1967040606,   , XRQA,   0, 143N, 1299E, 115,    0, TY
WP, 04, 1967040612,   , XRQA,   0, 147N, 1290E, 105,    0, TY
WP, 04, 1967040618,   , XRQA,   0, 151N, 1281E, 100,    0, TY
WP, 04, 1967040700,   , XRQA,   0, 155N, 1272E,  95,    0, TY
WP, 04, 1967040706,   , XRQA,   0, 159N, 1263E,  90,    0, TY
WP, 04, 1967040712,   , XRQA,   0, 163N, 1252E,  90,    0, TY
WP, 04, 1967040718,   , XRQA,   0, 168N, 1240E,  85,    0, TY
WP, 04, 1967040800,   , XRQA,   0, 173N, 1228E,  80,    0, TY
WP, 04, 1967040806,   , XRQA,   0, 176N, 1217E,  60,    0, TS
WP, 04, 1967040812,   , XRQA,   0, 181N, 1204E,  40,    0, TS
WP, 04, 1967040818,   , XRQA,   0, 187N, 1194E,  45,    0, TS
WP, 04, 1967040900,   , XRQA,   0, 192N, 1187E,  50,    0, TS
WP, 04, 1967040906,   , XRQA,   0, 197N, 1181E,  55,    0, TS
WP, 04, 1967040912,   , XRQA,   0, 204N, 1178E,  45,    0, TS
WP, 04, 1967040918,   , XRQA,   0, 208N, 1178E,  40,    0, TS
WP, 04, 1967041000,   , XRQA,   0, 209N, 1176E,  45,    0, TS
WP, 04, 1967041006,   , XRQA,   0, 216N, 1180E,  55,    0, TS
WP, 04, 1967041012,   , XRQA,   0, 218N, 1188E,  50,    0, TS
WP, 04, 1967041018,   , XRQA,   0, 218N, 1197E,  45,    0, TS
WP, 04, 1967041100,   , XRQA,   0, 217N, 1207E,  30,    0, TD
WP, 04, 1967041106,   , XRQA,   0, 218N, 1214E,  30,    0, TD
WP, 04, 1967041112,   , XRQA,   0, 220N, 1224E,  25,    0, TD
WP, 04, 1967041118,   , XRQA,   0, 225N, 1228E,  25,    0, TD
WP, 04, 1967041200,   , XRQA,   0, 228N, 1228E,  24,    0, TD
WP, 04, 1967041206,   , XRQA,   0, 235N, 1230E,  20,    0, DB
WP, 04, 1967041212,   , XRQA,   0, 245N, 1244E,  15,    0, DB
WP, 04, 1967041218,   , XRQA,   0, 252N, 1261E,  15,    0, DB
