WP, 62, 1967091512,   , XRQA,   0, 207N, 1553E,  15,    0, DB
WP, 62, 1967091518,   , XRQA,   0, 213N, 1547E,  15,    0, DB
WP, 62, 1967091600,   , XRQA,   0, 221N, 1540E,  20,    0, DB
WP, 62, 1967091606,   , XRQA,   0, 236N, 1532E,  25,    0, TD
WP, 62, 1967091612,   , XRQA,   0, 254N, 1523E,  25,    0, TD
WP, 62, 1967091618,   , XRQA,   0, 262N, 1511E,  30,    0, TD
WP, 62, 1967091700,   , XRQA,   0, 267N, 1496E,  35,    0, MD
WP, 62, 1967091706,   , XRQA,   0, 273N, 1482E,  35,    0, TS
WP, 62, 1967091712,   , XRQA,   0, 286N, 1472E,  40,    0, TS
WP, 62, 1967091718,   , XRQA,   0, 300N, 1468E,  50,    0, TS
WP, 62, 1967091800,   , XRQA,   0, 315N, 1463E,  55,    0, TS
WP, 62, 1967091806,   , XRQA,   0, 330N, 1461E,  65,    0, TY
WP, 62, 1967091812,   , XRQA,   0, 354N, 1465E,  60,    0, TS
WP, 62, 1967091818,   , XRQA,   0, 380N, 1480E,  50,    0, TS
WP, 62, 1967091900,   , XRQA,   0, 404N, 1500E,  45,    0, TS
WP, 62, 1967091906,   , XRQA,   0, 422N, 1520E,  45,    0, EX
WP, 62, 1967091912,   , XRQA,   0, 441N, 1560E,  45,    0, EX
WP, 62, 1967091918,   , XRQA,   0, 457N, 1610E,  45,    0, EX
WP, 62, 1967092000,   , XRQA,   0, 465N, 1650E,  45,    0, EX
WP, 62, 1967092006,   , XRQA,   0, 473N, 1688E,  45,    0, EX
WP, 62, 1967092012,   , XRQA,   0, 477N, 1729E,  45,    0, EX
WP, 62, 1967092018,   , XRQA,   0, 481N, 1770E,  45,    0, EX
WP, 62, 1967092100,   , XRQA,   0, 483N, 1780W,  45,    0, EX
WP, 62, 1967092106,   , XRQA,   0, 485N, 1750W,  45,    0, EX
