WP, 20, 1967082606,   , XRQA,   0, 134N, 1787E,  15,    0, DB
WP, 20, 1967082612,   , XRQA,   0, 134N, 1775E,  15,    0, DB
WP, 20, 1967082618,   , XRQA,   0, 135N, 1764E,  20,    0, DB
WP, 20, 1967082700,   , XRQA,   0, 136N, 1754E,  20,    0, DB
WP, 20, 1967082706,   , XRQA,   0, 136N, 1744E,  20,    0, DB
WP, 20, 1967082712,   , XRQA,   0, 138N, 1735E,  25,    0, TD
WP, 20, 1967082718,   , XRQA,   0, 139N, 1727E,  25,    0, TD
WP, 20, 1967082800,   , XRQA,   0, 139N, 1721E,  30,    0, TD
WP, 20, 1967082806,   , XRQA,   0, 140N, 1714E,  35,    0, TS
WP, 20, 1967082812,   , XRQA,   0, 142N, 1709E,  35,    0, TS
WP, 20, 1967082818,   , XRQA,   0, 145N, 1705E,  40,    0, TS
WP, 20, 1967082900,   , XRQA,   0, 149N, 1701E,  50,    0, TS
WP, 20, 1967082906,   , XRQA,   0, 153N, 1696E,  40,    0, TS
WP, 20, 1967082912,   , XRQA,   0, 155N, 1693E,  45,    0, TS
WP, 20, 1967082918,   , XRQA,   0, 158N, 1691E,  50,    0, TS
WP, 20, 1967083000,   , XRQA,   0, 160N, 1688E,  45,    0, TS
WP, 20, 1967083006,   , XRQA,   0, 164N, 1687E,  50,    0, TS
WP, 20, 1967083012,   , XRQA,   0, 167N, 1685E,  50,    0, TS
WP, 20, 1967083018,   , XRQA,   0, 170N, 1682E,  55,    0, TS
WP, 20, 1967083100,   , XRQA,   0, 173N, 1680E,  60,    0, TS
WP, 20, 1967083106,   , XRQA,   0, 175N, 1677E,  65,    0, TY
WP, 20, 1967083112,   , XRQA,   0, 177N, 1673E,  75,    0, TY
WP, 20, 1967083118,   , XRQA,   0, 179N, 1669E,  85,    0, TY
WP, 20, 1967090100,   , XRQA,   0, 182N, 1664E,  70,    0, TY
WP, 20, 1967090106,   , XRQA,   0, 184N, 1657E,  60,    0, TS
WP, 20, 1967090112,   , XRQA,   0, 186N, 1651E,  65,    0, TY
WP, 20, 1967090118,   , XRQA,   0, 187N, 1642E,  70,    0, TY
WP, 20, 1967090200,   , XRQA,   0, 187N, 1633E,  75,    0, TY
WP, 20, 1967090206,   , XRQA,   0, 189N, 1624E,  95,    0, TY
WP, 20, 1967090212,   , XRQA,   0, 191N, 1617E, 115,    0, TY
WP, 20, 1967090218,   , XRQA,   0, 193N, 1610E, 125,    0, TY
WP, 20, 1967090300,   , XRQA,   0, 196N, 1603E, 110,    0, TY
WP, 20, 1967090306,   , XRQA,   0, 201N, 1594E, 125,    0, TY
WP, 20, 1967090312,   , XRQA,   0, 205N, 1583E, 140,    0, ST
WP, 20, 1967090318,   , XRQA,   0, 206N, 1571E, 130,    0, ST
WP, 20, 1967090400,   , XRQA,   0, 208N, 1561E, 120,    0, TY
WP, 20, 1967090406,   , XRQA,   0, 211N, 1550E, 115,    0, TY
WP, 20, 1967090412,   , XRQA,   0, 215N, 1540E, 105,    0, TY
WP, 20, 1967090418,   , XRQA,   0, 219N, 1531E,  95,    0, TY
WP, 20, 1967090500,   , XRQA,   0, 224N, 1521E,  90,    0, TY
WP, 20, 1967090506,   , XRQA,   0, 228N, 1512E,  90,    0, TY
WP, 20, 1967090512,   , XRQA,   0, 233N, 1503E,  95,    0, TY
WP, 20, 1967090518,   , XRQA,   0, 240N, 1496E, 105,    0, TY
WP, 20, 1967090600,   , XRQA,   0, 246N, 1490E, 105,    0, TY
WP, 20, 1967090606,   , XRQA,   0, 251N, 1486E, 100,    0, TY
WP, 20, 1967090612,   , XRQA,   0, 256N, 1482E,  85,    0, TY
WP, 20, 1967090618,   , XRQA,   0, 260N, 1477E,  90,    0, TY
WP, 20, 1967090700,   , XRQA,   0, 264N, 1471E,  90,    0, TY
WP, 20, 1967090706,   , XRQA,   0, 268N, 1466E,  85,    0, TY
WP, 20, 1967090712,   , XRQA,   0, 271N, 1463E,  80,    0, TY
WP, 20, 1967090718,   , XRQA,   0, 272N, 1458E,  75,    0, TY
WP, 20, 1967090800,   , XRQA,   0, 273N, 1453E,  85,    0, TY
WP, 20, 1967090806,   , XRQA,   0, 274N, 1447E,  90,    0, TY
WP, 20, 1967090812,   , XRQA,   0, 272N, 1441E, 100,    0, TY
WP, 20, 1967090818,   , XRQA,   0, 271N, 1434E,  90,    0, TY
WP, 20, 1967090900,   , XRQA,   0, 270N, 1428E,  75,    0, TY
WP, 20, 1967090906,   , XRQA,   0, 269N, 1422E,  75,    0, TY
WP, 20, 1967090912,   , XRQA,   0, 268N, 1416E,  70,    0, TY
WP, 20, 1967090918,   , XRQA,   0, 267N, 1411E,  70,    0, TY
WP, 20, 1967091000,   , XRQA,   0, 265N, 1404E,  65,    0, TY
WP, 20, 1967091006,   , XRQA,   0, 265N, 1396E,  75,    0, TY
WP, 20, 1967091012,   , XRQA,   0, 266N, 1388E,  70,    0, TY
WP, 20, 1967091018,   , XRQA,   0, 267N, 1381E,  65,    0, TY
WP, 20, 1967091100,   , XRQA,   0, 270N, 1374E,  65,    0, TY
WP, 20, 1967091106,   , XRQA,   0, 273N, 1368E,  75,    0, TY
WP, 20, 1967091112,   , XRQA,   0, 276N, 1366E,  85,    0, TY
WP, 20, 1967091118,   , XRQA,   0, 279N, 1363E,  80,    0, TY
WP, 20, 1967091200,   , XRQA,   0, 283N, 1361E,  65,    0, TY
WP, 20, 1967091206,   , XRQA,   0, 286N, 1360E,  55,    0, TS
WP, 20, 1967091212,   , XRQA,   0, 291N, 1362E,  60,    0, TS
WP, 20, 1967091218,   , XRQA,   0, 297N, 1369E,  70,    0, TY
WP, 20, 1967091300,   , XRQA,   0, 298N, 1379E,  75,    0, TY
WP, 20, 1967091306,   , XRQA,   0, 303N, 1391E,  70,    0, TY
WP, 20, 1967091312,   , XRQA,   0, 312N, 1399E,  70,    0, TY
WP, 20, 1967091318,   , XRQA,   0, 319N, 1406E,  65,    0, TY
WP, 20, 1967091400,   , XRQA,   0, 326N, 1415E,  70,    0, TY
