WP, 61, 1967072606,   , XRQA,   0, 243N, 1569E,  15,    0, DB
WP, 61, 1967072612,   , XRQA,   0, 251N, 1546E,  15,    0, DB
WP, 61, 1967072618,   , XRQA,   0, 256N, 1523E,  15,    0, DB
WP, 61, 1967072700,   , XRQA,   0, 255N, 1500E,  20,    0, DB
WP, 61, 1967072706,   , XRQA,   0, 257N, 1478E,  20,    0, DB
WP, 61, 1967072712,   , XRQA,   0, 257N, 1457E,  25,    0, TD
WP, 61, 1967072718,   , XRQA,   0, 259N, 1432E,  30,    0, TD
WP, 61, 1967072800,   , XRQA,   0, 262N, 1409E,  35,    0, TS
WP, 61, 1967072806,   , XRQA,   0, 266N, 1387E,  40,    0, TS
WP, 61, 1967072812,   , XRQA,   0, 271N, 1365E,  45,    0, SS
WP, 61, 1967072818,   , XRQA,   0, 269N, 1345E,  45,    0, SS
WP, 61, 1967072900,   , XRQA,   0, 266N, 1325E,  45,    0, SS
WP, 61, 1967072906,   , XRQA,   0, 261N, 1307E,  40,    0, TS
WP, 61, 1967072912,   , XRQA,   0, 256N, 1291E,  45,    0, TS
WP, 61, 1967072918,   , XRQA,   0, 252N, 1275E,  45,    0, TS
WP, 61, 1967073000,   , XRQA,   0, 249N, 1260E,  50,    0, TS
WP, 61, 1967073006,   , XRQA,   0, 246N, 1245E,  50,    0, TS
WP, 61, 1967073012,   , XRQA,   0, 243N, 1232E,  55,    0, TS
WP, 61, 1967073018,   , XRQA,   0, 242N, 1218E,  50,    0, TS
WP, 61, 1967073100,   , XRQA,   0, 246N, 1205E,  40,    0, TS
WP, 61, 1967073106,   , XRQA,   0, 250N, 1193E,  35,    0, TS
WP, 61, 1967073112,   , XRQA,   0, 254N, 1184E,  30,    0, TD
WP, 61, 1967073118,   , XRQA,   0, 258N, 1171E,  25,    0, TD
WP, 61, 1967080100,   , XRQA,   0, 261N, 1159E,  20,    0, DB
WP, 61, 1967080106,   , XRQA,   0, 263N, 1147E,  15,    0, DB
