WP, 19, 1967082412,   , XRQA,   0, 144N, 1435E,  15,    0, DB
WP, 19, 1967082418,   , XRQA,   0, 146N, 1424E,  15,    0, DB
WP, 19, 1967082500,   , XRQA,   0, 149N, 1413E,  20,    0, DB
WP, 19, 1967082506,   , XRQA,   0, 154N, 1404E,  20,    0, DB
WP, 19, 1967082512,   , XRQA,   0, 157N, 1395E,  25,    0, TD
WP, 19, 1967082518,   , XRQA,   0, 160N, 1390E,  25,    0, TD
WP, 19, 1967082600,   , XRQA,   0, 164N, 1382E,  30,    0, TD
WP, 19, 1967082606,   , XRQA,   0, 170N, 1371E,  30,    0, TD
WP, 19, 1967082612,   , XRQA,   0, 175N, 1360E,  35,    0, TS
WP, 19, 1967082618,   , XRQA,   0, 180N, 1346E,  45,    0, TS
WP, 19, 1967082700,   , XRQA,   0, 182N, 1334E,  40,    0, MD
WP, 19, 1967082706,   , XRQA,   0, 184N, 1327E,  40,    0, MD
WP, 19, 1967082712,   , XRQA,   0, 190N, 1322E,  40,    0, MD
WP, 19, 1967082718,   , XRQA,   0, 199N, 1314E,  40,    0, MD
WP, 19, 1967082800,   , XRQA,   0, 207N, 1305E,  35,    0, TS
WP, 19, 1967082806,   , XRQA,   0, 214N, 1295E,  40,    0, TS
WP, 19, 1967082812,   , XRQA,   0, 222N, 1282E,  45,    0, TS
WP, 19, 1967082818,   , XRQA,   0, 227N, 1266E,  40,    0, TS
WP, 19, 1967082900,   , XRQA,   0, 232N, 1252E,  50,    0, TS
WP, 19, 1967082906,   , XRQA,   0, 236N, 1238E,  55,    0, TS
WP, 19, 1967082912,   , XRQA,   0, 239N, 1226E,  60,    0, TS
WP, 19, 1967082918,   , XRQA,   0, 241N, 1212E,  45,    0, TS
WP, 19, 1967083000,   , XRQA,   0, 242N, 1193E,  40,    0, TS
WP, 19, 1967083006,   , XRQA,   0, 244N, 1176E,  35,    0, TS
WP, 19, 1967083012,   , XRQA,   0, 247N, 1162E,  35,    0, TS
WP, 19, 1967083018,   , XRQA,   0, 258N, 1146E,  30,    0, TD
WP, 19, 1967083100,   , XRQA,   0, 265N, 1128E,  25,    0, TD
WP, 19, 1967083106,   , XRQA,   0, 275N, 1118E,  25,    0, TD
WP, 19, 1967083112,   , XRQA,   0, 282N, 1115E,  25,    0, TD
WP, 19, 1967083118,   , XRQA,   0, 285N, 1110E,  20,    0, DB
WP, 19, 1967090100,   , XRQA,   0, 287N, 1099E,  15,    0, DB
WP, 19, 1967090106,   , XRQA,   0, 289N, 1086E,  15,    0, DB
