WP, 16, 2006091400,   , XRQA,   0, 157N, 1550E,  15,    0, DB
WP, 16, 2006091406,   , XRQA,   0, 158N, 1549E,  15,    0, DB
WP, 16, 2006091412,   , XRQA,   0, 160N, 1548E,  20,    0, DB
WP, 16, 2006091418,   , XRQA,   0, 163N, 1547E,  20,    0, DB
WP, 16, 2006091500,   , XRQA,   0, 167N, 1546E,  20,    0, DB
WP, 16, 2006091506,   , XRQA,   0, 172N, 1546E,  25,    0, TD
WP, 16, 2006091512,   , XRQA,   0, 179N, 1547E,  25,    0, TD
WP, 16, 2006091518,   , XRQA,   0, 184N, 1549E,  30,    0, TD
WP, 16, 2006091600,   , XRQA,   0, 189N, 1553E,  30,    0, TD
WP, 16, 2006091606,   , XRQA,   0, 193N, 1556E,  35,    0, TS
WP, 16, 2006091612,   , XRQA,   0, 198N, 1560E,  40,    0, TS
WP, 16, 2006091618,   , XRQA,   0, 202N, 1565E,  45,    0, TS
WP, 16, 2006091700,   , XRQA,   0, 205N, 1569E,  50,    0, TS
WP, 16, 2006091706,   , XRQA,   0, 208N, 1576E,  50,    0, TS
WP, 16, 2006091712,   , XRQA,   0, 208N, 1580E,  45,    0, TS
WP, 16, 2006091718,   , XRQA,   0, 208N, 1584E,  50,    0, TS
WP, 16, 2006091800,   , XRQA,   0, 207N, 1588E,  50,    0, TS
WP, 16, 2006091806,   , XRQA,   0, 205N, 1591E,  65,    0, TY
WP, 16, 2006091812,   , XRQA,   0, 204N, 1592E,  65,    0, TY
WP, 16, 2006091818,   , XRQA,   0, 203N, 1593E,  75,    0, TY
WP, 16, 2006091900,   , XRQA,   0, 201N, 1591E,  85,    0, TY
WP, 16, 2006091906,   , XRQA,   0, 200N, 1586E,  90,    0, TY
WP, 16, 2006091912,   , XRQA,   0, 200N, 1578E,  95,    0, TY
WP, 16, 2006091918,   , XRQA,   0, 198N, 1568E, 105,    0, TY
WP, 16, 2006092000,   , XRQA,   0, 197N, 1556E, 130,    0, ST
WP, 16, 2006092006,   , XRQA,   0, 196N, 1541E, 125,    0, TY
WP, 16, 2006092012,   , XRQA,   0, 196N, 1525E, 115,    0, TY
WP, 16, 2006092018,   , XRQA,   0, 196N, 1508E, 105,    0, TY
WP, 16, 2006092100,   , XRQA,   0, 201N, 1493E, 100,    0, TY
WP, 16, 2006092106,   , XRQA,   0, 207N, 1477E, 120,    0, TY
WP, 16, 2006092112,   , XRQA,   0, 215N, 1462E, 140,    0, ST
WP, 16, 2006092118,   , XRQA,   0, 226N, 1448E, 130,    0, ST
WP, 16, 2006092200,   , XRQA,   0, 237N, 1436E, 120,    0, TY
WP, 16, 2006092206,   , XRQA,   0, 250N, 1425E, 110,    0, TY
WP, 16, 2006092212,   , XRQA,   0, 261N, 1421E, 100,    0, TY
WP, 16, 2006092218,   , XRQA,   0, 273N, 1419E,  95,    0, TY
WP, 16, 2006092300,   , XRQA,   0, 286N, 1422E,  90,    0, TY
WP, 16, 2006092306,   , XRQA,   0, 300N, 1427E,  95,    0, TY
WP, 16, 2006092312,   , XRQA,   0, 311N, 1437E,  90,    0, TY
WP, 16, 2006092318,   , XRQA,   0, 321N, 1451E,  90,    0, TY
WP, 16, 2006092400,   , XRQA,   0, 339N, 1470E,  85,    0, TY
WP, 16, 2006092406,   , XRQA,   0, 354N, 1492E,  70,    0, TY
WP, 16, 2006092412,   , XRQA,   0, 366N, 1516E,  65,    0, TY
WP, 16, 2006092418,   , XRQA,   0, 384N, 1555E,  60,    0, TS
WP, 16, 2006092500,   , XRQA,   0, 403N, 1594E,  65,    0, EX
WP, 16, 2006092506,   , XRQA,   0, 420N, 1639E,  65,    0, EX
WP, 16, 2006092512,   , XRQA,   0, 437N, 1673E,  65,    0, EX
WP, 16, 2006092518,   , XRQA,   0, 457N, 1703E,  65,    0, EX
WP, 16, 2006092600,   , XRQA,   0, 476N, 1732E,  65,    0, EX
WP, 16, 2006092606,   , XRQA,   0, 484N, 1748E,  65,    0, EX
WP, 16, 2006092612,   , XRQA,   0, 489N, 1764E,  65,    0, EX
WP, 16, 2006092618,   , XRQA,   0, 486N, 1777E,  65,    0, EX
WP, 16, 2006092700,   , XRQA,   0, 482N, 1797E,  65,    0, EX
WP, 16, 2006092706,   , XRQA,   0, 476N, 1773W,  65,    0, EX
