WP, 09, 2006073112,   , XRQA,   0, 244N, 1648E,  20,    0, SS
WP, 09, 2006073118,   , XRQA,   0, 239N, 1637E,  20,    0, SS
WP, 09, 2006080100,   , XRQA,   0, 234N, 1625E,  20,    0, SS
WP, 09, 2006080106,   , XRQA,   0, 226N, 1609E,  20,    0, SS
WP, 09, 2006080112,   , XRQA,   0, 221N, 1595E,  20,    0, SS
WP, 09, 2006080118,   , XRQA,   0, 216N, 1582E,  20,    0, SS
WP, 09, 2006080200,   , XRQA,   0, 212N, 1571E,  20,    0, SS
WP, 09, 2006080206,   , XRQA,   0, 209N, 1563E,  20,    0, DB
WP, 09, 2006080212,   , XRQA,   0, 208N, 1556E,  20,    0, DB
WP, 09, 2006080218,   , XRQA,   0, 207N, 1548E,  20,    0, DB
WP, 09, 2006080300,   , XRQA,   0, 205N, 1541E,  25,    0, TD
WP, 09, 2006080306,   , XRQA,   0, 205N, 1534E,  30,    0, TD
WP, 09, 2006080312,   , XRQA,   0, 207N, 1528E,  30,    0, TD
WP, 09, 2006080318,   , XRQA,   0, 212N, 1523E,  30,    0, TD
WP, 09, 2006080400,   , XRQA,   0, 219N, 1518E,  35,    0, TS
WP, 09, 2006080406,   , XRQA,   0, 227N, 1511E,  35,    0, TS
WP, 09, 2006080412,   , XRQA,   0, 236N, 1496E,  35,    0, TS
WP, 09, 2006080418,   , XRQA,   0, 242N, 1481E,  40,    0, TS
WP, 09, 2006080500,   , XRQA,   0, 248N, 1471E,  35,    0, TS
WP, 09, 2006080506,   , XRQA,   0, 255N, 1462E,  35,    0, SS
WP, 09, 2006080512,   , XRQA,   0, 260N, 1452E,  45,    0, TS
WP, 09, 2006080518,   , XRQA,   0, 264N, 1438E,  55,    0, TS
WP, 09, 2006080600,   , XRQA,   0, 269N, 1427E,  60,    0, TS
WP, 09, 2006080606,   , XRQA,   0, 276N, 1416E,  55,    0, TS
WP, 09, 2006080612,   , XRQA,   0, 282N, 1406E,  65,    0, TY
WP, 09, 2006080618,   , XRQA,   0, 288N, 1397E,  85,    0, TY
WP, 09, 2006080700,   , XRQA,   0, 296N, 1388E,  75,    0, TY
WP, 09, 2006080706,   , XRQA,   0, 305N, 1381E,  75,    0, TY
WP, 09, 2006080712,   , XRQA,   0, 312N, 1375E,  70,    0, TY
WP, 09, 2006080718,   , XRQA,   0, 319N, 1368E,  55,    0, TS
WP, 09, 2006080800,   , XRQA,   0, 326N, 1365E,  45,    0, TS
WP, 09, 2006080806,   , XRQA,   0, 331N, 1366E,  50,    0, TS
WP, 09, 2006080812,   , XRQA,   0, 337N, 1373E,  45,    0, TS
WP, 09, 2006080818,   , XRQA,   0, 340N, 1381E,  35,    0, TS
WP, 09, 2006080900,   , XRQA,   0, 345N, 1397E,  30,    0, TD
WP, 09, 2006080906,   , XRQA,   0, 355N, 1411E,  40,    0, TS
WP, 09, 2006080912,   , XRQA,   0, 364N, 1423E,  35,    0, TS
WP, 09, 2006080918,   , XRQA,   0, 367N, 1430E,  35,    0, SS
WP, 09, 2006081000,   , XRQA,   0, 370N, 1439E,  35,    0, SS
WP, 09, 2006081006,   , XRQA,   0, 371N, 1445E,  40,    0, SS
WP, 09, 2006081012,   , XRQA,   0, 372N, 1458E,  40,    0, SS
WP, 09, 2006081018,   , XRQA,   0, 378N, 1470E,  40,    0, SS
WP, 09, 2006081100,   , XRQA,   0, 387N, 1483E,  40,    0, SS
WP, 09, 2006081106,   , XRQA,   0, 393N, 1492E,  45,    0, SS
WP, 09, 2006081112,   , XRQA,   0, 398N, 1500E,  45,    0, SS
WP, 09, 2006081118,   , XRQA,   0, 401N, 1501E,  45,    0, SS
WP, 09, 2006081200,   , XRQA,   0, 406N, 1505E,  45,    0, SS
WP, 09, 2006081206,   , XRQA,   0, 413N, 1507E,  45,    0, SS
WP, 09, 2006081212,   , XRQA,   0, 420N, 1510E,  45,    0, SS
WP, 09, 2006081300,   , XRQA,   0, 429N, 1513E,  40,    0, SS
WP, 09, 2006081306,   , XRQA,   0, 438N, 1515E,  40,    0, SS
WP, 09, 2006081312,   , XRQA,   0, 441N, 1513E,  35,    0, SS
WP, 09, 2006081318,   , XRQA,   0, 450N, 1509E,  45,    0, EX
WP, 09, 2006081400,   , XRQA,   0, 460N, 1507E,  45,    0, EX
WP, 09, 2006081406,   , XRQA,   0, 470N, 1507E,  45,    0, EX
WP, 09, 2006081412,   , XRQA,   0, 479N, 1508E,  45,    0, EX
WP, 09, 2006081418,   , XRQA,   0, 485N, 1505E,  45,    0, EX
