WP, 11, 2006080718,   , XRQA,   0, 250N, 1588E,  20,    0, SS
WP, 11, 2006080800,   , XRQA,   0, 247N, 1583E,  20,    0, SS
WP, 11, 2006080806,   , XRQA,   0, 242N, 1577E,  20,    0, SS
WP, 11, 2006080812,   , XRQA,   0, 237N, 1571E,  20,    0, SS
WP, 11, 2006080818,   , XRQA,   0, 231N, 1565E,  20,    0, SS
WP, 11, 2006080900,   , XRQA,   0, 224N, 1559E,  20,    0, SS
WP, 11, 2006080906,   , XRQA,   0, 220N, 1551E,  20,    0, SS
WP, 11, 2006080912,   , XRQA,   0, 219N, 1539E,  20,    0, DB
WP, 11, 2006080918,   , XRQA,   0, 217N, 1528E,  20,    0, DB
WP, 11, 2006081000,   , XRQA,   0, 214N, 1516E,  20,    0, DB
WP, 11, 2006081006,   , XRQA,   0, 212N, 1507E,  20,    0, DB
WP, 11, 2006081012,   , XRQA,   0, 209N, 1494E,  25,    0, TD
WP, 11, 2006081018,   , XRQA,   0, 210N, 1481E,  25,    0, TD
WP, 11, 2006081100,   , XRQA,   0, 211N, 1468E,  30,    0, TD
WP, 11, 2006081106,   , XRQA,   0, 211N, 1456E,  30,    0, TD
WP, 11, 2006081112,   , XRQA,   0, 209N, 1445E,  35,    0, MD
WP, 11, 2006081118,   , XRQA,   0, 209N, 1433E,  35,    0, MD
WP, 11, 2006081200,   , XRQA,   0, 208N, 1423E,  35,    0, MD
WP, 11, 2006081206,   , XRQA,   0, 214N, 1413E,  35,    0, MD
WP, 11, 2006081212,   , XRQA,   0, 221N, 1403E,  40,    0, TS
WP, 11, 2006081218,   , XRQA,   0, 233N, 1396E,  45,    0, TS
WP, 11, 2006081300,   , XRQA,   0, 246N, 1389E,  45,    0, TS
WP, 11, 2006081306,   , XRQA,   0, 253N, 1383E,  40,    0, TS
WP, 11, 2006081312,   , XRQA,   0, 256N, 1381E,  50,    0, TS
WP, 11, 2006081318,   , XRQA,   0, 260N, 1379E,  45,    0, TS
WP, 11, 2006081400,   , XRQA,   0, 263N, 1378E,  45,    0, TS
WP, 11, 2006081406,   , XRQA,   0, 266N, 1378E,  50,    0, TS
WP, 11, 2006081412,   , XRQA,   0, 269N, 1378E,  55,    0, TS
WP, 11, 2006081418,   , XRQA,   0, 273N, 1380E,  60,    0, TS
WP, 11, 2006081500,   , XRQA,   0, 281N, 1384E,  55,    0, TS
WP, 11, 2006081506,   , XRQA,   0, 290N, 1382E,  55,    0, TS
WP, 11, 2006081512,   , XRQA,   0, 295N, 1376E,  50,    0, TS
WP, 11, 2006081518,   , XRQA,   0, 298N, 1366E,  45,    0, TS
WP, 11, 2006081600,   , XRQA,   0, 297N, 1354E,  50,    0, TS
WP, 11, 2006081606,   , XRQA,   0, 300N, 1347E,  55,    0, TS
WP, 11, 2006081612,   , XRQA,   0, 300N, 1341E,  60,    0, TS
WP, 11, 2006081618,   , XRQA,   0, 303N, 1337E,  50,    0, TS
WP, 11, 2006081700,   , XRQA,   0, 309N, 1331E,  55,    0, TS
WP, 11, 2006081706,   , XRQA,   0, 313N, 1324E,  65,    0, TY
WP, 11, 2006081712,   , XRQA,   0, 317N, 1318E,  60,    0, TS
WP, 11, 2006081718,   , XRQA,   0, 320N, 1311E,  45,    0, TS
WP, 11, 2006081800,   , XRQA,   0, 325N, 1307E,  35,    0, TS
WP, 11, 2006081806,   , XRQA,   0, 328N, 1305E,  30,    0, TD
WP, 11, 2006081812,   , XRQA,   0, 333N, 1305E,  30,    0, TD
WP, 11, 2006081818,   , XRQA,   0, 337N, 1305E,  30,    0, TD
WP, 11, 2006081900,   , XRQA,   0, 344N, 1303E,  30,    0, TD
WP, 11, 2006081906,   , XRQA,   0, 352N, 1300E,  25,    0, TD
WP, 11, 2006081912,   , XRQA,   0, 362N, 1298E,  25,    0, TD
WP, 11, 2006081918,   , XRQA,   0, 372N, 1297E,  25,    0, TD
WP, 11, 2006082000,   , XRQA,   0, 382N, 1299E,  25,    0, TD
WP, 11, 2006082006,   , XRQA,   0, 392N, 1300E,  25,    0, TD
WP, 11, 2006082012,   , XRQA,   0, 402N, 1301E,  30,    0, TD
WP, 11, 2006082018,   , XRQA,   0, 408N, 1310E,  30,    0, TD
WP, 11, 2006082100,   , XRQA,   0, 414N, 1323E,  35,    0, EX
WP, 11, 2006082106,   , XRQA,   0, 418N, 1334E,  35,    0, EX
WP, 11, 2006082112,   , XRQA,   0, 422N, 1350E,  35,    0, EX
WP, 11, 2006082118,   , XRQA,   0, 428N, 1379E,  35,    0, EX
