WP, 03, 2006062118,   , XRQA,   0,  78N, 1398E,  15,    0, DB
WP, 03, 2006062200,   , XRQA,   0,  78N, 1384E,  15,    0, DB
WP, 03, 2006062206,   , XRQA,   0,  79N, 1370E,  15,    0, DB
WP, 03, 2006062212,   , XRQA,   0,  80N, 1357E,  15,    0, DB
WP, 03, 2006062218,   , XRQA,   0,  82N, 1345E,  20,    0, DB
WP, 03, 2006062300,   , XRQA,   0,  85N, 1334E,  20,    0, DB
WP, 03, 2006062306,   , XRQA,   0,  88N, 1323E,  20,    0, DB
WP, 03, 2006062312,   , XRQA,   0,  91N, 1311E,  25,    0, TD
WP, 03, 2006062318,   , XRQA,   0,  95N, 1298E,  30,    0, TD
WP, 03, 2006062400,   , XRQA,   0,  99N, 1284E,  30,    0, TD
WP, 03, 2006062406,   , XRQA,   0, 105N, 1271E,  35,    0, TS
WP, 03, 2006062412,   , XRQA,   0, 112N, 1261E,  45,    0, TS
WP, 03, 2006062418,   , XRQA,   0, 117N, 1252E,  40,    0, TS
WP, 03, 2006062500,   , XRQA,   0, 119N, 1240E,  30,    0, TD
WP, 03, 2006062506,   , XRQA,   0, 121N, 1228E,  30,    0, TD
WP, 03, 2006062512,   , XRQA,   0, 124N, 1216E,  30,    0, TD
WP, 03, 2006062518,   , XRQA,   0, 129N, 1205E,  30,    0, TD
WP, 03, 2006062600,   , XRQA,   0, 135N, 1195E,  30,    0, TD
WP, 03, 2006062606,   , XRQA,   0, 144N, 1183E,  30,    0, TD
WP, 03, 2006062612,   , XRQA,   0, 152N, 1171E,  30,    0, TD
WP, 03, 2006062618,   , XRQA,   0, 159N, 1161E,  35,    0, TS
WP, 03, 2006062700,   , XRQA,   0, 167N, 1154E,  45,    0, TS
WP, 03, 2006062706,   , XRQA,   0, 173N, 1146E,  40,    0, TS
WP, 03, 2006062712,   , XRQA,   0, 181N, 1137E,  50,    0, TS
WP, 03, 2006062718,   , XRQA,   0, 185N, 1128E,  55,    0, TS
WP, 03, 2006062800,   , XRQA,   0, 192N, 1120E,  60,    0, TS
WP, 03, 2006062806,   , XRQA,   0, 197N, 1115E,  50,    0, TS
WP, 03, 2006062812,   , XRQA,   0, 201N, 1111E,  40,    0, TS
WP, 03, 2006062818,   , XRQA,   0, 206N, 1108E,  30,    0, TD
WP, 03, 2006062900,   , XRQA,   0, 212N, 1105E,  35,    0, TS
WP, 03, 2006062906,   , XRQA,   0, 222N, 1096E,  30,    0, TD
WP, 03, 2006062912,   , XRQA,   0, 231N, 1091E,  25,    0, TD
WP, 03, 2006062918,   , XRQA,   0, 237N, 1089E,  20,    0, DB
