WP, 22, 2007110812,   , XRQA,   0, 155N, 1528E,  15,    0, DB
WP, 22, 2007110818,   , XRQA,   0, 156N, 1510E,  15,    0, DB
WP, 22, 2007110900,   , XRQA,   0, 159N, 1493E,  20,    0, DB
WP, 22, 2007110906,   , XRQA,   0, 163N, 1477E,  25,    0, TD
WP, 22, 2007110912,   , XRQA,   0, 170N, 1460E,  25,    0, TD
WP, 22, 2007110918,   , XRQA,   0, 175N, 1446E,  30,    0, TD
WP, 22, 2007111000,   , XRQA,   0, 180N, 1434E,  35,    0, TS
WP, 22, 2007111006,   , XRQA,   0, 185N, 1422E,  35,    0, TS
WP, 22, 2007111012,   , XRQA,   0, 189N, 1414E,  35,    0, TS
WP, 22, 2007111018,   , XRQA,   0, 194N, 1406E,  35,    0, TS
WP, 22, 2007111100,   , XRQA,   0, 197N, 1402E,  40,    0, TS
WP, 22, 2007111106,   , XRQA,   0, 200N, 1399E,  45,    0, TS
WP, 22, 2007111112,   , XRQA,   0, 204N, 1402E,  50,    0, TS
WP, 22, 2007111118,   , XRQA,   0, 212N, 1410E,  60,    0, TS
WP, 22, 2007111200,   , XRQA,   0, 222N, 1422E,  65,    0, TY
WP, 22, 2007111206,   , XRQA,   0, 231N, 1435E,  55,    0, TS
WP, 22, 2007111212,   , XRQA,   0, 243N, 1459E,  45,    0, TS
WP, 22, 2007111218,   , XRQA,   0, 259N, 1490E,  30,    0, TD
WP, 22, 2007111300,   , XRQA,   0, 282N, 1524E,  30,    0, TD
WP, 22, 2007111306,   , XRQA,   0, 304N, 1575E,  35,    0, EX
WP, 22, 2007111312,   , XRQA,   0, 318N, 1625E,  35,    0, EX
WP, 22, 2007111318,   , XRQA,   0, 331N, 1682E,  35,    0, EX
WP, 22, 2007111400,   , XRQA,   0, 340N, 1756E,  35,    0, EX
