WP, 02, 2007051306,   , XRQA,   0,  65N, 1503E,  15,    0, DB
WP, 02, 2007051312,   , XRQA,   0,  67N, 1497E,  15,    0, DB
WP, 02, 2007051318,   , XRQA,   0,  67N, 1492E,  15,    0, DB
WP, 02, 2007051400,   , XRQA,   0,  68N, 1486E,  20,    0, DB
WP, 02, 2007051406,   , XRQA,   0,  70N, 1480E,  20,    0, DB
WP, 02, 2007051412,   , XRQA,   0,  73N, 1475E,  20,    0, DB
WP, 02, 2007051418,   , XRQA,   0,  76N, 1471E,  20,    0, DB
WP, 02, 2007051500,   , XRQA,   0,  80N, 1467E,  20,    0, DB
WP, 02, 2007051506,   , XRQA,   0,  83N, 1462E,  20,    0, DB
WP, 02, 2007051512,   , XRQA,   0,  84N, 1457E,  20,    0, DB
WP, 02, 2007051518,   , XRQA,   0,  85N, 1450E,  25,    0, TD
WP, 02, 2007051600,   , XRQA,   0,  88N, 1444E,  25,    0, TD
WP, 02, 2007051606,   , XRQA,   0,  89N, 1437E,  30,    0, TD
WP, 02, 2007051612,   , XRQA,   0,  87N, 1429E,  30,    0, TD
WP, 02, 2007051618,   , XRQA,   0,  87N, 1421E,  30,    0, TD
WP, 02, 2007051700,   , XRQA,   0,  87N, 1408E,  35,    0, TS
WP, 02, 2007051706,   , XRQA,   0,  92N, 1392E,  40,    0, TS
WP, 02, 2007051712,   , XRQA,   0,  97N, 1380E,  40,    0, TS
WP, 02, 2007051718,   , XRQA,   0, 106N, 1371E,  50,    0, TS
WP, 02, 2007051800,   , XRQA,   0, 114N, 1361E,  55,    0, TS
WP, 02, 2007051806,   , XRQA,   0, 123N, 1347E,  65,    0, TY
WP, 02, 2007051812,   , XRQA,   0, 132N, 1337E,  75,    0, TY
WP, 02, 2007051818,   , XRQA,   0, 141N, 1329E,  80,    0, TY
WP, 02, 2007051900,   , XRQA,   0, 151N, 1324E,  95,    0, TY
WP, 02, 2007051903,   , XRQA,   0, 156N, 1323E, 105,    0, TY
WP, 02, 2007051906,   , XRQA,   0, 162N, 1322E,  90,    0, TY
WP, 02, 2007051912,   , XRQA,   0, 171N, 1323E, 100,    0, TY
WP, 02, 2007051918,   , XRQA,   0, 177N, 1327E, 105,    0, TY
WP, 02, 2007052000,   , XRQA,   0, 183N, 1335E, 100,    0, TY
WP, 02, 2007052006,   , XRQA,   0, 190N, 1343E, 110,    0, TY
WP, 02, 2007052012,   , XRQA,   0, 198N, 1353E, 125,    0, TY
WP, 02, 2007052018,   , XRQA,   0, 208N, 1364E, 115,    0, TY
WP, 02, 2007052100,   , XRQA,   0, 217N, 1377E, 100,    0, TY
WP, 02, 2007052106,   , XRQA,   0, 229N, 1391E, 105,    0, TY
WP, 02, 2007052112,   , XRQA,   0, 240N, 1407E,  95,    0, TY
WP, 02, 2007052118,   , XRQA,   0, 252N, 1425E,  80,    0, TY
WP, 02, 2007052200,   , XRQA,   0, 263N, 1446E,  70,    0, TY
WP, 02, 2007052206,   , XRQA,   0, 274N, 1466E,  60,    0, TS
WP, 02, 2007052212,   , XRQA,   0, 288N, 1494E,  50,    0, TS
WP, 02, 2007052218,   , XRQA,   0, 299N, 1528E,  55,    0, EX
WP, 02, 2007052300,   , XRQA,   0, 310N, 1560E,  55,    0, EX
WP, 02, 2007052306,   , XRQA,   0, 313N, 1600E,  55,    0, EX
WP, 02, 2007052312,   , XRQA,   0, 327N, 1639E,  55,    0, EX
WP, 02, 2007052318,   , XRQA,   0, 344N, 1675E,  55,    0, EX
WP, 02, 2007052400,   , XRQA,   0, 354N, 1703E,  55,    0, EX
WP, 02, 2007052406,   , XRQA,   0, 362N, 1730E,  55,    0, EX
WP, 02, 2007052412,   , XRQA,   0, 363N, 1757E,  55,    0, EX
WP, 02, 2007052418,   , XRQA,   0, 364N, 1790E,  55,    0, EX
WP, 02, 2007052500,   , XRQA,   0, 366N, 1770W,  55,    0, EX
