WP, 19, 2007101612,   , XRQA,   0, 176N, 1587E,  15,    0, DB
WP, 19, 2007101618,   , XRQA,   0, 177N, 1572E,  15,    0, DB
WP, 19, 2007101700,   , XRQA,   0, 178N, 1558E,  20,    0, DB
WP, 19, 2007101706,   , XRQA,   0, 179N, 1542E,  20,    0, DB
WP, 19, 2007101712,   , XRQA,   0, 179N, 1525E,  25,    0, TD
WP, 19, 2007101718,   , XRQA,   0, 179N, 1509E,  25,    0, TD
WP, 19, 2007101800,   , XRQA,   0, 180N, 1493E,  30,    0, TD
WP, 19, 2007101806,   , XRQA,   0, 182N, 1477E,  40,    0, TS
WP, 19, 2007101812,   , XRQA,   0, 184N, 1462E,  50,    0, TS
WP, 19, 2007101818,   , XRQA,   0, 186N, 1451E,  65,    0, TY
WP, 19, 2007101900,   , XRQA,   0, 191N, 1440E,  75,    0, TY
WP, 19, 2007101906,   , XRQA,   0, 198N, 1429E,  80,    0, TY
WP, 19, 2007101912,   , XRQA,   0, 205N, 1420E,  90,    0, TY
WP, 19, 2007101918,   , XRQA,   0, 214N, 1411E, 110,    0, TY
WP, 19, 2007102000,   , XRQA,   0, 221N, 1407E, 130,    0, ST
WP, 19, 2007102006,   , XRQA,   0, 233N, 1406E, 140,    0, ST
WP, 19, 2007102012,   , XRQA,   0, 245N, 1410E, 130,    0, ST
WP, 19, 2007102018,   , XRQA,   0, 260N, 1421E, 100,    0, TY
WP, 19, 2007102100,   , XRQA,   0, 279N, 1439E,  90,    0, TY
WP, 19, 2007102106,   , XRQA,   0, 299N, 1463E,  75,    0, TY
WP, 19, 2007102112,   , XRQA,   0, 321N, 1493E,  55,    0, TS
WP, 19, 2007102118,   , XRQA,   0, 341N, 1533E,  55,    0, EX
WP, 19, 2007102200,   , XRQA,   0, 354N, 1576E,  55,    0, EX
WP, 19, 2007102206,   , XRQA,   0, 362N, 1620E,  55,    0, EX
WP, 19, 2007102212,   , XRQA,   0, 370N, 1659E,  55,    0, EX
WP, 19, 2007102218,   , XRQA,   0, 378N, 1701E,  55,    0, EX
WP, 19, 2007102300,   , XRQA,   0, 378N, 1748E,  55,    0, EX
WP, 19, 2007102306,   , XRQA,   0, 378N, 1793E,  55,    0, EX
WP, 19, 2007102312,   , XRQA,   0, 379N, 1776W,  55,    0, EX
