WP, 11, 2007090300,   , XRQA,   0, 195N, 1657E,  15,    0, DB
WP, 11, 2007090306,   , XRQA,   0, 197N, 1654E,  15,    0, DB
WP, 11, 2007090312,   , XRQA,   0, 199N, 1652E,  20,    0, DB
WP, 11, 2007090318,   , XRQA,   0, 200N, 1650E,  20,    0, DB
WP, 11, 2007090400,   , XRQA,   0, 201N, 1648E,  20,    0, DB
WP, 11, 2007090406,   , XRQA,   0, 203N, 1645E,  20,    0, DB
WP, 11, 2007090412,   , XRQA,   0, 205N, 1642E,  25,    0, TD
WP, 11, 2007090418,   , XRQA,   0, 208N, 1639E,  30,    0, TD
WP, 11, 2007090500,   , XRQA,   0, 211N, 1635E,  25,    0, TD
WP, 11, 2007090506,   , XRQA,   0, 215N, 1631E,  30,    0, TD
WP, 11, 2007090512,   , XRQA,   0, 220N, 1625E,  35,    0, TS
WP, 11, 2007090518,   , XRQA,   0, 228N, 1619E,  40,    0, TS
WP, 11, 2007090600,   , XRQA,   0, 236N, 1613E,  45,    0, TS
WP, 11, 2007090606,   , XRQA,   0, 245N, 1607E,  50,    0, TS
WP, 11, 2007090612,   , XRQA,   0, 252N, 1596E,  40,    0, TS
WP, 11, 2007090618,   , XRQA,   0, 254N, 1584E,  35,    0, TS
WP, 11, 2007090700,   , XRQA,   0, 257N, 1577E,  35,    0, TS
WP, 11, 2007090706,   , XRQA,   0, 267N, 1571E,  45,    0, TS
WP, 11, 2007090712,   , XRQA,   0, 275N, 1563E,  45,    0, TS
WP, 11, 2007090718,   , XRQA,   0, 284N, 1552E,  50,    0, TS
WP, 11, 2007090800,   , XRQA,   0, 293N, 1541E,  50,    0, TS
WP, 11, 2007090806,   , XRQA,   0, 300N, 1528E,  55,    0, TS
WP, 11, 2007090812,   , XRQA,   0, 305N, 1515E,  50,    0, TS
WP, 11, 2007090818,   , XRQA,   0, 312N, 1505E,  45,    0, TS
WP, 11, 2007090900,   , XRQA,   0, 320N, 1495E,  40,    0, TS
WP, 11, 2007090906,   , XRQA,   0, 332N, 1488E,  45,    0, TS
WP, 11, 2007090912,   , XRQA,   0, 342N, 1485E,  50,    0, TS
WP, 11, 2007090918,   , XRQA,   0, 354N, 1483E,  60,    0, TS
WP, 11, 2007091000,   , XRQA,   0, 367N, 1488E,  70,    0, TY
WP, 11, 2007091006,   , XRQA,   0, 382N, 1502E,  75,    0, TY
WP, 11, 2007091012,   , XRQA,   0, 394N, 1523E,  70,    0, TY
WP, 11, 2007091018,   , XRQA,   0, 404N, 1547E,  75,    0, TY
WP, 11, 2007091100,   , XRQA,   0, 413N, 1580E,  65,    0, TY
WP, 11, 2007091106,   , XRQA,   0, 411N, 1610E,  60,    0, TS
WP, 11, 2007091112,   , XRQA,   0, 406N, 1645E,  55,    0, EX
WP, 11, 2007091118,   , XRQA,   0, 400N, 1676E,  55,    0, EX
WP, 11, 2007091200,   , XRQA,   0, 398N, 1704E,  55,    0, EX
WP, 11, 2007091206,   , XRQA,   0, 396N, 1729E,  55,    0, EX
WP, 11, 2007091212,   , XRQA,   0, 406N, 1752E,  55,    0, EX
WP, 11, 2007091218,   , XRQA,   0, 416N, 1777E,  55,    0, EX
WP, 11, 2007091300,   , XRQA,   0, 419N, 1780W,  55,    0, EX
