WP, 15, 2007091900,   , XRQA,   0, 187N, 1312E,  15,    0, DB
WP, 15, 2007091906,   , XRQA,   0, 187N, 1307E,  15,    0, DB
WP, 15, 2007091912,   , XRQA,   0, 188N, 1301E,  15,    0, DB
WP, 15, 2007091918,   , XRQA,   0, 188N, 1295E,  15,    0, DB
WP, 15, 2007092000,   , XRQA,   0, 187N, 1288E,  20,    0, DB
WP, 15, 2007092006,   , XRQA,   0, 189N, 1280E,  20,    0, DB
WP, 15, 2007092012,   , XRQA,   0, 190N, 1272E,  25,    0, TD
WP, 15, 2007092018,   , XRQA,   0, 190N, 1262E,  25,    0, TD
WP, 15, 2007092100,   , XRQA,   0, 192N, 1251E,  30,    0, TD
WP, 15, 2007092106,   , XRQA,   0, 193N, 1238E,  30,    0, TD
WP, 15, 2007092112,   , XRQA,   0, 193N, 1226E,  35,    0, MD
WP, 15, 2007092118,   , XRQA,   0, 194N, 1214E,  35,    0, MD
WP, 15, 2007092200,   , XRQA,   0, 194N, 1201E,  35,    0, MD
WP, 15, 2007092206,   , XRQA,   0, 196N, 1195E,  35,    0, MD
WP, 15, 2007092212,   , XRQA,   0, 198N, 1185E,  35,    0, MD
WP, 15, 2007092218,   , XRQA,   0, 198N, 1172E,  40,    0, TS
WP, 15, 2007092300,   , XRQA,   0, 197N, 1160E,  45,    0, TS
WP, 15, 2007092306,   , XRQA,   0, 195N, 1151E,  50,    0, TS
WP, 15, 2007092312,   , XRQA,   0, 194N, 1142E,  55,    0, TS
WP, 15, 2007092318,   , XRQA,   0, 197N, 1131E,  50,    0, TS
WP, 15, 2007092400,   , XRQA,   0, 198N, 1116E,  35,    0, TS
WP, 15, 2007092406,   , XRQA,   0, 198N, 1106E,  35,    0, TS
WP, 15, 2007092412,   , XRQA,   0, 195N, 1094E,  30,    0, TD
WP, 15, 2007092418,   , XRQA,   0, 192N, 1087E,  30,    0, TD
WP, 15, 2007092500,   , XRQA,   0, 194N, 1081E,  25,    0, TD
WP, 15, 2007092506,   , XRQA,   0, 198N, 1076E,  25,    0, TD
WP, 15, 2007092512,   , XRQA,   0, 203N, 1068E,  20,    0, DB
WP, 15, 2007092518,   , XRQA,   0, 207N, 1056E,  20,    0, DB
WP, 15, 2007092600,   , XRQA,   0, 207N, 1044E,  15,    0, DB
