WP, 18, 2007100818,   , XRQA,   0, 184N, 1783W,  15,    0, DB
WP, 18, 2007100900,   , XRQA,   0, 188N, 1794W,  15,    0, DB
WP, 18, 2007100906,   , XRQA,   0, 191N, 1797E,  20,    0, DB
WP, 18, 2007100912,   , XRQA,   0, 193N, 1785E,  20,    0, DB
WP, 18, 2007100918,   , XRQA,   0, 196N, 1773E,  20,    0, DB
WP, 18, 2007101000,   , XRQA,   0, 199N, 1763E,  25,    0, TD
WP, 18, 2007101006,   , XRQA,   0, 205N, 1758E,  30,    0, TD
WP, 18, 2007101012,   , XRQA,   0, 210N, 1752E,  30,    0, TD
WP, 18, 2007101018,   , XRQA,   0, 217N, 1750E,  35,    0, TS
WP, 18, 2007101100,   , XRQA,   0, 224N, 1748E,  35,    0, TS
WP, 18, 2007101106,   , XRQA,   0, 230N, 1746E,  40,    0, TS
WP, 18, 2007101112,   , XRQA,   0, 236N, 1742E,  45,    0, TS
WP, 18, 2007101118,   , XRQA,   0, 242N, 1736E,  35,    0, TS
WP, 18, 2007101200,   , XRQA,   0, 248N, 1733E,  35,    0, TS
WP, 18, 2007101206,   , XRQA,   0, 253N, 1727E,  45,    0, TS
WP, 18, 2007101212,   , XRQA,   0, 258N, 1723E,  45,    0, TS
WP, 18, 2007101218,   , XRQA,   0, 266N, 1718E,  35,    0, TS
WP, 18, 2007101300,   , XRQA,   0, 275N, 1713E,  50,    0, TS
WP, 18, 2007101306,   , XRQA,   0, 284N, 1708E,  35,    0, TS
WP, 18, 2007101312,   , XRQA,   0, 293N, 1704E,  30,    0, TD
WP, 18, 2007101318,   , XRQA,   0, 303N, 1700E,  30,    0, TD
WP, 18, 2007101400,   , XRQA,   0, 313N, 1698E,  40,    0, TS
WP, 18, 2007101406,   , XRQA,   0, 325N, 1705E,  45,    0, TS
WP, 18, 2007101412,   , XRQA,   0, 335N, 1717E,  45,    0, TS
WP, 18, 2007101418,   , XRQA,   0, 343N, 1731E,  40,    0, TS
WP, 18, 2007101500,   , XRQA,   0, 352N, 1758E,  35,    0, TS
WP, 18, 2007101506,   , XRQA,   0, 362N, 1783E,  35,    0, TS
WP, 18, 2007101512,   , XRQA,   0, 375N, 1788W,  35,    0, EX
WP, 18, 2007101518,   , XRQA,   0, 385N, 1755W,  35,    0, EX
WP, 18, 2007101600,   , XRQA,   0, 392N, 1725W,  35,    0, EX
