WP, 04, 2007070512,   , XRQA,   0,  38N, 1510E,  15,    0, DB
WP, 04, 2007070518,   , XRQA,   0,  38N, 1507E,  15,    0, DB
WP, 04, 2007070600,   , XRQA,   0,  39N, 1504E,  20,    0, DB
WP, 04, 2007070606,   , XRQA,   0,  39N, 1501E,  20,    0, DB
WP, 04, 2007070612,   , XRQA,   0,  40N, 1497E,  25,    0, TD
WP, 04, 2007070618,   , XRQA,   0,  42N, 1492E,  25,    0, TD
WP, 04, 2007070700,   , XRQA,   0,  45N, 1489E,  30,    0, TD
WP, 04, 2007070706,   , XRQA,   0,  51N, 1486E,  35,    0, TS
WP, 04, 2007070712,   , XRQA,   0,  58N, 1484E,  45,    0, TS
WP, 04, 2007070718,   , XRQA,   0,  62N, 1479E,  35,    0, MD
WP, 04, 2007070800,   , XRQA,   0,  68N, 1472E,  35,    0, MD
WP, 04, 2007070806,   , XRQA,   0,  76N, 1462E,  35,    0, MD
WP, 04, 2007070812,   , XRQA,   0,  83N, 1451E,  35,    0, MD
WP, 04, 2007070818,   , XRQA,   0,  91N, 1440E,  40,    0, MD
WP, 04, 2007070900,   , XRQA,   0, 101N, 1428E,  40,    0, MD
WP, 04, 2007070906,   , XRQA,   0, 108N, 1414E,  40,    0, TS
WP, 04, 2007070912,   , XRQA,   0, 115N, 1401E,  50,    0, TS
WP, 04, 2007070918,   , XRQA,   0, 119N, 1392E,  55,    0, TS
WP, 04, 2007071000,   , XRQA,   0, 122N, 1383E,  65,    0, TY
WP, 04, 2007071006,   , XRQA,   0, 129N, 1372E,  65,    0, TY
WP, 04, 2007071012,   , XRQA,   0, 137N, 1364E,  70,    0, TY
WP, 04, 2007071018,   , XRQA,   0, 150N, 1353E,  75,    0, TY
WP, 04, 2007071100,   , XRQA,   0, 161N, 1341E,  80,    0, TY
WP, 04, 2007071106,   , XRQA,   0, 174N, 1329E,  80,    0, TY
WP, 04, 2007071112,   , XRQA,   0, 188N, 1315E,  85,    0, TY
