WP, 07, 2007080300,   , XRQA,   0, 166N, 1430E,  15,    0, DB
WP, 07, 2007080306,   , XRQA,   0, 167N, 1418E,  20,    0, DB
WP, 07, 2007080312,   , XRQA,   0, 169N, 1408E,  20,    0, DB
WP, 07, 2007080318,   , XRQA,   0, 171N, 1398E,  25,    0, TD
WP, 07, 2007080400,   , XRQA,   0, 174N, 1390E,  30,    0, TD
WP, 07, 2007080406,   , XRQA,   0, 178N, 1383E,  35,    0, TS
WP, 07, 2007080412,   , XRQA,   0, 183N, 1378E,  40,    0, TS
WP, 07, 2007080418,   , XRQA,   0, 186N, 1372E,  50,    0, TS
WP, 07, 2007080500,   , XRQA,   0, 190N, 1365E,  55,    0, TS
WP, 07, 2007080506,   , XRQA,   0, 196N, 1355E,  55,    0, TS
WP, 07, 2007080512,   , XRQA,   0, 202N, 1341E,  50,    0, TS
WP, 07, 2007080518,   , XRQA,   0, 204N, 1331E,  50,    0, TS
WP, 07, 2007080600,   , XRQA,   0, 208N, 1315E,  45,    0, TS
WP, 07, 2007080606,   , XRQA,   0, 214N, 1302E,  50,    0, TS
WP, 07, 2007080612,   , XRQA,   0, 217N, 1286E,  50,    0, TS
WP, 07, 2007080618,   , XRQA,   0, 218N, 1270E,  55,    0, TS
WP, 07, 2007080700,   , XRQA,   0, 219N, 1250E,  65,    0, TY
WP, 07, 2007080706,   , XRQA,   0, 222N, 1233E,  65,    0, TY
WP, 07, 2007080712,   , XRQA,   0, 220N, 1221E,  75,    0, TY
WP, 07, 2007080718,   , XRQA,   0, 221N, 1204E,  60,    0, TS
WP, 07, 2007080800,   , XRQA,   0, 223N, 1187E,  55,    0, TS
WP, 07, 2007080806,   , XRQA,   0, 223N, 1175E,  40,    0, TS
WP, 07, 2007080812,   , XRQA,   0, 222N, 1162E,  45,    0, TS
WP, 07, 2007080818,   , XRQA,   0, 221N, 1149E,  50,    0, TS
WP, 07, 2007080900,   , XRQA,   0, 220N, 1138E,  40,    0, TS
WP, 07, 2007080906,   , XRQA,   0, 216N, 1130E,  30,    0, TD
WP, 07, 2007080912,   , XRQA,   0, 212N, 1128E,  35,    0, TS
WP, 07, 2007080918,   , XRQA,   0, 214N, 1129E,  35,    0, TS
WP, 07, 2007081000,   , XRQA,   0, 217N, 1132E,  35,    0, MD
WP, 07, 2007081006,   , XRQA,   0, 223N, 1139E,  35,    0, MD
WP, 07, 2007081012,   , XRQA,   0, 224N, 1135E,  30,    0, TD
WP, 07, 2007081018,   , XRQA,   0, 225N, 1132E,  25,    0, TD
WP, 07, 2007081100,   , XRQA,   0, 227N, 1137E,  25,    0, TD
WP, 07, 2007081106,   , XRQA,   0, 230N, 1141E,  25,    0, TD
WP, 07, 2007081112,   , XRQA,   0, 233N, 1150E,  25,    0, TD
WP, 07, 2007081118,   , XRQA,   0, 245N, 1159E,  20,    0, DB
WP, 07, 2007081200,   , XRQA,   0, 253N, 1170E,  20,    0, DB
WP, 07, 2007081206,   , XRQA,   0, 259N, 1188E,  20,    0, DB
WP, 07, 2007081212,   , XRQA,   0, 280N, 1213E,  25,    0, TD
WP, 07, 2007081218,   , XRQA,   0, 298N, 1227E,  25,    0, TD
WP, 07, 2007081300,   , XRQA,   0, 307N, 1233E,  30,    0, TD
WP, 07, 2007081306,   , XRQA,   0, 317N, 1240E,  30,    0, TD
WP, 07, 2007081312,   , XRQA,   0, 328N, 1248E,  35,    0, MD
WP, 07, 2007081318,   , XRQA,   0, 343N, 1256E,  30,    0, MD
WP, 07, 2007081400,   , XRQA,   0, 357N, 1259E,  30,    0, TD
WP, 07, 2007081406,   , XRQA,   0, 376N, 1259E,  30,    0, TD
WP, 07, 2007081412,   , XRQA,   0, 398N, 1264E,  30,    0, TD
WP, 07, 2007081418,   , XRQA,   0, 409N, 1288E,  35,    0, EX
WP, 07, 2007081500,   , XRQA,   0, 429N, 1319E,  35,    0, EX
WP, 07, 2007081506,   , XRQA,   0, 444N, 1336E,  35,    0, EX
WP, 07, 2007081512,   , XRQA,   0, 459N, 1352E,  35,    0, EX
