WP, 07, 2019072300,   , XRQA,   0, 240N, 1350E,  15,    0, DB
WP, 07, 2019072306,   , XRQA,   0, 237N, 1354E,  20,    0, DB
WP, 07, 2019072312,   , XRQA,   0, 235N, 1357E,  30,    0, TD
WP, 07, 2019072318,   , XRQA,   0, 233N, 1364E,  35,    0, TS
WP, 07, 2019072400,   , XRQA,   0, 231N, 1369E,  40,    0, TS
WP, 07, 2019072406,   , XRQA,   0, 235N, 1375E,  35,    0, TS
WP, 07, 2019072412,   , XRQA,   0, 243N, 1378E,  30,    0, TD
WP, 07, 2019072418,   , XRQA,   0, 250N, 1378E,  30,    0, TD
WP, 07, 2019072500,   , XRQA,   0, 257N, 1377E,  35,    0, TS
WP, 07, 2019072506,   , XRQA,   0, 264N, 1375E,  40,    0, TS
WP, 07, 2019072512,   , XRQA,   0, 274N, 1373E,  40,    0, TS
WP, 07, 2019072518,   , XRQA,   0, 285N, 1371E,  45,    0, TS
WP, 07, 2019072600,   , XRQA,   0, 297N, 1370E,  35,    0, SS
WP, 07, 2019072606,   , XRQA,   0, 309N, 1362E,  35,    0, TS
WP, 07, 2019072612,   , XRQA,   0, 320N, 1358E,  35,    0, TS
WP, 07, 2019072618,   , XRQA,   0, 333N, 1359E,  30,    0, TD
WP, 07, 2019072700,   , XRQA,   0, 347N, 1364E,  35,    0, TS
WP, 07, 2019072706,   , XRQA,   0, 355N, 1368E,  35,    0, TS
WP, 07, 2019072712,   , XRQA,   0, 360N, 1382E,  30,    0, TD
WP, 07, 2019072718,   , XRQA,   0, 367N, 1400E,  30,    0, TD
WP, 07, 2019072800,   , XRQA,   0, 370N, 1421E,  40,    0, TS
WP, 07, 2019072806,   , XRQA,   0, 375N, 1439E,  40,    0, TS
WP, 07, 2019072812,   , XRQA,   0, 380N, 1460E,  35,    0, TS
WP, 07, 2019072818,   , XRQA,   0, 385N, 1478E,  40,    0, TS
WP, 07, 2019072900,   , XRQA,   0, 393N, 1496E,  30,    0, TD
WP, 07, 2019072906,   , XRQA,   0, 398N, 1516E,  25,    0, TD
WP, 07, 2019072912,   , XRQA,   0, 405N, 1529E,  20,    0, DB
WP, 07, 2019072918,   , XRQA,   0, 415N, 1552E,  20,    0, DB
