WP, 23, 2019102612,   , XRQA,   0,  88N, 1304E,  15,    0, DB
WP, 23, 2019102618,   , XRQA,   0,  89N, 1287E,  15,    0, DB
WP, 23, 2019102700,   , XRQA,   0,  89N, 1271E,  15,    0, DB
WP, 23, 2019102706,   , XRQA,   0,  90N, 1255E,  20,    0, DB
WP, 23, 2019102712,   , XRQA,   0,  92N, 1240E,  20,    0, DB
WP, 23, 2019102718,   , XRQA,   0,  94N, 1225E,  25,    0, TD
WP, 23, 2019102800,   , XRQA,   0,  97N, 1210E,  25,    0, TD
WP, 23, 2019102806,   , XRQA,   0, 101N, 1197E,  30,    0, TD
WP, 23, 2019102812,   , XRQA,   0, 106N, 1184E,  30,    0, TD
WP, 23, 2019102818,   , XRQA,   0, 111N, 1172E,  35,    0, TS
WP, 23, 2019102900,   , XRQA,   0, 117N, 1161E,  35,    0, TS
WP, 23, 2019102906,   , XRQA,   0, 122N, 1150E,  35,    0, TS
WP, 23, 2019102912,   , XRQA,   0, 127N, 1140E,  40,    0, TS
WP, 23, 2019102918,   , XRQA,   0, 129N, 1128E,  45,    0, TS
WP, 23, 2019103000,   , XRQA,   0, 131N, 1117E,  50,    0, TS
WP, 23, 2019103006,   , XRQA,   0, 132N, 1108E,  55,    0, TS
WP, 23, 2019103012,   , XRQA,   0, 133N, 1098E,  60,    0, TS
WP, 23, 2019103018,   , XRQA,   0, 135N, 1088E,  60,    0, TS
WP, 23, 2019103100,   , XRQA,   0, 136N, 1072E,  45,    0, TS
WP, 23, 2019103106,   , XRQA,   0, 137N, 1059E,  30,    0, TD
WP, 23, 2019103112,   , XRQA,   0, 139N, 1049E,  30,    0, TD
WP, 23, 2019103118,   , XRQA,   0, 140N, 1036E,  25,    0, TD
WP, 23, 2019110100,   , XRQA,   0, 143N, 1022E,  20,    0, DB
WP, 23, 2019110106,   , XRQA,   0, 145N, 1014E,  20,    0, DB
WP, 23, 2019110112,   , XRQA,   0, 144N, 1007E,  20,    0, DB
WP, 23, 2019110118,   , XRQA,   0, 142N, 1000E,  20,    0, DB
WP, 23, 2019110200,   , XRQA,   0, 140N,  993E,  20,    0, DB
WP, 23, 2019110206,   , XRQA,   0, 138N,  988E,  20,    0, DB
WP, 23, 2019110212,   , XRQA,   0, 136N,  983E,  20,    0, DB
WP, 23, 2019110218,   , XRQA,   0, 134N,  976E,  25,    0, TD
WP, 23, 2019110300,   , XRQA,   0, 133N,  967E,  25,    0, TD
WP, 23, 2019110306,   , XRQA,   0, 133N,  960E,  25,    0, TD
WP, 23, 2019110312,   , XRQA,   0, 133N,  954E,  25,    0, TD
WP, 23, 2019110318,   , XRQA,   0, 132N,  948E,  30,    0, TD
WP, 23, 2019110400,   , XRQA,   0, 130N,  941E,  35,    0, TS
WP, 23, 2019110406,   , XRQA,   0, 128N,  932E,  35,    0, TS
WP, 23, 2019110412,   , XRQA,   0, 128N,  923E,  45,    0, TS
WP, 23, 2019110418,   , XRQA,   0, 128N,  916E,  45,    0, TS
WP, 23, 2019110500,   , XRQA,   0, 129N,  911E,  50,    0, TS
WP, 23, 2019110506,   , XRQA,   0, 129N,  906E,  45,    0, TS
WP, 23, 2019110512,   , XRQA,   0, 131N,  901E,  35,    0, TS
WP, 23, 2019110518,   , XRQA,   0, 131N,  898E,  45,    0, TS
WP, 23, 2019110600,   , XRQA,   0, 133N,  898E,  55,    0, TS
WP, 23, 2019110606,   , XRQA,   0, 133N,  897E,  45,    0, TS
WP, 23, 2019110612,   , XRQA,   0, 134N,  897E,  55,    0, TS
WP, 23, 2019110618,   , XRQA,   0, 139N,  896E,  60,    0, TS
WP, 23, 2019110700,   , XRQA,   0, 144N,  893E,  65,    0, TY
WP, 23, 2019110706,   , XRQA,   0, 152N,  887E,  55,    0, TS
WP, 23, 2019110712,   , XRQA,   0, 158N,  882E,  60,    0, TS
WP, 23, 2019110718,   , XRQA,   0, 163N,  878E,  65,    0, TY
WP, 23, 2019110800,   , XRQA,   0, 170N,  877E,  65,    0, TY
WP, 23, 2019110806,   , XRQA,   0, 177N,  878E,  70,    0, TY
WP, 23, 2019110812,   , XRQA,   0, 186N,  878E,  70,    0, TY
WP, 23, 2019110818,   , XRQA,   0, 193N,  877E,  70,    0, TY
WP, 23, 2019110900,   , XRQA,   0, 200N,  876E,  75,    0, TY
WP, 23, 2019110906,   , XRQA,   0, 206N,  878E,  90,    0, TY
WP, 23, 2019110912,   , XRQA,   0, 212N,  881E, 100,    0, TY
WP, 23, 2019110918,   , XRQA,   0, 216N,  886E,  85,    0, TY
WP, 23, 2019111000,   , XRQA,   0, 220N,  895E,  65,    0, TY
WP, 23, 2019111006,   , XRQA,   0, 223N,  901E,  45,    0, TS
WP, 23, 2019111012,   , XRQA,   0, 226N,  906E,  30,    0, TD
WP, 23, 2019111018,   , XRQA,   0, 228N,  911E,  25,    0, TD
WP, 23, 2019111100,   , XRQA,   0, 231N,  915E,  20,    0, DB
