WP, 02, 2019021700,   , XRQA,   0,  30N, 1669E,  15,    0, DB
WP, 02, 2019021706,   , XRQA,   0,  34N, 1665E,  15,    0, DB
WP, 02, 2019021712,   , XRQA,   0,  38N, 1661E,  20,    0, DB
WP, 02, 2019021718,   , XRQA,   0,  41N, 1656E,  25,    0, TD
WP, 02, 2019021800,   , XRQA,   0,  44N, 1648E,  25,    0, TD
WP, 02, 2019021806,   , XRQA,   0,  46N, 1638E,  30,    0, TD
WP, 02, 2019021812,   , XRQA,   0,  48N, 1626E,  35,    0, TS
WP, 02, 2019021818,   , XRQA,   0,  49N, 1612E,  40,    0, TS
WP, 02, 2019021900,   , XRQA,   0,  48N, 1599E,  40,    0, TS
WP, 02, 2019021906,   , XRQA,   0,  47N, 1584E,  45,    0, TS
WP, 02, 2019021912,   , XRQA,   0,  46N, 1567E,  45,    0, TS
WP, 02, 2019021918,   , XRQA,   0,  47N, 1556E,  55,    0, TS
WP, 02, 2019022000,   , XRQA,   0,  48N, 1546E,  65,    0, TY
WP, 02, 2019022006,   , XRQA,   0,  49N, 1538E,  60,    0, TS
WP, 02, 2019022012,   , XRQA,   0,  51N, 1526E,  55,    0, TS
WP, 02, 2019022018,   , XRQA,   0,  56N, 1515E,  65,    0, TY
WP, 02, 2019022100,   , XRQA,   0,  61N, 1505E,  75,    0, TY
WP, 02, 2019022106,   , XRQA,   0,  66N, 1496E,  70,    0, TY
WP, 02, 2019022112,   , XRQA,   0,  70N, 1487E,  70,    0, TY
WP, 02, 2019022118,   , XRQA,   0,  75N, 1480E,  75,    0, TY
WP, 02, 2019022200,   , XRQA,   0,  83N, 1469E,  80,    0, TY
WP, 02, 2019022206,   , XRQA,   0,  92N, 1461E,  85,    0, TY
WP, 02, 2019022212,   , XRQA,   0,  99N, 1450E, 100,    0, TY
WP, 02, 2019022218,   , XRQA,   0, 102N, 1441E, 105,    0, TY
WP, 02, 2019022300,   , XRQA,   0, 106N, 1437E, 100,    0, TY
WP, 02, 2019022306,   , XRQA,   0, 114N, 1432E, 115,    0, TY
WP, 02, 2019022312,   , XRQA,   0, 120N, 1428E, 140,    0, ST
WP, 02, 2019022318,   , XRQA,   0, 124N, 1424E, 120,    0, TY
WP, 02, 2019022400,   , XRQA,   0, 127N, 1421E, 115,    0, TY
WP, 02, 2019022406,   , XRQA,   0, 129N, 1417E, 100,    0, TY
WP, 02, 2019022412,   , XRQA,   0, 131N, 1412E,  90,    0, TY
WP, 02, 2019022418,   , XRQA,   0, 131N, 1407E, 105,    0, TY
WP, 02, 2019022500,   , XRQA,   0, 134N, 1404E, 130,    0, ST
WP, 02, 2019022506,   , XRQA,   0, 138N, 1402E, 140,    0, ST
WP, 02, 2019022512,   , XRQA,   0, 142N, 1401E, 125,    0, TY
WP, 02, 2019022518,   , XRQA,   0, 146N, 1399E, 115,    0, TY
WP, 02, 2019022600,   , XRQA,   0, 149N, 1399E, 105,    0, TY
WP, 02, 2019022606,   , XRQA,   0, 152N, 1399E, 115,    0, TY
WP, 02, 2019022612,   , XRQA,   0, 154N, 1401E, 110,    0, TY
WP, 02, 2019022618,   , XRQA,   0, 157N, 1401E,  95,    0, TY
WP, 02, 2019022700,   , XRQA,   0, 159N, 1400E,  90,    0, TY
WP, 02, 2019022706,   , XRQA,   0, 163N, 1399E,  75,    0, TY
WP, 02, 2019022712,   , XRQA,   0, 164N, 1391E,  50,    0, TS
WP, 02, 2019022718,   , XRQA,   0, 167N, 1378E,  30,    0, TD
WP, 02, 2019022800,   , XRQA,   0, 172N, 1367E,  30,    0, TD
WP, 02, 2019022806,   , XRQA,   0, 176N, 1356E,  30,    0, TD
WP, 02, 2019022812,   , XRQA,   0, 182N, 1350E,  30,    0, TD
WP, 02, 2019022818,   , XRQA,   0, 186N, 1346E,  25,    0, TD
WP, 02, 2019030100,   , XRQA,   0, 191N, 1344E,  25,    0, TD
WP, 02, 2019030106,   , XRQA,   0, 194N, 1342E,  25,    0, TD
WP, 02, 2019030112,   , XRQA,   0, 197N, 1340E,  25,    0, TD
WP, 02, 2019030118,   , XRQA,   0, 196N, 1339E,  20,    0, DB
WP, 02, 2019030200,   , XRQA,   0, 194N, 1336E,  20,    0, DB
WP, 02, 2019030206,   , XRQA,   0, 190N, 1332E,  20,    0, DB
WP, 02, 2019030212,   , XRQA,   0, 184N, 1329E,  20,    0, DB
WP, 02, 2019030218,   , XRQA,   0, 179N, 1325E,  20,    0, DB
