WP, 27, 2021112800,   , XRQA,   0, 107N, 1498E,  15,    0, DB
WP, 27, 2021112806,   , XRQA,   0, 109N, 1480E,  15,    0, DB
WP, 27, 2021112812,   , XRQA,   0, 112N, 1462E,  20,    0, DB
WP, 27, 2021112818,   , XRQA,   0, 115N, 1442E,  25,    0, TD
WP, 27, 2021112900,   , XRQA,   0, 117N, 1427E,  25,    0, TD
WP, 27, 2021112906,   , XRQA,   0, 120N, 1420E,  30,    0, TD
WP, 27, 2021112912,   , XRQA,   0, 121N, 1412E,  35,    0, TS
WP, 27, 2021112918,   , XRQA,   0, 123N, 1402E,  45,    0, TS
WP, 27, 2021113000,   , XRQA,   0, 126N, 1391E,  50,    0, TS
WP, 27, 2021113006,   , XRQA,   0, 128N, 1382E,  45,    0, TS
WP, 27, 2021113012,   , XRQA,   0, 131N, 1374E,  50,    0, TS
WP, 27, 2021113018,   , XRQA,   0, 134N, 1368E,  55,    0, TS
WP, 27, 2021120100,   , XRQA,   0, 138N, 1364E,  60,    0, TS
WP, 27, 2021120106,   , XRQA,   0, 143N, 1358E,  65,    0, TY
WP, 27, 2021120112,   , XRQA,   0, 151N, 1356E,  75,    0, TY
WP, 27, 2021120118,   , XRQA,   0, 158N, 1355E,  80,    0, TY
WP, 27, 2021120200,   , XRQA,   0, 165N, 1356E,  85,    0, TY
WP, 27, 2021120206,   , XRQA,   0, 173N, 1358E,  90,    0, TY
WP, 27, 2021120212,   , XRQA,   0, 183N, 1367E, 120,    0, TY
WP, 27, 2021120218,   , XRQA,   0, 195N, 1375E, 130,    0, ST
WP, 27, 2021120300,   , XRQA,   0, 209N, 1387E, 120,    0, TY
WP, 27, 2021120306,   , XRQA,   0, 226N, 1405E, 110,    0, TY
WP, 27, 2021120312,   , XRQA,   0, 240N, 1424E,  90,    0, TY
WP, 27, 2021120318,   , XRQA,   0, 260N, 1445E,  70,    0, TY
WP, 27, 2021120400,   , XRQA,   0, 282N, 1465E,  45,    0, EX
WP, 27, 2021120406,   , XRQA,   0, 296N, 1483E,  45,    0, EX
WP, 27, 2021120412,   , XRQA,   0, 309N, 1500E,  45,    0, EX
WP, 27, 2021120418,   , XRQA,   0, 320N, 1523E,  45,    0, EX
