WP, 21, 2021092100,   , XRQA,   0, 129N, 1190E,  15,    0, DB
WP, 21, 2021092106,   , XRQA,   0, 120N, 1184E,  15,    0, DB
WP, 21, 2021092112,   , XRQA,   0, 117N, 1176E,  20,    0, DB
WP, 21, 2021092118,   , XRQA,   0, 117N, 1164E,  25,    0, TD
WP, 21, 2021092200,   , XRQA,   0, 119N, 1153E,  25,    0, TD
WP, 21, 2021092206,   , XRQA,   0, 125N, 1141E,  30,    0, TD
WP, 21, 2021092212,   , XRQA,   0, 127N, 1135E,  35,    0, TS
WP, 21, 2021092218,   , XRQA,   0, 132N, 1127E,  40,    0, TS
WP, 21, 2021092300,   , XRQA,   0, 139N, 1116E,  45,    0, TS
WP, 21, 2021092306,   , XRQA,   0, 147N, 1105E,  50,    0, TS
WP, 21, 2021092312,   , XRQA,   0, 153N, 1093E,  55,    0, TS
WP, 21, 2021092318,   , XRQA,   0, 156N, 1081E,  45,    0, TS
WP, 21, 2021092400,   , XRQA,   0, 158N, 1065E,  35,    0, TS
WP, 21, 2021092406,   , XRQA,   0, 161N, 1054E,  30,    0, TD
WP, 21, 2021092412,   , XRQA,   0, 163N, 1047E,  30,    0, TD
WP, 21, 2021092418,   , XRQA,   0, 162N, 1035E,  25,    0, TD
WP, 21, 2021092500,   , XRQA,   0, 161N, 1026E,  20,    0, DB
WP, 21, 2021092506,   , XRQA,   0, 160N, 1016E,  20,    0, DB
WP, 21, 2021092512,   , XRQA,   0, 159N, 1010E,  25,    0, TD
WP, 21, 2021092518,   , XRQA,   0, 159N, 1004E,  30,    0, TD
WP, 21, 2021092600,   , XRQA,   0, 160N,  995E,  30,    0, TD
WP, 21, 2021092606,   , XRQA,   0, 162N,  982E,  30,    0, TD
WP, 21, 2021092612,   , XRQA,   0, 165N,  968E,  35,    0, TS
WP, 21, 2021092618,   , XRQA,   0, 169N,  953E,  30,    0, TD
WP, 21, 2021092700,   , XRQA,   0, 174N,  936E,  30,    0, TD
WP, 21, 2021092706,   , XRQA,   0, 181N,  920E,  35,    0, TS
WP, 21, 2021092712,   , XRQA,   0, 188N,  904E,  40,    0, TS
WP, 21, 2021092718,   , XRQA,   0, 194N,  890E,  45,    0, TS
WP, 21, 2021092800,   , XRQA,   0, 201N,  879E,  50,    0, TS
WP, 21, 2021092806,   , XRQA,   0, 207N,  869E,  50,    0, TS
WP, 21, 2021092812,   , XRQA,   0, 211N,  860E,  40,    0, TS
WP, 21, 2021092818,   , XRQA,   0, 214N,  852E,  35,    0, TS
WP, 21, 2021092900,   , XRQA,   0, 217N,  844E,  30,    0, TD
WP, 21, 2021092906,   , XRQA,   0, 219N,  837E,  25,    0, TD
WP, 21, 2021092912,   , XRQA,   0, 220N,  830E,  20,    0, DB
WP, 21, 2021092918,   , XRQA,   0, 221N,  822E,  20,    0, DB
