WP, 10, 2021071606,   , XRQA,   0, 175N, 1182E,  15,    0, DB
WP, 10, 2021071612,   , XRQA,   0, 179N, 1178E,  20,    0, DB
WP, 10, 2021071618,   , XRQA,   0, 184N, 1174E,  25,    0, TD
WP, 10, 2021071700,   , XRQA,   0, 189N, 1171E,  30,    0, TD
WP, 10, 2021071706,   , XRQA,   0, 193N, 1166E,  35,    0, TS
WP, 10, 2021071712,   , XRQA,   0, 195N, 1161E,  35,    0, TS
WP, 10, 2021071718,   , XRQA,   0, 197N, 1157E,  45,    0, TS
WP, 10, 2021071800,   , XRQA,   0, 201N, 1153E,  50,    0, TS
WP, 10, 2021071806,   , XRQA,   0, 205N, 1146E,  50,    0, TS
WP, 10, 2021071812,   , XRQA,   0, 207N, 1140E,  35,    0, TS
WP, 10, 2021071818,   , XRQA,   0, 208N, 1135E,  50,    0, TS
WP, 10, 2021071900,   , XRQA,   0, 209N, 1132E,  65,    0, TY
WP, 10, 2021071906,   , XRQA,   0, 210N, 1129E,  70,    0, TY
WP, 10, 2021071912,   , XRQA,   0, 211N, 1128E,  75,    0, TY
WP, 10, 2021071918,   , XRQA,   0, 212N, 1125E,  80,    0, TY
WP, 10, 2021072000,   , XRQA,   0, 213N, 1125E,  85,    0, TY
WP, 10, 2021072006,   , XRQA,   0, 215N, 1123E,  85,    0, TY
WP, 10, 2021072012,   , XRQA,   0, 217N, 1120E,  70,    0, TY
WP, 10, 2021072018,   , XRQA,   0, 218N, 1115E,  50,    0, TS
WP, 10, 2021072100,   , XRQA,   0, 219N, 1112E,  30,    0, TD
WP, 10, 2021072106,   , XRQA,   0, 221N, 1108E,  30,    0, TD
WP, 10, 2021072112,   , XRQA,   0, 224N, 1103E,  30,    0, TD
WP, 10, 2021072118,   , XRQA,   0, 225N, 1097E,  30,    0, TD
WP, 10, 2021072200,   , XRQA,   0, 226N, 1090E,  35,    0, TS
WP, 10, 2021072206,   , XRQA,   0, 225N, 1083E,  35,    0, TS
WP, 10, 2021072212,   , XRQA,   0, 221N, 1079E,  30,    0, TD
WP, 10, 2021072218,   , XRQA,   0, 216N, 1076E,  35,    0, TS
WP, 10, 2021072300,   , XRQA,   0, 211N, 1075E,  45,    0, TS
WP, 10, 2021072306,   , XRQA,   0, 206N, 1073E,  40,    0, TS
WP, 10, 2021072312,   , XRQA,   0, 202N, 1071E,  30,    0, TD
WP, 10, 2021072318,   , XRQA,   0, 197N, 1071E,  30,    0, TD
WP, 10, 2021072400,   , XRQA,   0, 194N, 1069E,  30,    0, TD
WP, 10, 2021072406,   , XRQA,   0, 189N, 1067E,  35,    0, TS
WP, 10, 2021072412,   , XRQA,   0, 185N, 1066E,  30,    0, TD
WP, 10, 2021072418,   , XRQA,   0, 182N, 1067E,  25,    0, TD
WP, 10, 2021072500,   , XRQA,   0, 181N, 1071E,  25,    0, TD
WP, 10, 2021072506,   , XRQA,   0, 177N, 1076E,  20,    0, DB
WP, 10, 2021072512,   , XRQA,   0, 173N, 1082E,  20,    0, DB
