WP, 18, 2021090406,   , XRQA,   0, 105N, 1339E,  15,    0, DB
WP, 18, 2021090412,   , XRQA,   0, 105N, 1331E,  20,    0, DB
WP, 18, 2021090418,   , XRQA,   0, 105N, 1323E,  25,    0, TD
WP, 18, 2021090500,   , XRQA,   0, 104N, 1314E,  30,    0, TD
WP, 18, 2021090506,   , XRQA,   0, 103N, 1303E,  40,    0, TS
WP, 18, 2021090512,   , XRQA,   0, 101N, 1295E,  50,    0, TS
WP, 18, 2021090518,   , XRQA,   0, 100N, 1286E,  55,    0, TS
WP, 18, 2021090600,   , XRQA,   0, 103N, 1278E,  65,    0, TY
WP, 18, 2021090606,   , XRQA,   0, 108N, 1268E,  70,    0, TY
WP, 18, 2021090612,   , XRQA,   0, 112N, 1260E,  75,    0, TY
WP, 18, 2021090618,   , XRQA,   0, 116N, 1249E,  65,    0, TY
WP, 18, 2021090700,   , XRQA,   0, 120N, 1242E,  50,    0, TS
WP, 18, 2021090706,   , XRQA,   0, 124N, 1235E,  55,    0, TS
WP, 18, 2021090712,   , XRQA,   0, 129N, 1228E,  60,    0, TS
WP, 18, 2021090718,   , XRQA,   0, 133N, 1221E,  70,    0, TY
WP, 18, 2021090800,   , XRQA,   0, 137N, 1215E,  65,    0, TY
WP, 18, 2021090806,   , XRQA,   0, 141N, 1207E,  50,    0, TS
WP, 18, 2021090812,   , XRQA,   0, 146N, 1200E,  45,    0, TS
WP, 18, 2021090818,   , XRQA,   0, 150N, 1191E,  40,    0, TS
WP, 18, 2021090900,   , XRQA,   0, 154N, 1178E,  45,    0, TS
WP, 18, 2021090906,   , XRQA,   0, 158N, 1165E,  50,    0, TS
WP, 18, 2021090912,   , XRQA,   0, 159N, 1152E,  55,    0, TS
WP, 18, 2021090918,   , XRQA,   0, 158N, 1141E,  50,    0, TS
WP, 18, 2021091000,   , XRQA,   0, 157N, 1130E,  50,    0, TS
WP, 18, 2021091006,   , XRQA,   0, 157N, 1122E,  50,    0, TS
WP, 18, 2021091012,   , XRQA,   0, 157N, 1115E,  55,    0, TS
WP, 18, 2021091018,   , XRQA,   0, 157N, 1108E,  50,    0, TS
WP, 18, 2021091100,   , XRQA,   0, 157N, 1100E,  55,    0, TS
WP, 18, 2021091106,   , XRQA,   0, 156N, 1096E,  50,    0, TS
WP, 18, 2021091112,   , XRQA,   0, 153N, 1093E,  40,    0, TS
WP, 18, 2021091118,   , XRQA,   0, 152N, 1092E,  45,    0, TS
WP, 18, 2021091200,   , XRQA,   0, 153N, 1092E,  35,    0, TS
WP, 18, 2021091206,   , XRQA,   0, 153N, 1092E,  30,    0, TD
WP, 18, 2021091212,   , XRQA,   0, 153N, 1091E,  25,    0, TD
WP, 18, 2021091218,   , XRQA,   0, 155N, 1090E,  25,    0, TD
WP, 18, 2021091300,   , XRQA,   0, 158N, 1088E,  20,    0, DB
WP, 18, 2021091306,   , XRQA,   0, 161N, 1085E,  20,    0, DB
WP, 18, 2021091312,   , XRQA,   0, 160N, 1079E,  20,    0, DB
