WP, 17, 2021083000,   , XRQA,   0, 257N, 1742E,  25,    0, SS
WP, 17, 2021083006,   , XRQA,   0, 256N, 1733E,  25,    0, SS
WP, 17, 2021083012,   , XRQA,   0, 254N, 1723E,  25,    0, SS
WP, 17, 2021083018,   , XRQA,   0, 250N, 1711E,  25,    0, SS
WP, 17, 2021083100,   , XRQA,   0, 246N, 1697E,  25,    0, SS
WP, 17, 2021083106,   , XRQA,   0, 243N, 1683E,  20,    0, DB
WP, 17, 2021083112,   , XRQA,   0, 241N, 1668E,  20,    0, DB
WP, 17, 2021083118,   , XRQA,   0, 240N, 1654E,  25,    0, TD
WP, 17, 2021090100,   , XRQA,   0, 244N, 1641E,  25,    0, TD
WP, 17, 2021090106,   , XRQA,   0, 249N, 1630E,  30,    0, TD
WP, 17, 2021090112,   , XRQA,   0, 255N, 1615E,  35,    0, TS
WP, 17, 2021090118,   , XRQA,   0, 260N, 1604E,  40,    0, TS
WP, 17, 2021090200,   , XRQA,   0, 267N, 1596E,  35,    0, TS
WP, 17, 2021090206,   , XRQA,   0, 271N, 1587E,  40,    0, TS
WP, 17, 2021090212,   , XRQA,   0, 278N, 1584E,  40,    0, TS
WP, 17, 2021090218,   , XRQA,   0, 289N, 1581E,  40,    0, TS
WP, 17, 2021090300,   , XRQA,   0, 297N, 1576E,  30,    0, TD
WP, 17, 2021090306,   , XRQA,   0, 306N, 1578E,  25,    0, TD
WP, 17, 2021090312,   , XRQA,   0, 315N, 1581E,  25,    0, TD
WP, 17, 2021090318,   , XRQA,   0, 331N, 1591E,  20,    0, DB
WP, 17, 2021090400,   , XRQA,   0, 348N, 1597E,  20,    0, DB
WP, 17, 2021090406,   , XRQA,   0, 363N, 1611E,  20,    0, DB
