WP, 04, 2021052700,   , XRQA,   0,  40N, 1449E,  15,    0, DB
WP, 04, 2021052706,   , XRQA,   0,  41N, 1443E,  15,    0, DB
WP, 04, 2021052712,   , XRQA,   0,  43N, 1437E,  15,    0, DB
WP, 04, 2021052718,   , XRQA,   0,  45N, 1430E,  20,    0, DB
WP, 04, 2021052800,   , XRQA,   0,  48N, 1421E,  20,    0, DB
WP, 04, 2021052806,   , XRQA,   0,  52N, 1410E,  20,    0, DB
WP, 04, 2021052812,   , XRQA,   0,  56N, 1399E,  25,    0, TD
WP, 04, 2021052818,   , XRQA,   0,  59N, 1386E,  25,    0, TD
WP, 04, 2021052900,   , XRQA,   0,  61N, 1370E,  30,    0, TD
WP, 04, 2021052906,   , XRQA,   0,  59N, 1358E,  30,    0, TD
WP, 04, 2021052912,   , XRQA,   0,  58N, 1351E,  35,    0, TS
WP, 04, 2021052918,   , XRQA,   0,  59N, 1343E,  50,    0, TS
WP, 04, 2021053000,   , XRQA,   0,  61N, 1335E,  45,    0, TS
WP, 04, 2021053006,   , XRQA,   0,  63N, 1328E,  45,    0, TS
WP, 04, 2021053012,   , XRQA,   0,  68N, 1322E,  40,    0, TS
WP, 04, 2021053018,   , XRQA,   0,  73N, 1314E,  50,    0, TS
WP, 04, 2021053100,   , XRQA,   0,  81N, 1308E,  50,    0, TS
WP, 04, 2021053106,   , XRQA,   0,  89N, 1298E,  35,    0, TS
WP, 04, 2021053112,   , XRQA,   0,  95N, 1291E,  40,    0, TS
WP, 04, 2021053118,   , XRQA,   0,  98N, 1283E,  45,    0, TS
WP, 04, 2021060100,   , XRQA,   0, 101N, 1273E,  45,    0, TS
WP, 04, 2021060106,   , XRQA,   0, 111N, 1267E,  35,    0, TS
WP, 04, 2021060112,   , XRQA,   0, 117N, 1257E,  30,    0, TD
WP, 04, 2021060118,   , XRQA,   0, 119N, 1240E,  45,    0, TS
WP, 04, 2021060200,   , XRQA,   0, 127N, 1224E,  40,    0, TS
WP, 04, 2021060206,   , XRQA,   0, 132N, 1216E,  35,    0, TS
WP, 04, 2021060212,   , XRQA,   0, 137N, 1207E,  40,    0, TS
WP, 04, 2021060218,   , XRQA,   0, 149N, 1199E,  45,    0, TS
WP, 04, 2021060300,   , XRQA,   0, 166N, 1191E,  45,    0, TS
WP, 04, 2021060306,   , XRQA,   0, 176N, 1187E,  35,    0, TS
WP, 04, 2021060312,   , XRQA,   0, 185N, 1183E,  30,    0, TD
WP, 04, 2021060318,   , XRQA,   0, 194N, 1184E,  30,    0, TD
WP, 04, 2021060400,   , XRQA,   0, 202N, 1186E,  30,    0, TD
WP, 04, 2021060406,   , XRQA,   0, 209N, 1195E,  30,    0, TD
WP, 04, 2021060412,   , XRQA,   0, 219N, 1211E,  30,    0, TD
WP, 04, 2021060418,   , XRQA,   0, 231N, 1225E,  30,    0, TD
WP, 04, 2021060500,   , XRQA,   0, 248N, 1238E,  35,    0, TS
WP, 04, 2021060506,   , XRQA,   0, 266N, 1259E,  45,    0, TS
WP, 04, 2021060512,   , XRQA,   0, 281N, 1286E,  40,    0, MD
WP, 04, 2021060518,   , XRQA,   0, 290N, 1313E,  30,    0, TD
WP, 04, 2021060600,   , XRQA,   0, 301N, 1350E,  25,    0, TD
WP, 04, 2021060606,   , XRQA,   0, 309N, 1386E,  20,    0, DB
WP, 04, 2021060612,   , XRQA,   0, 315N, 1415E,  20,    0, DB
