WP, 14, 2021080300,   , XRQA,   0, 235N, 1238E,  15,    0, DB
WP, 14, 2021080306,   , XRQA,   0, 237N, 1244E,  15,    0, DB
WP, 14, 2021080312,   , XRQA,   0, 238N, 1249E,  20,    0, DB
WP, 14, 2021080318,   , XRQA,   0, 242N, 1252E,  20,    0, DB
WP, 14, 2021080400,   , XRQA,   0, 247N, 1255E,  25,    0, TD
WP, 14, 2021080406,   , XRQA,   0, 252N, 1259E,  25,    0, TD
WP, 14, 2021080412,   , XRQA,   0, 256N, 1264E,  30,    0, TD
WP, 14, 2021080418,   , XRQA,   0, 260N, 1269E,  35,    0, TS
WP, 14, 2021080500,   , XRQA,   0, 263N, 1276E,  35,    0, TS
WP, 14, 2021080506,   , XRQA,   0, 268N, 1283E,  35,    0, TS
WP, 14, 2021080512,   , XRQA,   0, 269N, 1290E,  45,    0, TS
WP, 14, 2021080518,   , XRQA,   0, 268N, 1301E,  40,    0, TS
WP, 14, 2021080600,   , XRQA,   0, 269N, 1314E,  30,    0, TD
WP, 14, 2021080606,   , XRQA,   0, 274N, 1332E,  35,    0, TS
WP, 14, 2021080612,   , XRQA,   0, 279N, 1347E,  45,    0, TS
WP, 14, 2021080618,   , XRQA,   0, 285N, 1364E,  40,    0, TS
WP, 14, 2021080700,   , XRQA,   0, 294N, 1376E,  30,    0, TD
WP, 14, 2021080706,   , XRQA,   0, 309N, 1384E,  35,    0, TS
WP, 14, 2021080712,   , XRQA,   0, 319N, 1389E,  40,    0, TS
WP, 14, 2021080718,   , XRQA,   0, 332N, 1395E,  50,    0, TS
WP, 14, 2021080800,   , XRQA,   0, 341N, 1407E,  55,    0, TS
WP, 14, 2021080806,   , XRQA,   0, 351N, 1421E,  55,    0, TS
WP, 14, 2021080812,   , XRQA,   0, 360N, 1435E,  45,    0, TS
WP, 14, 2021080818,   , XRQA,   0, 368N, 1452E,  55,    0, TS
WP, 14, 2021080900,   , XRQA,   0, 377N, 1474E,  65,    0, TY
WP, 14, 2021080906,   , XRQA,   0, 383N, 1497E,  55,    0, TS
WP, 14, 2021080912,   , XRQA,   0, 386N, 1522E,  40,    0, TS
WP, 14, 2021080918,   , XRQA,   0, 387N, 1549E,  30,    0, TD
WP, 14, 2021081000,   , XRQA,   0, 388N, 1582E,  30,    0, TD
WP, 14, 2021081006,   , XRQA,   0, 379N, 1610E,  40,    0, TS
WP, 14, 2021081012,   , XRQA,   0, 374N, 1644E,  45,    0, TS
WP, 14, 2021081018,   , XRQA,   0, 372N, 1672E,  40,    0, TS
WP, 14, 2021081100,   , XRQA,   0, 371N, 1693E,  35,    0, SS
WP, 14, 2021081106,   , XRQA,   0, 369N, 1711E,  35,    0, TS
WP, 14, 2021081112,   , XRQA,   0, 367N, 1728E,  35,    0, TS
WP, 14, 2021081118,   , XRQA,   0, 367N, 1745E,  35,    0, SS
WP, 14, 2021081200,   , XRQA,   0, 370N, 1765E,  30,    0, SS
WP, 14, 2021081206,   , XRQA,   0, 374N, 1785E,  35,    0, EX
WP, 14, 2021081212,   , XRQA,   0, 380N, 1795W,  35,    0, EX
WP, 14, 2021081218,   , XRQA,   0, 386N, 1770W,  35,    0, EX
