WP, 22, 2009101300,   , XRQA,   0,  87N, 1554E,  15,    0, DB
WP, 22, 2009101306,   , XRQA,   0,  89N, 1548E,  15,    0, DB
WP, 22, 2009101312,   , XRQA,   0,  90N, 1543E,  15,    0, DB
WP, 22, 2009101318,   , XRQA,   0,  92N, 1535E,  20,    0, DB
WP, 22, 2009101400,   , XRQA,   0,  94N, 1523E,  20,    0, DB
WP, 22, 2009101406,   , XRQA,   0,  98N, 1510E,  25,    0, TD
WP, 22, 2009101412,   , XRQA,   0, 105N, 1488E,  25,    0, TD
WP, 22, 2009101418,   , XRQA,   0, 111N, 1466E,  30,    0, TD
WP, 22, 2009101500,   , XRQA,   0, 114N, 1443E,  35,    0, TS
WP, 22, 2009101506,   , XRQA,   0, 119N, 1421E,  35,    0, TS
WP, 22, 2009101512,   , XRQA,   0, 122N, 1402E,  45,    0, TS
WP, 22, 2009101518,   , XRQA,   0, 125N, 1390E,  60,    0, TS
WP, 22, 2009101600,   , XRQA,   0, 131N, 1374E,  55,    0, TS
WP, 22, 2009101606,   , XRQA,   0, 138N, 1360E,  70,    0, TY
WP, 22, 2009101612,   , XRQA,   0, 141N, 1343E,  75,    0, TY
WP, 22, 2009101618,   , XRQA,   0, 144N, 1332E,  90,    0, TY
WP, 22, 2009101700,   , XRQA,   0, 150N, 1327E,  95,    0, TY
WP, 22, 2009101706,   , XRQA,   0, 156N, 1323E, 105,    0, TY
WP, 22, 2009101712,   , XRQA,   0, 161N, 1323E, 130,    0, ST
WP, 22, 2009101718,   , XRQA,   0, 167N, 1325E, 110,    0, TY
WP, 22, 2009101800,   , XRQA,   0, 170N, 1329E,  95,    0, TY
WP, 22, 2009101806,   , XRQA,   0, 173N, 1335E, 115,    0, TY
WP, 22, 2009101812,   , XRQA,   0, 176N, 1340E, 130,    0, ST
WP, 22, 2009101818,   , XRQA,   0, 180N, 1342E, 135,    0, ST
WP, 22, 2009101900,   , XRQA,   0, 185N, 1341E, 130,    0, ST
WP, 22, 2009101906,   , XRQA,   0, 190N, 1332E, 115,    0, TY
WP, 22, 2009101912,   , XRQA,   0, 193N, 1323E, 105,    0, TY
WP, 22, 2009101918,   , XRQA,   0, 198N, 1314E,  95,    0, TY
WP, 22, 2009102000,   , XRQA,   0, 201N, 1305E,  95,    0, TY
WP, 22, 2009102006,   , XRQA,   0, 204N, 1297E,  95,    0, TY
WP, 22, 2009102012,   , XRQA,   0, 205N, 1289E,  90,    0, TY
WP, 22, 2009102018,   , XRQA,   0, 205N, 1279E,  95,    0, TY
WP, 22, 2009102100,   , XRQA,   0, 202N, 1271E,  90,    0, TY
WP, 22, 2009102106,   , XRQA,   0, 198N, 1263E,  90,    0, TY
WP, 22, 2009102112,   , XRQA,   0, 194N, 1257E,  85,    0, TY
WP, 22, 2009102118,   , XRQA,   0, 191N, 1253E,  95,    0, TY
WP, 22, 2009102121,   , XRQA,   0, 190N, 1251E, 100,    0, TY
WP, 22, 2009102200,   , XRQA,   0, 189N, 1248E,  90,    0, TY
WP, 22, 2009102206,   , XRQA,   0, 188N, 1243E,  75,    0, TY
WP, 22, 2009102212,   , XRQA,   0, 188N, 1239E,  70,    0, TY
WP, 22, 2009102218,   , XRQA,   0, 188N, 1236E,  85,    0, TY
WP, 22, 2009102300,   , XRQA,   0, 190N, 1235E,  80,    0, TY
WP, 22, 2009102306,   , XRQA,   0, 193N, 1235E,  70,    0, TY
WP, 22, 2009102312,   , XRQA,   0, 197N, 1238E,  60,    0, TS
WP, 22, 2009102318,   , XRQA,   0, 203N, 1244E,  60,    0, TS
WP, 22, 2009102400,   , XRQA,   0, 214N, 1249E,  55,    0, TS
WP, 22, 2009102406,   , XRQA,   0, 223N, 1254E,  65,    0, TY
WP, 22, 2009102412,   , XRQA,   0, 230N, 1258E,  85,    0, TY
WP, 22, 2009102418,   , XRQA,   0, 238N, 1267E,  65,    0, TY
WP, 22, 2009102500,   , XRQA,   0, 243N, 1274E,  65,    0, TY
WP, 22, 2009102506,   , XRQA,   0, 249N, 1286E,  55,    0, TS
WP, 22, 2009102512,   , XRQA,   0, 257N, 1301E,  55,    0, TS
WP, 22, 2009102518,   , XRQA,   0, 265N, 1317E,  40,    0, EX
WP, 22, 2009102600,   , XRQA,   0, 274N, 1334E,  35,    0, EX
WP, 22, 2009102606,   , XRQA,   0, 291N, 1358E,  45,    0, EX
WP, 22, 2009102612,   , XRQA,   0, 313N, 1392E,  45,    0, EX
WP, 22, 2009102618,   , XRQA,   0, 341N, 1428E,  45,    0, EX
WP, 22, 2009102700,   , XRQA,   0, 383N, 1460E,  45,    0, EX
WP, 22, 2009102706,   , XRQA,   0, 418N, 1490E,  45,    0, EX
WP, 22, 2009102712,   , XRQA,   0, 443N, 1516E,  45,    0, EX
WP, 22, 2009102718,   , XRQA,   0, 462N, 1555E,  45,    0, EX
WP, 22, 2009102800,   , XRQA,   0, 479N, 1593E,  55,    0, EX
WP, 22, 2009102806,   , XRQA,   0, 495N, 1627E,  55,    0, EX
WP, 22, 2009102812,   , XRQA,   0, 505N, 1648E,  55,    0, EX
WP, 22, 2009102818,   , XRQA,   0, 511N, 1667E,  55,    0, EX
WP, 22, 2009102900,   , XRQA,   0, 513N, 1685E,  65,    0, EX
WP, 22, 2009102906,   , XRQA,   0, 516N, 1705E,  65,    0, EX
WP, 22, 2009102912,   , XRQA,   0, 523N, 1721E,  65,    0, EX
WP, 22, 2009102918,   , XRQA,   0, 533N, 1728E,  65,    0, EX
WP, 22, 2009103000,   , XRQA,   0, 541N, 1735E,  65,    0, EX
