WP, 06, 2009071000,   , XRQA,   0, 125N, 1329E,  15,    0, DB
WP, 06, 2009071006,   , XRQA,   0, 135N, 1322E,  15,    0, DB
WP, 06, 2009071012,   , XRQA,   0, 147N, 1315E,  15,    0, DB
WP, 06, 2009071018,   , XRQA,   0, 157N, 1309E,  20,    0, DB
WP, 06, 2009071100,   , XRQA,   0, 165N, 1302E,  20,    0, DB
WP, 06, 2009071106,   , XRQA,   0, 172N, 1294E,  20,    0, DB
WP, 06, 2009071112,   , XRQA,   0, 178N, 1284E,  20,    0, DB
WP, 06, 2009071118,   , XRQA,   0, 184N, 1275E,  25,    0, TD
WP, 06, 2009071200,   , XRQA,   0, 192N, 1265E,  25,    0, TD
WP, 06, 2009071206,   , XRQA,   0, 200N, 1256E,  30,    0, TD
WP, 06, 2009071212,   , XRQA,   0, 208N, 1245E,  35,    0, TS
WP, 06, 2009071218,   , XRQA,   0, 215N, 1234E,  35,    0, TS
WP, 06, 2009071300,   , XRQA,   0, 221N, 1223E,  40,    0, TS
WP, 06, 2009071306,   , XRQA,   0, 227N, 1213E,  45,    0, TS
WP, 06, 2009071312,   , XRQA,   0, 234N, 1199E,  30,    0, TD
WP, 06, 2009071318,   , XRQA,   0, 243N, 1193E,  40,    0, TS
WP, 06, 2009071400,   , XRQA,   0, 258N, 1190E,  30,    0, TD
WP, 06, 2009071406,   , XRQA,   0, 277N, 1186E,  25,    0, TD
WP, 06, 2009071412,   , XRQA,   0, 285N, 1182E,  20,    0, DB
WP, 06, 2009071418,   , XRQA,   0, 295N, 1181E,  20,    0, DB
