WP, 16, 2010101800,   , XRQA,   0, 150N, 1583E,  15,    0, DB
WP, 16, 2010101806,   , XRQA,   0, 157N, 1566E,  15,    0, DB
WP, 16, 2010101812,   , XRQA,   0, 162N, 1551E,  20,    0, DB
WP, 16, 2010101818,   , XRQA,   0, 167N, 1535E,  20,    0, DB
WP, 16, 2010101900,   , XRQA,   0, 171N, 1521E,  20,    0, DB
WP, 16, 2010101906,   , XRQA,   0, 173N, 1511E,  25,    0, TD
WP, 16, 2010101912,   , XRQA,   0, 171N, 1502E,  25,    0, TD
WP, 16, 2010101918,   , XRQA,   0, 169N, 1490E,  30,    0, TD
WP, 16, 2010102000,   , XRQA,   0, 166N, 1477E,  35,    0, TS
WP, 16, 2010102006,   , XRQA,   0, 163N, 1465E,  35,    0, TS
WP, 16, 2010102012,   , XRQA,   0, 161N, 1451E,  40,    0, TS
WP, 16, 2010102018,   , XRQA,   0, 163N, 1437E,  30,    0, TD
WP, 16, 2010102100,   , XRQA,   0, 166N, 1427E,  35,    0, TS
WP, 16, 2010102106,   , XRQA,   0, 169N, 1418E,  30,    0, TD
WP, 16, 2010102112,   , XRQA,   0, 171N, 1409E,  35,    0, TS
WP, 16, 2010102118,   , XRQA,   0, 171N, 1400E,  40,    0, TS
WP, 16, 2010102200,   , XRQA,   0, 171N, 1391E,  30,    0, TD
WP, 16, 2010102206,   , XRQA,   0, 169N, 1380E,  25,    0, TD
WP, 16, 2010102212,   , XRQA,   0, 166N, 1371E,  30,    0, TD
WP, 16, 2010102218,   , XRQA,   0, 165N, 1362E,  30,    0, TD
WP, 16, 2010102300,   , XRQA,   0, 161N, 1351E,  30,    0, TD
WP, 16, 2010102306,   , XRQA,   0, 157N, 1345E,  25,    0, TD
WP, 16, 2010102312,   , XRQA,   0, 154N, 1340E,  30,    0, TD
WP, 16, 2010102318,   , XRQA,   0, 152N, 1335E,  30,    0, TD
WP, 16, 2010102400,   , XRQA,   0, 151N, 1330E,  30,    0, TD
WP, 16, 2010102406,   , XRQA,   0, 154N, 1326E,  30,    0, TD
WP, 16, 2010102412,   , XRQA,   0, 159N, 1319E,  35,    0, TS
WP, 16, 2010102418,   , XRQA,   0, 165N, 1313E,  45,    0, TS
WP, 16, 2010102500,   , XRQA,   0, 170N, 1309E,  55,    0, TS
WP, 16, 2010102506,   , XRQA,   0, 174N, 1305E,  60,    0, TS
WP, 16, 2010102512,   , XRQA,   0, 179N, 1300E,  65,    0, TY
WP, 16, 2010102518,   , XRQA,   0, 187N, 1295E,  70,    0, TY
WP, 16, 2010102600,   , XRQA,   0, 194N, 1291E,  70,    0, TY
WP, 16, 2010102606,   , XRQA,   0, 198N, 1286E,  80,    0, TY
WP, 16, 2010102612,   , XRQA,   0, 201N, 1282E,  90,    0, TY
WP, 16, 2010102618,   , XRQA,   0, 205N, 1279E,  95,    0, TY
WP, 16, 2010102700,   , XRQA,   0, 211N, 1278E,  90,    0, TY
WP, 16, 2010102706,   , XRQA,   0, 217N, 1279E, 100,    0, TY
WP, 16, 2010102712,   , XRQA,   0, 224N, 1280E, 125,    0, TY
WP, 16, 2010102718,   , XRQA,   0, 233N, 1283E, 110,    0, TY
WP, 16, 2010102800,   , XRQA,   0, 242N, 1288E, 105,    0, TY
WP, 16, 2010102806,   , XRQA,   0, 248N, 1293E, 120,    0, TY
WP, 16, 2010102812,   , XRQA,   0, 256N, 1300E, 105,    0, TY
WP, 16, 2010102818,   , XRQA,   0, 264N, 1308E,  90,    0, TY
WP, 16, 2010102900,   , XRQA,   0, 272N, 1316E,  85,    0, TY
WP, 16, 2010102906,   , XRQA,   0, 282N, 1328E,  80,    0, TY
WP, 16, 2010102912,   , XRQA,   0, 292N, 1341E,  85,    0, TY
WP, 16, 2010102918,   , XRQA,   0, 306N, 1357E,  90,    0, TY
WP, 16, 2010103000,   , XRQA,   0, 319N, 1373E,  75,    0, TY
WP, 16, 2010103006,   , XRQA,   0, 335N, 1392E,  55,    0, TS
WP, 16, 2010103012,   , XRQA,   0, 348N, 1417E,  45,    0, EX
WP, 16, 2010103018,   , XRQA,   0, 360N, 1440E,  45,    0, EX
WP, 16, 2010103100,   , XRQA,   0, 371N, 1465E,  45,    0, EX
WP, 16, 2010103106,   , XRQA,   0, 377N, 1482E,  45,    0, EX
WP, 16, 2010103112,   , XRQA,   0, 383N, 1496E,  45,    0, EX
WP, 16, 2010103118,   , XRQA,   0, 391N, 1503E,  45,    0, EX
WP, 16, 2010110100,   , XRQA,   0, 403N, 1515E,  45,    0, EX
WP, 16, 2010110106,   , XRQA,   0, 415N, 1535E,  45,    0, EX
WP, 16, 2010110112,   , XRQA,   0, 431N, 1557E,  45,    0, EX
WP, 16, 2010110118,   , XRQA,   0, 447N, 1615E,  45,    0, EX
