WP, 09, 2010082418,   , XRQA,   0, 195N, 1413E,  15,    0, DB
WP, 09, 2010082500,   , XRQA,   0, 201N, 1403E,  15,    0, DB
WP, 09, 2010082506,   , XRQA,   0, 209N, 1391E,  20,    0, DB
WP, 09, 2010082512,   , XRQA,   0, 217N, 1380E,  20,    0, DB
WP, 09, 2010082518,   , XRQA,   0, 227N, 1366E,  25,    0, TD
WP, 09, 2010082600,   , XRQA,   0, 235N, 1354E,  25,    0, TD
WP, 09, 2010082606,   , XRQA,   0, 241N, 1342E,  30,    0, TD
WP, 09, 2010082612,   , XRQA,   0, 245N, 1332E,  35,    0, TS
WP, 09, 2010082618,   , XRQA,   0, 247N, 1321E,  30,    0, TD
WP, 09, 2010082700,   , XRQA,   0, 249N, 1310E,  30,    0, TD
WP, 09, 2010082706,   , XRQA,   0, 251N, 1302E,  25,    0, TD
WP, 09, 2010082712,   , XRQA,   0, 253N, 1294E,  20,    0, DB
WP, 09, 2010082718,   , XRQA,   0, 254N, 1286E,  20,    0, DB
WP, 09, 2010082800,   , XRQA,   0, 253N, 1278E,  20,    0, DB
WP, 09, 2010082806,   , XRQA,   0, 252N, 1270E,  25,    0, TD
WP, 09, 2010082812,   , XRQA,   0, 251N, 1261E,  25,    0, TD
WP, 09, 2010082818,   , XRQA,   0, 250N, 1254E,  30,    0, TD
WP, 09, 2010082900,   , XRQA,   0, 249N, 1246E,  35,    0, MD
WP, 09, 2010082906,   , XRQA,   0, 252N, 1241E,  35,    0, MD
WP, 09, 2010082912,   , XRQA,   0, 255N, 1239E,  30,    0, TD
WP, 09, 2010082918,   , XRQA,   0, 258N, 1235E,  35,    0, TS
WP, 09, 2010083000,   , XRQA,   0, 260N, 1232E,  40,    0, TS
WP, 09, 2010083006,   , XRQA,   0, 261N, 1227E,  50,    0, TS
WP, 09, 2010083012,   , XRQA,   0, 260N, 1220E,  50,    0, TS
WP, 09, 2010083018,   , XRQA,   0, 257N, 1214E,  35,    0, TS
WP, 09, 2010083100,   , XRQA,   0, 255N, 1208E,  30,    0, TD
WP, 09, 2010083106,   , XRQA,   0, 253N, 1202E,  30,    0, TD
WP, 09, 2010083112,   , XRQA,   0, 251N, 1197E,  25,    0, TD
WP, 09, 2010083118,   , XRQA,   0, 248N, 1191E,  20,    0, DB
WP, 09, 2010090100,   , XRQA,   0, 246N, 1185E,  20,    0, DB
