WP, 04, 2010071600,   , XRQA,   0, 141N, 1247E,  15,    0, DB
WP, 04, 2010071606,   , XRQA,   0, 142N, 1244E,  15,    0, DB
WP, 04, 2010071612,   , XRQA,   0, 145N, 1241E,  15,    0, DB
WP, 04, 2010071618,   , XRQA,   0, 148N, 1237E,  20,    0, DB
WP, 04, 2010071700,   , XRQA,   0, 151N, 1234E,  20,    0, DB
WP, 04, 2010071706,   , XRQA,   0, 153N, 1230E,  20,    0, DB
WP, 04, 2010071712,   , XRQA,   0, 154N, 1228E,  20,    0, DB
WP, 04, 2010071718,   , XRQA,   0, 153N, 1224E,  25,    0, TD
WP, 04, 2010071800,   , XRQA,   0, 152N, 1219E,  25,    0, TD
WP, 04, 2010071806,   , XRQA,   0, 151N, 1212E,  25,    0, TD
WP, 04, 2010071812,   , XRQA,   0, 150N, 1202E,  25,    0, TD
WP, 04, 2010071818,   , XRQA,   0, 149N, 1191E,  35,    0, TS
WP, 04, 2010071900,   , XRQA,   0, 150N, 1180E,  35,    0, TS
WP, 04, 2010071906,   , XRQA,   0, 152N, 1172E,  30,    0, TD
WP, 04, 2010071912,   , XRQA,   0, 157N, 1165E,  30,    0, TD
WP, 04, 2010071918,   , XRQA,   0, 165N, 1163E,  35,    0, TS
WP, 04, 2010072000,   , XRQA,   0, 173N, 1158E,  40,    0, TS
WP, 04, 2010072006,   , XRQA,   0, 178N, 1151E,  50,    0, TS
WP, 04, 2010072012,   , XRQA,   0, 182N, 1144E,  55,    0, TS
WP, 04, 2010072018,   , XRQA,   0, 181N, 1136E,  60,    0, TS
WP, 04, 2010072100,   , XRQA,   0, 183N, 1132E,  55,    0, TS
WP, 04, 2010072106,   , XRQA,   0, 188N, 1129E,  65,    0, TY
WP, 04, 2010072112,   , XRQA,   0, 193N, 1125E,  75,    0, TY
WP, 04, 2010072118,   , XRQA,   0, 199N, 1120E,  75,    0, TY
WP, 04, 2010072200,   , XRQA,   0, 206N, 1114E,  80,    0, TY
WP, 04, 2010072203,   , XRQA,   0, 210N, 1110E,  85,    0, TY
WP, 04, 2010072206,   , XRQA,   0, 214N, 1106E,  75,    0, TY
WP, 04, 2010072212,   , XRQA,   0, 218N, 1099E,  55,    0, TS
WP, 04, 2010072218,   , XRQA,   0, 225N, 1091E,  35,    0, TS
WP, 04, 2010072300,   , XRQA,   0, 231N, 1081E,  30,    0, TD
WP, 04, 2010072306,   , XRQA,   0, 236N, 1071E,  25,    0, TD
WP, 04, 2010072312,   , XRQA,   0, 239N, 1062E,  20,    0, DB
WP, 04, 2010072318,   , XRQA,   0, 242N, 1054E,  20,    0, DB
