WP, 07, 2012062400,   , XRQA,   0,  87N, 1369E,  15,    0, DB
WP, 07, 2012062406,   , XRQA,   0,  93N, 1363E,  15,    0, DB
WP, 07, 2012062412,   , XRQA,   0,  99N, 1357E,  15,    0, DB
WP, 07, 2012062418,   , XRQA,   0, 106N, 1352E,  20,    0, DB
WP, 07, 2012062500,   , XRQA,   0, 111N, 1348E,  20,    0, DB
WP, 07, 2012062506,   , XRQA,   0, 115N, 1344E,  25,    0, TD
WP, 07, 2012062512,   , XRQA,   0, 123N, 1341E,  25,    0, TD
WP, 07, 2012062518,   , XRQA,   0, 133N, 1336E,  25,    0, TD
WP, 07, 2012062600,   , XRQA,   0, 141N, 1328E,  30,    0, TD
WP, 07, 2012062606,   , XRQA,   0, 145N, 1316E,  30,    0, TD
WP, 07, 2012062612,   , XRQA,   0, 148N, 1304E,  35,    0, TS
WP, 07, 2012062618,   , XRQA,   0, 151N, 1291E,  40,    0, TS
WP, 07, 2012062700,   , XRQA,   0, 153N, 1278E,  45,    0, TS
WP, 07, 2012062706,   , XRQA,   0, 159N, 1271E,  40,    0, TS
WP, 07, 2012062712,   , XRQA,   0, 169N, 1261E,  45,    0, TS
WP, 07, 2012062718,   , XRQA,   0, 175N, 1249E,  45,    0, TS
WP, 07, 2012062800,   , XRQA,   0, 187N, 1239E,  45,    0, TS
WP, 07, 2012062806,   , XRQA,   0, 193N, 1228E,  35,    0, TS
WP, 07, 2012062812,   , XRQA,   0, 197N, 1211E,  45,    0, TS
WP, 07, 2012062818,   , XRQA,   0, 201N, 1197E,  30,    0, TD
WP, 07, 2012062900,   , XRQA,   0, 206N, 1178E,  35,    0, TS
WP, 07, 2012062906,   , XRQA,   0, 209N, 1162E,  40,    0, TS
WP, 07, 2012062912,   , XRQA,   0, 214N, 1149E,  40,    0, TS
WP, 07, 2012062918,   , XRQA,   0, 218N, 1135E,  35,    0, TS
WP, 07, 2012063000,   , XRQA,   0, 223N, 1120E,  30,    0, TD
WP, 07, 2012063006,   , XRQA,   0, 228N, 1106E,  25,    0, TD
WP, 07, 2012063012,   , XRQA,   0, 232N, 1092E,  20,    0, DB
WP, 07, 2012063018,   , XRQA,   0, 235N, 1079E,  20,    0, DB
