WP, 24, 2012101812,   , XRQA,   0,  47N, 1531E,  15,    0, DB
WP, 24, 2012101818,   , XRQA,   0,  48N, 1520E,  15,    0, DB
WP, 24, 2012101900,   , XRQA,   0,  49N, 1507E,  15,    0, DB
WP, 24, 2012101906,   , XRQA,   0,  49N, 1495E,  15,    0, DB
WP, 24, 2012101912,   , XRQA,   0,  50N, 1480E,  20,    0, DB
WP, 24, 2012101918,   , XRQA,   0,  51N, 1464E,  20,    0, DB
WP, 24, 2012102000,   , XRQA,   0,  53N, 1448E,  20,    0, DB
WP, 24, 2012102006,   , XRQA,   0,  55N, 1430E,  20,    0, DB
WP, 24, 2012102012,   , XRQA,   0,  55N, 1413E,  20,    0, DB
WP, 24, 2012102018,   , XRQA,   0,  56N, 1397E,  25,    0, TD
WP, 24, 2012102100,   , XRQA,   0,  58N, 1381E,  25,    0, TD
WP, 24, 2012102106,   , XRQA,   0,  60N, 1365E,  25,    0, TD
WP, 24, 2012102112,   , XRQA,   0,  64N, 1350E,  30,    0, TD
WP, 24, 2012102118,   , XRQA,   0,  69N, 1338E,  35,    0, TS
WP, 24, 2012102200,   , XRQA,   0,  75N, 1334E,  30,    0, TD
WP, 24, 2012102206,   , XRQA,   0,  81N, 1327E,  30,    0, TD
WP, 24, 2012102212,   , XRQA,   0,  87N, 1318E,  25,    0, TD
WP, 24, 2012102218,   , XRQA,   0,  88N, 1309E,  20,    0, DB
WP, 24, 2012102300,   , XRQA,   0,  85N, 1298E,  25,    0, TD
WP, 24, 2012102306,   , XRQA,   0,  83N, 1288E,  25,    0, TD
WP, 24, 2012102312,   , XRQA,   0,  86N, 1280E,  30,    0, TD
WP, 24, 2012102318,   , XRQA,   0,  89N, 1274E,  35,    0, TS
WP, 24, 2012102400,   , XRQA,   0,  97N, 1264E,  40,    0, TS
WP, 24, 2012102406,   , XRQA,   0, 107N, 1251E,  45,    0, TS
WP, 24, 2012102412,   , XRQA,   0, 114N, 1240E,  50,    0, TS
WP, 24, 2012102418,   , XRQA,   0, 120N, 1225E,  60,    0, TS
WP, 24, 2012102500,   , XRQA,   0, 128N, 1210E,  65,    0, TY
WP, 24, 2012102506,   , XRQA,   0, 135N, 1195E,  50,    0, TS
WP, 24, 2012102512,   , XRQA,   0, 141N, 1179E,  50,    0, TS
WP, 24, 2012102518,   , XRQA,   0, 144N, 1169E,  55,    0, TS
WP, 24, 2012102600,   , XRQA,   0, 146N, 1157E,  65,    0, TY
WP, 24, 2012102606,   , XRQA,   0, 149N, 1146E,  75,    0, TY
WP, 24, 2012102612,   , XRQA,   0, 155N, 1135E,  85,    0, TY
WP, 24, 2012102618,   , XRQA,   0, 161N, 1123E,  85,    0, TY
WP, 24, 2012102700,   , XRQA,   0, 166N, 1110E,  90,    0, TY
WP, 24, 2012102706,   , XRQA,   0, 170N, 1097E, 105,    0, TY
WP, 24, 2012102712,   , XRQA,   0, 175N, 1089E, 125,    0, TY
WP, 24, 2012102718,   , XRQA,   0, 181N, 1079E, 115,    0, TY
WP, 24, 2012102800,   , XRQA,   0, 184N, 1074E, 100,    0, TY
WP, 24, 2012102806,   , XRQA,   0, 192N, 1071E,  90,    0, TY
WP, 24, 2012102812,   , XRQA,   0, 199N, 1068E,  90,    0, TY
WP, 24, 2012102818,   , XRQA,   0, 207N, 1066E,  75,    0, TY
WP, 24, 2012102900,   , XRQA,   0, 212N, 1071E,  40,    0, TS
WP, 24, 2012102906,   , XRQA,   0, 214N, 1075E,  30,    0, TD
WP, 24, 2012102912,   , XRQA,   0, 216N, 1079E,  25,    0, TD
WP, 24, 2012102918,   , XRQA,   0, 220N, 1084E,  20,    0, DB
