WP, 20, 2001090106,   , XRQA,   0, 145N, 1353E,  25,    0, DB
WP, 20, 2001090112,   , XRQA,   0, 145N, 1343E,  25,    0, DB
WP, 20, 2001090118,   , XRQA,   0, 146N, 1332E,  25,    0, DB
WP, 20, 2001090200,   , XRQA,   0, 148N, 1322E,  25,    0, DB
WP, 20, 2001090206,   , XRQA,   0, 151N, 1311E,  25,    0, DB
WP, 20, 2001090212,   , XRQA,   0, 155N, 1303E,  25,    0, DB
WP, 20, 2001090218,   , XRQA,   0, 161N, 1295E,  25,    0, DB
WP, 20, 2001090300,   , XRQA,   0, 167N, 1287E,  25,    0, DB
WP, 20, 2001090306,   , XRQA,   0, 174N, 1281E,  25,    0, DB
WP, 20, 2001090312,   , XRQA,   0, 182N, 1275E,  30,    0, TD
WP, 20, 2001090318,   , XRQA,   0, 192N, 1271E,  30,    0, TD
WP, 20, 2001090400,   , XRQA,   0, 202N, 1265E,  30,    0, TD
WP, 20, 2001090406,   , XRQA,   0, 210N, 1260E,  30,    0, TD
WP, 20, 2001090412,   , XRQA,   0, 218N, 1255E,  30,    0, TD
WP, 20, 2001090418,   , XRQA,   0, 226N, 1251E,  35,    0, TS
WP, 20, 2001090500,   , XRQA,   0, 233N, 1246E,  40,    0, TS
WP, 20, 2001090506,   , XRQA,   0, 238N, 1241E,  35,    0, TS
WP, 20, 2001090512,   , XRQA,   0, 243N, 1238E,  45,    0, TS
WP, 20, 2001090518,   , XRQA,   0, 247N, 1242E,  55,    0, TS
WP, 20, 2001090521,   , XRQA,   0, 249N, 1245E,  65,    0, TY
WP, 20, 2001090600,   , XRQA,   0, 251N, 1248E,  55,    0, TS
WP, 20, 2001090606,   , XRQA,   0, 256N, 1255E,  50,    0, TS
WP, 20, 2001090612,   , XRQA,   0, 259N, 1264E,  45,    0, TS
WP, 20, 2001090618,   , XRQA,   0, 261N, 1273E,  65,    0, TY
WP, 20, 2001090700,   , XRQA,   0, 262N, 1279E,  70,    0, TY
WP, 20, 2001090706,   , XRQA,   0, 264N, 1282E,  75,    0, TY
WP, 20, 2001090712,   , XRQA,   0, 264N, 1281E,  75,    0, TY
WP, 20, 2001090718,   , XRQA,   0, 264N, 1278E,  70,    0, TY
WP, 20, 2001090800,   , XRQA,   0, 268N, 1273E,  65,    0, TY
WP, 20, 2001090806,   , XRQA,   0, 271N, 1267E,  65,    0, TY
WP, 20, 2001090812,   , XRQA,   0, 272N, 1261E,  55,    0, TS
WP, 20, 2001090818,   , XRQA,   0, 273N, 1255E,  45,    0, TS
WP, 20, 2001090900,   , XRQA,   0, 273N, 1252E,  60,    0, TS
WP, 20, 2001090906,   , XRQA,   0, 273N, 1250E,  80,    0, TY
WP, 20, 2001090912,   , XRQA,   0, 272N, 1250E,  90,    0, TY
WP, 20, 2001090918,   , XRQA,   0, 271N, 1250E,  75,    0, TY
WP, 20, 2001091000,   , XRQA,   0, 268N, 1249E,  50,    0, TS
WP, 20, 2001091006,   , XRQA,   0, 264N, 1253E,  50,    0, TS
WP, 20, 2001091012,   , XRQA,   0, 262N, 1258E,  65,    0, TY
WP, 20, 2001091018,   , XRQA,   0, 262N, 1263E,  75,    0, TY
WP, 20, 2001091100,   , XRQA,   0, 261N, 1267E,  90,    0, TY
WP, 20, 2001091106,   , XRQA,   0, 263N, 1271E, 120,    0, TY
WP, 20, 2001091112,   , XRQA,   0, 264N, 1272E, 110,    0, TY
WP, 20, 2001091118,   , XRQA,   0, 264N, 1271E, 105,    0, TY
WP, 20, 2001091200,   , XRQA,   0, 264N, 1270E,  90,    0, TY
WP, 20, 2001091206,   , XRQA,   0, 263N, 1270E,  80,    0, TY
WP, 20, 2001091212,   , XRQA,   0, 262N, 1271E,  55,    0, TS
WP, 20, 2001091218,   , XRQA,   0, 264N, 1268E,  55,    0, TS
WP, 20, 2001091300,   , XRQA,   0, 266N, 1265E,  60,    0, TS
WP, 20, 2001091306,   , XRQA,   0, 269N, 1262E,  60,    0, TS
WP, 20, 2001091312,   , XRQA,   0, 272N, 1258E,  65,    0, TY
WP, 20, 2001091318,   , XRQA,   0, 274N, 1256E,  75,    0, TY
WP, 20, 2001091400,   , XRQA,   0, 276N, 1253E,  60,    0, TS
WP, 20, 2001091406,   , XRQA,   0, 275N, 1250E,  50,    0, TS
WP, 20, 2001091412,   , XRQA,   0, 272N, 1248E,  55,    0, TS
WP, 20, 2001091418,   , XRQA,   0, 268N, 1246E,  50,    0, TS
WP, 20, 2001091500,   , XRQA,   0, 264N, 1243E,  65,    0, TY
WP, 20, 2001091506,   , XRQA,   0, 260N, 1240E,  70,    0, TY
WP, 20, 2001091512,   , XRQA,   0, 258N, 1238E,  85,    0, TY
WP, 20, 2001091518,   , XRQA,   0, 256N, 1235E, 100,    0, TY
WP, 20, 2001091600,   , XRQA,   0, 255N, 1231E, 105,    0, TY
