WP, 19, 2001083006,   , XRQA,   0, 176N, 1594E,  25,    0, DB
WP, 19, 2001083012,   , XRQA,   0, 176N, 1590E,  25,    0, DB
WP, 19, 2001083018,   , XRQA,   0, 175N, 1587E,  25,    0, DB
WP, 19, 2001083100,   , XRQA,   0, 172N, 1585E,  25,    0, DB
WP, 19, 2001083106,   , XRQA,   0, 168N, 1585E,  25,    0, DB
WP, 19, 2001083112,   , XRQA,   0, 163N, 1584E,  25,    0, DB
WP, 19, 2001083118,   , XRQA,   0, 159N, 1583E,  25,    0, DB
WP, 19, 2001090100,   , XRQA,   0, 165N, 1582E,  30,    0, TD
WP, 19, 2001090106,   , XRQA,   0, 172N, 1581E,  25,    0, TD
WP, 19, 2001090112,   , XRQA,   0, 177N, 1580E,  30,    0, TD
WP, 19, 2001090118,   , XRQA,   0, 183N, 1578E,  30,    0, TD
WP, 19, 2001090200,   , XRQA,   0, 186N, 1576E,  30,    0, TD
WP, 19, 2001090206,   , XRQA,   0, 188N, 1574E,  30,    0, TD
WP, 19, 2001090212,   , XRQA,   0, 189N, 1571E,  30,    0, TD
WP, 19, 2001090218,   , XRQA,   0, 189N, 1567E,  30,    0, TD
WP, 19, 2001090300,   , XRQA,   0, 188N, 1563E,  35,    0, TS
WP, 19, 2001090306,   , XRQA,   0, 188N, 1557E,  45,    0, TS
WP, 19, 2001090312,   , XRQA,   0, 187N, 1549E,  40,    0, TS
WP, 19, 2001090318,   , XRQA,   0, 186N, 1539E,  50,    0, TS
WP, 19, 2001090400,   , XRQA,   0, 185N, 1529E,  65,    0, TY
WP, 19, 2001090406,   , XRQA,   0, 186N, 1521E,  70,    0, TY
WP, 19, 2001090412,   , XRQA,   0, 188N, 1517E,  80,    0, TY
WP, 19, 2001090418,   , XRQA,   0, 192N, 1513E,  90,    0, TY
WP, 19, 2001090500,   , XRQA,   0, 200N, 1511E,  90,    0, TY
WP, 19, 2001090506,   , XRQA,   0, 207N, 1509E, 100,    0, TY
WP, 19, 2001090509,   , XRQA,   0, 211N, 1509E, 115,    0, TY
WP, 19, 2001090512,   , XRQA,   0, 215N, 1508E, 105,    0, TY
WP, 19, 2001090518,   , XRQA,   0, 224N, 1506E,  95,    0, TY
WP, 19, 2001090600,   , XRQA,   0, 230N, 1505E,  95,    0, TY
WP, 19, 2001090606,   , XRQA,   0, 238N, 1505E, 115,    0, TY
WP, 19, 2001090612,   , XRQA,   0, 247N, 1502E, 115,    0, TY
WP, 19, 2001090618,   , XRQA,   0, 255N, 1495E, 105,    0, TY
WP, 19, 2001090700,   , XRQA,   0, 263N, 1487E, 110,    0, TY
WP, 19, 2001090706,   , XRQA,   0, 272N, 1476E,  95,    0, TY
WP, 19, 2001090712,   , XRQA,   0, 276N, 1462E,  80,    0, TY
WP, 19, 2001090718,   , XRQA,   0, 280N, 1449E,  85,    0, TY
WP, 19, 2001090800,   , XRQA,   0, 282N, 1436E, 100,    0, TY
WP, 19, 2001090806,   , XRQA,   0, 284N, 1427E, 115,    0, TY
WP, 19, 2001090812,   , XRQA,   0, 287N, 1419E, 105,    0, TY
WP, 19, 2001090818,   , XRQA,   0, 290N, 1410E,  95,    0, TY
WP, 19, 2001090900,   , XRQA,   0, 296N, 1402E,  95,    0, TY
WP, 19, 2001090906,   , XRQA,   0, 305N, 1392E, 100,    0, TY
WP, 19, 2001090912,   , XRQA,   0, 311N, 1384E, 115,    0, TY
WP, 19, 2001090918,   , XRQA,   0, 318N, 1376E, 100,    0, TY
WP, 19, 2001091000,   , XRQA,   0, 325N, 1373E,  75,    0, TY
WP, 19, 2001091006,   , XRQA,   0, 331N, 1374E,  85,    0, TY
WP, 19, 2001091012,   , XRQA,   0, 336N, 1378E, 100,    0, TY
WP, 19, 2001091018,   , XRQA,   0, 342N, 1385E,  85,    0, TY
WP, 19, 2001091100,   , XRQA,   0, 352N, 1395E,  65,    0, TY
WP, 19, 2001091106,   , XRQA,   0, 364N, 1404E,  55,    0, TS
WP, 19, 2001091112,   , XRQA,   0, 377N, 1419E,  45,    0, TS
WP, 19, 2001091118,   , XRQA,   0, 396N, 1436E,  45,    0, TS
WP, 19, 2001091200,   , XRQA,   0, 420N, 1457E,  45,    0, EX
WP, 19, 2001091206,   , XRQA,   0, 444N, 1482E,  55,    0, EX
WP, 19, 2001091212,   , XRQA,   0, 453N, 1497E,  55,    0, EX
WP, 19, 2001091218,   , XRQA,   0, 459N, 1524E,  55,    0, EX
