WP, 24, 1961101800,   , XRQA,   0,  83N, 1601E,  15,    0, DB
WP, 24, 1961101806,   , XRQA,   0,  85N, 1593E,  15,    0, DB
WP, 24, 1961101812,   , XRQA,   0,  88N, 1585E,  15,    0, DB
WP, 24, 1961101818,   , XRQA,   0,  91N, 1575E,  20,    0, DB
WP, 24, 1961101900,   , XRQA,   0,  94N, 1563E,  20,    0, DB
WP, 24, 1961101906,   , XRQA,   0,  92N, 1543E,  20,    0, DB
WP, 24, 1961101912,   , XRQA,   0,  90N, 1525E,  25,    0, TD
WP, 24, 1961101918,   , XRQA,   0,  88N, 1508E,  30,    0, TD
WP, 24, 1961102000,   , XRQA,   0,  87N, 1493E,  30,    0, TD
WP, 24, 1961102006,   , XRQA,   0,  89N, 1481E,  30,    0, TD
WP, 24, 1961102012,   , XRQA,   0,  90N, 1471E,  35,    0, TS
WP, 24, 1961102018,   , XRQA,   0,  91N, 1464E,  35,    0, MD
WP, 24, 1961102100,   , XRQA,   0,  92N, 1459E,  35,    0, MD
WP, 24, 1961102106,   , XRQA,   0,  91N, 1454E,  30,    0, TD
WP, 24, 1961102112,   , XRQA,   0,  89N, 1447E,  30,    0, TD
WP, 24, 1961102118,   , XRQA,   0,  88N, 1442E,  30,    0, TD
WP, 24, 1961102200,   , XRQA,   0,  90N, 1438E,  30,    0, TD
WP, 24, 1961102206,   , XRQA,   0,  92N, 1436E,  30,    0, TD
WP, 24, 1961102212,   , XRQA,   0,  95N, 1439E,  30,    0, TD
WP, 24, 1961102218,   , XRQA,   0,  99N, 1443E,  35,    0, MD
WP, 24, 1961102300,   , XRQA,   0, 103N, 1440E,  35,    0, MD
WP, 24, 1961102306,   , XRQA,   0, 107N, 1434E,  35,    0, TS
WP, 24, 1961102312,   , XRQA,   0, 112N, 1428E,  40,    0, TS
WP, 24, 1961102318,   , XRQA,   0, 119N, 1423E,  45,    0, TS
WP, 24, 1961102400,   , XRQA,   0, 127N, 1418E,  45,    0, TS
WP, 24, 1961102406,   , XRQA,   0, 137N, 1415E,  50,    0, TS
WP, 24, 1961102412,   , XRQA,   0, 146N, 1414E,  45,    0, TS
WP, 24, 1961102418,   , XRQA,   0, 156N, 1414E,  50,    0, TS
WP, 24, 1961102500,   , XRQA,   0, 165N, 1416E,  50,    0, TS
WP, 24, 1961102506,   , XRQA,   0, 175N, 1419E,  50,    0, TS
WP, 24, 1961102512,   , XRQA,   0, 184N, 1421E,  55,    0, TS
WP, 24, 1961102518,   , XRQA,   0, 193N, 1423E,  55,    0, TS
WP, 24, 1961102600,   , XRQA,   0, 204N, 1424E,  55,    0, TS
WP, 24, 1961102606,   , XRQA,   0, 214N, 1427E,  65,    0, TY
WP, 24, 1961102612,   , XRQA,   0, 225N, 1428E,  65,    0, TY
WP, 24, 1961102618,   , XRQA,   0, 236N, 1429E,  60,    0, TS
WP, 24, 1961102700,   , XRQA,   0, 249N, 1430E,  55,    0, TS
WP, 24, 1961102706,   , XRQA,   0, 263N, 1433E,  55,    0, TS
WP, 24, 1961102712,   , XRQA,   0, 279N, 1436E,  50,    0, TS
WP, 24, 1961102718,   , XRQA,   0, 297N, 1440E,  50,    0, TS
WP, 24, 1961102800,   , XRQA,   0, 317N, 1444E,  45,    0, TS
WP, 24, 1961102806,   , XRQA,   0, 339N, 1455E,  45,    0, TS
WP, 24, 1961102812,   , XRQA,   0, 361N, 1464E,  45,    0, EX
WP, 24, 1961102818,   , XRQA,   0, 384N, 1473E,  45,    0, EX
WP, 24, 1961102900,   , XRQA,   0, 411N, 1485E,  45,    0, EX
WP, 24, 1961102906,   , XRQA,   0, 438N, 1498E,  45,    0, EX
WP, 24, 1961102912,   , XRQA,   0, 468N, 1515E,  45,    0, EX
WP, 24, 1961102918,   , XRQA,   0, 494N, 1545E,  45,    0, EX
WP, 24, 1961103000,   , XRQA,   0, 510N, 1576E,  45,    0, EX
WP, 24, 1961103006,   , XRQA,   0, 526N, 1615E,  45,    0, EX
WP, 24, 1961103012,   , XRQA,   0, 535N, 1658E,  45,    0, EX
