WP, 29, 2004110900,   , XRQA,   0,  48N, 1571E,  15,    0, DB
WP, 29, 2004111606,   , XRQA,   0, 146N, 1247E,  60,    0, TS
WP, 29, 2004111612,   , XRQA,   0, 144N, 1240E,  65,    0, TY
WP, 29, 2004111618,   , XRQA,   0, 144N, 1237E,  75,    0, TY
WP, 29, 2004111700,   , XRQA,   0, 145N, 1236E,  75,    0, TY
WP, 29, 2004111706,   , XRQA,   0, 147N, 1236E,  70,    0, TY
WP, 29, 2004111712,   , XRQA,   0, 150N, 1237E,  95,    0, TY
WP, 29, 2004111718,   , XRQA,   0, 154N, 1237E, 105,    0, TY
WP, 29, 2004111800,   , XRQA,   0, 156N, 1237E, 100,    0, TY
WP, 29, 2004111806,   , XRQA,   0, 158N, 1239E, 115,    0, TY
WP, 29, 2004111812,   , XRQA,   0, 159N, 1241E, 105,    0, TY
WP, 29, 2004111818,   , XRQA,   0, 158N, 1243E,  95,    0, TY
WP, 29, 2004111900,   , XRQA,   0, 154N, 1243E,  80,    0, TY
WP, 29, 2004111906,   , XRQA,   0, 148N, 1241E,  90,    0, TY
WP, 29, 2004111912,   , XRQA,   0, 143N, 1237E,  85,    0, TY
WP, 29, 2004111918,   , XRQA,   0, 136N, 1227E,  65,    0, TY
WP, 29, 2004112000,   , XRQA,   0, 128N, 1216E,  75,    0, TY
WP, 29, 2004112006,   , XRQA,   0, 124N, 1203E,  65,    0, TY
WP, 29, 2004112012,   , XRQA,   0, 123N, 1194E,  65,    0, TY
WP, 29, 2004112018,   , XRQA,   0, 123N, 1184E,  75,    0, TY
WP, 29, 2004112100,   , XRQA,   0, 120N, 1172E,  90,    0, TY
WP, 29, 2004112106,   , XRQA,   0, 119N, 1161E, 105,    0, TY
WP, 29, 2004112112,   , XRQA,   0, 118N, 1152E, 100,    0, TY
WP, 29, 2004112118,   , XRQA,   0, 117N, 1144E,  90,    0, TY
WP, 29, 2004112200,   , XRQA,   0, 115N, 1137E, 105,    0, TY
WP, 29, 2004112206,   , XRQA,   0, 111N, 1130E,  90,    0, TY
WP, 29, 2004112212,   , XRQA,   0, 108N, 1126E,  65,    0, TY
WP, 29, 2004112218,   , XRQA,   0, 106N, 1122E,  65,    0, TY
WP, 29, 2004112300,   , XRQA,   0, 103N, 1118E,  75,    0, TY
WP, 29, 2004112306,   , XRQA,   0, 100N, 1113E,  60,    0, TS
WP, 29, 2004112312,   , XRQA,   0,  98N, 1107E,  50,    0, TS
WP, 29, 2004112318,   , XRQA,   0,  96N, 1102E,  50,    0, TS
WP, 29, 2004112400,   , XRQA,   0,  92N, 1095E,  40,    0, TS
WP, 29, 2004112406,   , XRQA,   0,  89N, 1086E,  35,    0, TS
WP, 29, 2004112412,   , XRQA,   0,  85N, 1072E,  35,    0, TS
WP, 29, 2004112418,   , XRQA,   0,  84N, 1055E,  45,    0, TS
WP, 29, 2004112500,   , XRQA,   0,  86N, 1037E,  50,    0, TS
WP, 29, 2004112506,   , XRQA,   0,  86N, 1019E,  35,    0, TS
WP, 29, 2004112512,   , XRQA,   0,  89N, 1005E,  35,    0, TS
WP, 29, 2004112518,   , XRQA,   0, 100N,  996E,  30,    0, TD
WP, 29, 2004112600,   , XRQA,   0, 110N,  999E,  40,    0, TS
WP, 29, 2004112606,   , XRQA,   0, 121N, 1007E,  30,    0, TD
WP, 29, 2004112612,   , XRQA,   0, 119N, 1013E,  30,    0, TD
WP, 29, 2004112618,   , XRQA,   0, 115N, 1010E,  25,    0, TD
WP, 29, 2004112700,   , XRQA,   0, 107N, 1008E,  20,    0, DB
WP, 29, 2004112706,   , XRQA,   0, 101N, 1000E,  20,    0, DB
