WP, 62, 2004091300,   , XRQA,   0, 191N, 1138E,  15,    0, DB
WP, 62, 2004091306,   , XRQA,   0, 189N, 1141E,  15,    0, DB
WP, 62, 2004091312,   , XRQA,   0, 186N, 1144E,  20,    0, DB
WP, 62, 2004091318,   , XRQA,   0, 187N, 1147E,  20,    0, DB
WP, 62, 2004091400,   , XRQA,   0, 190N, 1150E,  25,    0, TD
WP, 62, 2004091406,   , XRQA,   0, 192N, 1154E,  30,    0, TD
WP, 62, 2004091412,   , XRQA,   0, 195N, 1157E,  30,    0, TD
WP, 62, 2004091418,   , XRQA,   0, 199N, 1162E,  35,    0, TS
WP, 62, 2004091500,   , XRQA,   0, 205N, 1170E,  35,    0, TS
WP, 62, 2004091506,   , XRQA,   0, 213N, 1178E,  35,    0, TS
WP, 62, 2004091512,   , XRQA,   0, 227N, 1184E,  30,    0, TD
WP, 62, 2004091518,   , XRQA,   0, 241N, 1191E,  30,    0, TD
WP, 62, 2004091600,   , XRQA,   0, 255N, 1198E,  30,    0, TD
WP, 62, 2004091606,   , XRQA,   0, 267N, 1205E,  30,    0, TD
WP, 62, 2004091612,   , XRQA,   0, 273N, 1211E,  30,    0, TD
WP, 62, 2004091618,   , XRQA,   0, 282N, 1217E,  30,    0, TD
WP, 62, 2004091700,   , XRQA,   0, 286N, 1226E,  30,    0, TD
WP, 62, 2004091706,   , XRQA,   0, 290N, 1238E,  30,    0, TD
WP, 62, 2004091712,   , XRQA,   0, 293N, 1250E,  30,    0, TD
WP, 62, 2004091718,   , XRQA,   0, 299N, 1265E,  30,    0, TD
WP, 62, 2004091800,   , XRQA,   0, 312N, 1285E,  30,    0, TD
WP, 62, 2004091806,   , XRQA,   0, 330N, 1310E,  30,    0, TD
WP, 62, 2004091812,   , XRQA,   0, 350N, 1340E,  35,    0, EX
WP, 62, 2004091818,   , XRQA,   0, 370N, 1380E,  35,    0, EX
WP, 62, 2004091900,   , XRQA,   0, 380N, 1440E,  35,    0, EX
WP, 62, 2004091906,   , XRQA,   0, 385N, 1490E,  35,    0, EX
WP, 62, 2004091912,   , XRQA,   0, 387N, 1520E,  35,    0, EX
WP, 62, 2004091918,   , XRQA,   0, 390N, 1570E,  35,    0, EX
