WP, 11, 2004062200,   , XRQA,   0, 145N, 1512E,  15,    0, DB
WP, 11, 2004062206,   , XRQA,   0, 143N, 1514E,  15,    0, DB
WP, 11, 2004062212,   , XRQA,   0, 140N, 1517E,  15,    0, DB
WP, 11, 2004062218,   , XRQA,   0, 136N, 1519E,  15,    0, DB
WP, 11, 2004062300,   , XRQA,   0, 133N, 1521E,  20,    0, DB
WP, 11, 2004062306,   , XRQA,   0, 130N, 1524E,  20,    0, DB
WP, 11, 2004062312,   , XRQA,   0, 127N, 1528E,  20,    0, DB
WP, 11, 2004062318,   , XRQA,   0, 124N, 1534E,  20,    0, DB
WP, 11, 2004062400,   , XRQA,   0, 121N, 1539E,  25,    0, TD
WP, 11, 2004062406,   , XRQA,   0, 119N, 1546E,  25,    0, TD
WP, 11, 2004062412,   , XRQA,   0, 118N, 1543E,  25,    0, TD
WP, 11, 2004062418,   , XRQA,   0, 116N, 1538E,  30,    0, TD
WP, 11, 2004062500,   , XRQA,   0, 115N, 1533E,  30,    0, TD
WP, 11, 2004062506,   , XRQA,   0, 116N, 1527E,  35,    0, TS
WP, 11, 2004062512,   , XRQA,   0, 116N, 1522E,  50,    0, TS
WP, 11, 2004062518,   , XRQA,   0, 117N, 1517E,  45,    0, TS
WP, 11, 2004062600,   , XRQA,   0, 118N, 1512E,  40,    0, TS
WP, 11, 2004062606,   , XRQA,   0, 119N, 1508E,  45,    0, TS
WP, 11, 2004062612,   , XRQA,   0, 123N, 1504E,  50,    0, TS
WP, 11, 2004062618,   , XRQA,   0, 130N, 1500E,  50,    0, TS
WP, 11, 2004062700,   , XRQA,   0, 136N, 1491E,  55,    0, TS
WP, 11, 2004062706,   , XRQA,   0, 141N, 1484E,  60,    0, TS
WP, 11, 2004062712,   , XRQA,   0, 147N, 1477E,  65,    0, TY
WP, 11, 2004062718,   , XRQA,   0, 155N, 1470E,  75,    0, TY
WP, 11, 2004062800,   , XRQA,   0, 162N, 1464E,  80,    0, TY
WP, 11, 2004062806,   , XRQA,   0, 168N, 1457E,  80,    0, TY
WP, 11, 2004062812,   , XRQA,   0, 175N, 1450E,  85,    0, TY
WP, 11, 2004062818,   , XRQA,   0, 183N, 1443E,  85,    0, TY
WP, 11, 2004062900,   , XRQA,   0, 190N, 1436E,  80,    0, TY
WP, 11, 2004062906,   , XRQA,   0, 199N, 1432E,  80,    0, TY
WP, 11, 2004062912,   , XRQA,   0, 211N, 1429E,  85,    0, TY
WP, 11, 2004062918,   , XRQA,   0, 224N, 1425E,  85,    0, TY
WP, 11, 2004063000,   , XRQA,   0, 237N, 1424E,  85,    0, TY
WP, 11, 2004063006,   , XRQA,   0, 249N, 1424E,  75,    0, TY
WP, 11, 2004063012,   , XRQA,   0, 264N, 1425E,  65,    0, TY
WP, 11, 2004063018,   , XRQA,   0, 275N, 1427E,  50,    0, TS
WP, 11, 2004070100,   , XRQA,   0, 284N, 1433E,  45,    0, TS
WP, 11, 2004070106,   , XRQA,   0, 292N, 1438E,  45,    0, TS
WP, 11, 2004070112,   , XRQA,   0, 299N, 1445E,  50,    0, TS
WP, 11, 2004070118,   , XRQA,   0, 304N, 1453E,  55,    0, TS
WP, 11, 2004070200,   , XRQA,   0, 311N, 1459E,  60,    0, TS
WP, 11, 2004070206,   , XRQA,   0, 318N, 1465E,  65,    0, TY
WP, 11, 2004070212,   , XRQA,   0, 323N, 1475E,  60,    0, TS
WP, 11, 2004070218,   , XRQA,   0, 327N, 1488E,  50,    0, TS
WP, 11, 2004070300,   , XRQA,   0, 334N, 1502E,  50,    0, TS
WP, 11, 2004070306,   , XRQA,   0, 342N, 1518E,  55,    0, TS
WP, 11, 2004070312,   , XRQA,   0, 350N, 1535E,  55,    0, TS
WP, 11, 2004070318,   , XRQA,   0, 358N, 1554E,  55,    0, TS
WP, 11, 2004070400,   , XRQA,   0, 373N, 1575E,  50,    0, TS
WP, 11, 2004070406,   , XRQA,   0, 401N, 1599E,  55,    0, EX
WP, 11, 2004070412,   , XRQA,   0, 434N, 1620E,  55,    0, EX
WP, 11, 2004070418,   , XRQA,   0, 460N, 1627E,  65,    0, EX
WP, 11, 2004070500,   , XRQA,   0, 479N, 1623E,  65,    0, EX
WP, 11, 2004070506,   , XRQA,   0, 489N, 1619E,  65,    0, EX
WP, 11, 2004070512,   , XRQA,   0, 484N, 1624E,  65,    0, EX
WP, 11, 2004070518,   , XRQA,   0, 483N, 1630E,  65,    0, EX
WP, 11, 2004070600,   , XRQA,   0, 484N, 1634E,  65,    0, EX
WP, 11, 2004070606,   , XRQA,   0, 485N, 1636E,  65,    0, EX
WP, 11, 2004070612,   , XRQA,   0, 482N, 1643E,  65,    0, EX
WP, 11, 2004070618,   , XRQA,   0, 475N, 1654E,  65,    0, EX
WP, 11, 2004070700,   , XRQA,   0, 473N, 1667E,  65,    0, EX
WP, 11, 2004070706,   , XRQA,   0, 477N, 1676E,  65,    0, EX
WP, 11, 2004070712,   , XRQA,   0, 483N, 1674E,  65,    0, EX
WP, 11, 2004070718,   , XRQA,   0, 492N, 1669E,  65,    0, EX
WP, 11, 2004070800,   , XRQA,   0, 493N, 1666E,  65,    0, EX
WP, 11, 2004070806,   , XRQA,   0, 494N, 1661E,  65,    0, EX
WP, 11, 2004070812,   , XRQA,   0, 495N, 1657E,  65,    0, EX
WP, 11, 2004070818,   , XRQA,   0, 495N, 1654E,  65,    0, EX
WP, 11, 2004070900,   , XRQA,   0, 494N, 1649E,  65,    0, EX
WP, 11, 2004070906,   , XRQA,   0, 491N, 1645E,  65,    0, EX
WP, 11, 2004070912,   , XRQA,   0, 483N, 1643E,  65,    0, EX
WP, 11, 2004070918,   , XRQA,   0, 475N, 1645E,  65,    0, EX
