WP, 27, 2004100800,   , XRQA,   0,  88N, 1688E,  15,    0, DB
WP, 27, 2004100806,   , XRQA,   0,  82N, 1672E,  15,    0, DB
WP, 27, 2004100812,   , XRQA,   0,  79N, 1657E,  15,    0, DB
WP, 27, 2004100818,   , XRQA,   0,  75N, 1642E,  15,    0, DB
WP, 27, 2004100900,   , XRQA,   0,  71N, 1628E,  20,    0, DB
WP, 27, 2004100906,   , XRQA,   0,  68N, 1614E,  20,    0, DB
WP, 27, 2004100912,   , XRQA,   0,  67N, 1600E,  20,    0, DB
WP, 27, 2004100918,   , XRQA,   0,  69N, 1588E,  25,    0, TD
WP, 27, 2004101000,   , XRQA,   0,  70N, 1578E,  25,    0, TD
WP, 27, 2004101006,   , XRQA,   0,  73N, 1570E,  30,    0, TD
WP, 27, 2004101012,   , XRQA,   0,  79N, 1563E,  30,    0, TD
WP, 27, 2004101018,   , XRQA,   0,  87N, 1556E,  30,    0, TD
WP, 27, 2004101100,   , XRQA,   0,  95N, 1548E,  35,    0, MD
WP, 27, 2004101106,   , XRQA,   0, 106N, 1537E,  35,    0, MD
WP, 27, 2004101112,   , XRQA,   0, 114N, 1525E,  35,    0, MD
WP, 27, 2004101118,   , XRQA,   0, 120N, 1515E,  35,    0, MD
WP, 27, 2004101200,   , XRQA,   0, 122N, 1507E,  35,    0, MD
WP, 27, 2004101206,   , XRQA,   0, 131N, 1495E,  40,    0, MD
WP, 27, 2004101212,   , XRQA,   0, 137N, 1475E,  40,    0, TS
WP, 27, 2004101218,   , XRQA,   0, 141N, 1455E,  50,    0, TS
WP, 27, 2004101300,   , XRQA,   0, 143N, 1439E,  60,    0, TS
WP, 27, 2004101306,   , XRQA,   0, 143N, 1420E,  65,    0, TY
WP, 27, 2004101312,   , XRQA,   0, 143N, 1403E,  70,    0, TY
WP, 27, 2004101318,   , XRQA,   0, 141N, 1390E,  75,    0, TY
WP, 27, 2004101400,   , XRQA,   0, 138N, 1382E,  75,    0, TY
WP, 27, 2004101406,   , XRQA,   0, 137N, 1376E,  80,    0, TY
WP, 27, 2004101412,   , XRQA,   0, 138N, 1368E,  70,    0, TY
WP, 27, 2004101418,   , XRQA,   0, 142N, 1360E,  75,    0, TY
WP, 27, 2004101500,   , XRQA,   0, 146N, 1354E,  90,    0, TY
WP, 27, 2004101506,   , XRQA,   0, 152N, 1348E,  75,    0, TY
WP, 27, 2004101512,   , XRQA,   0, 155N, 1342E,  80,    0, TY
WP, 27, 2004101518,   , XRQA,   0, 160N, 1339E,  85,    0, TY
WP, 27, 2004101600,   , XRQA,   0, 166N, 1337E,  90,    0, TY
WP, 27, 2004101606,   , XRQA,   0, 175N, 1336E, 100,    0, TY
WP, 27, 2004101612,   , XRQA,   0, 182N, 1332E, 120,    0, TY
WP, 27, 2004101618,   , XRQA,   0, 187N, 1325E, 115,    0, TY
WP, 27, 2004101700,   , XRQA,   0, 193N, 1319E, 105,    0, TY
WP, 27, 2004101706,   , XRQA,   0, 198N, 1308E,  90,    0, TY
WP, 27, 2004101712,   , XRQA,   0, 202N, 1301E,  90,    0, TY
WP, 27, 2004101718,   , XRQA,   0, 210N, 1290E,  85,    0, TY
WP, 27, 2004101800,   , XRQA,   0, 217N, 1282E,  85,    0, TY
WP, 27, 2004101806,   , XRQA,   0, 222N, 1274E,  85,    0, TY
WP, 27, 2004101812,   , XRQA,   0, 230N, 1269E,  90,    0, TY
WP, 27, 2004101818,   , XRQA,   0, 238N, 1270E,  90,    0, TY
WP, 27, 2004101900,   , XRQA,   0, 247N, 1272E,  90,    0, TY
WP, 27, 2004101906,   , XRQA,   0, 260N, 1279E,  85,    0, TY
WP, 27, 2004101912,   , XRQA,   0, 274N, 1289E,  80,    0, TY
WP, 27, 2004101918,   , XRQA,   0, 290N, 1304E,  70,    0, TY
WP, 27, 2004102000,   , XRQA,   0, 311N, 1321E,  65,    0, TY
WP, 27, 2004102006,   , XRQA,   0, 326N, 1330E,  65,    0, TY
WP, 27, 2004102012,   , XRQA,   0, 341N, 1346E,  50,    0, EX
WP, 27, 2004102018,   , XRQA,   0, 356N, 1367E,  50,    0, EX
WP, 27, 2004102100,   , XRQA,   0, 360N, 1399E,  50,    0, EX
WP, 27, 2004102106,   , XRQA,   0, 376N, 1433E,  50,    0, EX
WP, 27, 2004102112,   , XRQA,   0, 398N, 1480E,  65,    0, EX
WP, 27, 2004102118,   , XRQA,   0, 421N, 1532E,  65,    0, EX
WP, 27, 2004102200,   , XRQA,   0, 441N, 1573E,  65,    0, EX
WP, 27, 2004102206,   , XRQA,   0, 468N, 1624E,  65,    0, EX
WP, 27, 2004102212,   , XRQA,   0, 494N, 1672E,  65,    0, EX
WP, 27, 2004102218,   , XRQA,   0, 514N, 1726E,  65,    0, EX
WP, 27, 2004102300,   , XRQA,   0, 538N, 1769E,  65,    0, EX
WP, 27, 2004102306,   , XRQA,   0, 550N, 1778W,  65,    0, EX
WP, 27, 2004102312,   , XRQA,   0, 540N, 1750W,  65,    0, EX
WP, 27, 2004102318,   , XRQA,   0, 530N, 1730W,  65,    0, EX
