WP, 24, 2004090800,   , XRQA,   0, 220N, 1158E,  15,    0, DB
WP, 24, 2004090806,   , XRQA,   0, 221N, 1161E,  15,    0, DB
WP, 24, 2004090812,   , XRQA,   0, 222N, 1163E,  15,    0, DB
WP, 24, 2004090818,   , XRQA,   0, 224N, 1165E,  20,    0, DB
WP, 24, 2004090900,   , XRQA,   0, 227N, 1168E,  20,    0, DB
WP, 24, 2004090906,   , XRQA,   0, 230N, 1170E,  25,    0, TD
WP, 24, 2004090912,   , XRQA,   0, 233N, 1173E,  25,    0, TD
WP, 24, 2004090918,   , XRQA,   0, 235N, 1177E,  30,    0, TD
WP, 24, 2004091000,   , XRQA,   0, 235N, 1180E,  30,    0, TD
WP, 24, 2004091006,   , XRQA,   0, 234N, 1185E,  30,    0, TD
WP, 24, 2004091012,   , XRQA,   0, 232N, 1190E,  35,    0, TS
WP, 24, 2004091018,   , XRQA,   0, 230N, 1196E,  45,    0, TS
WP, 24, 2004091100,   , XRQA,   0, 228N, 1202E,  35,    0, TS
WP, 24, 2004091106,   , XRQA,   0, 227N, 1210E,  30,    0, TD
WP, 24, 2004091112,   , XRQA,   0, 234N, 1218E,  35,    0, TS
WP, 24, 2004091118,   , XRQA,   0, 244N, 1221E,  40,    0, TS
WP, 24, 2004091200,   , XRQA,   0, 249N, 1222E,  35,    0, TS
WP, 24, 2004091206,   , XRQA,   0, 254N, 1222E,  35,    0, TS
WP, 24, 2004091212,   , XRQA,   0, 261N, 1222E,  35,    0, TS
WP, 24, 2004091218,   , XRQA,   0, 267N, 1219E,  35,    0, TS
WP, 24, 2004091300,   , XRQA,   0, 273N, 1215E,  40,    0, TS
WP, 24, 2004091306,   , XRQA,   0, 279N, 1207E,  35,    0, TS
WP, 24, 2004091312,   , XRQA,   0, 285N, 1200E,  30,    0, TD
WP, 24, 2004091318,   , XRQA,   0, 300N, 1196E,  25,    0, TD
WP, 24, 2004091400,   , XRQA,   0, 320N, 1192E,  25,    0, TD
WP, 24, 2004091406,   , XRQA,   0, 329N, 1191E,  25,    0, TD
WP, 24, 2004091412,   , XRQA,   0, 357N, 1193E,  25,    0, EX
WP, 24, 2004091418,   , XRQA,   0, 389N, 1181E,  25,    0, EX
WP, 24, 2004091500,   , XRQA,   0, 404N, 1179E,  25,    0, EX
WP, 24, 2004091506,   , XRQA,   0, 421N, 1174E,  25,    0, EX
WP, 24, 2004091512,   , XRQA,   0, 448N, 1168E,  25,    0, EX
WP, 24, 2004091518,   , XRQA,   0, 468N, 1165E,  25,    0, EX
WP, 24, 2004091600,   , XRQA,   0, 494N, 1166E,  25,    0, EX
WP, 24, 2004091606,   , XRQA,   0, 509N, 1166E,  25,    0, EX
WP, 24, 2004091612,   , XRQA,   0, 516N, 1179E,  25,    0, EX
WP, 24, 2004091618,   , XRQA,   0, 521N, 1190E,  25,    0, EX
WP, 24, 2004091700,   , XRQA,   0, 525N, 1202E,  35,    0, EX
WP, 24, 2004091706,   , XRQA,   0, 530N, 1221E,  35,    0, EX
WP, 24, 2004091712,   , XRQA,   0, 531N, 1235E,  35,    0, EX
WP, 24, 2004091718,   , XRQA,   0, 531N, 1243E,  35,    0, EX
WP, 24, 2004091800,   , XRQA,   0, 528N, 1255E,  35,    0, EX
WP, 24, 2004091806,   , XRQA,   0, 525N, 1265E,  35,    0, EX
WP, 24, 2004091812,   , XRQA,   0, 522N, 1285E,  35,    0, EX
WP, 24, 2004091818,   , XRQA,   0, 521N, 1299E,  35,    0, EX
WP, 24, 2004091900,   , XRQA,   0, 520N, 1312E,  35,    0, EX
WP, 24, 2004091906,   , XRQA,   0, 520N, 1331E,  35,    0, EX
