WP, 28, 2004101112,   , XRQA,   0,  66N, 1688E,  15,    0, DB
WP, 28, 2004101118,   , XRQA,   0,  67N, 1683E,  15,    0, DB
WP, 28, 2004101200,   , XRQA,   0,  67N, 1679E,  15,    0, DB
WP, 28, 2004101206,   , XRQA,   0,  68N, 1675E,  20,    0, DB
WP, 28, 2004101212,   , XRQA,   0,  69N, 1671E,  25,    0, TD
WP, 28, 2004101218,   , XRQA,   0,  71N, 1665E,  25,    0, TD
WP, 28, 2004101300,   , XRQA,   0,  74N, 1658E,  30,    0, TD
WP, 28, 2004101306,   , XRQA,   0,  79N, 1651E,  30,    0, TD
WP, 28, 2004101312,   , XRQA,   0,  85N, 1644E,  35,    0, TS
WP, 28, 2004101318,   , XRQA,   0,  91N, 1636E,  40,    0, TS
WP, 28, 2004101400,   , XRQA,   0, 100N, 1631E,  40,    0, TS
WP, 28, 2004101406,   , XRQA,   0, 107N, 1627E,  40,    0, TS
WP, 28, 2004101412,   , XRQA,   0, 113N, 1616E,  40,    0, TS
WP, 28, 2004101418,   , XRQA,   0, 115N, 1610E,  35,    0, TS
WP, 28, 2004101500,   , XRQA,   0, 117N, 1604E,  35,    0, TS
WP, 28, 2004101506,   , XRQA,   0, 116N, 1598E,  40,    0, TS
WP, 28, 2004101512,   , XRQA,   0, 116N, 1592E,  45,    0, TS
WP, 28, 2004101518,   , XRQA,   0, 116N, 1585E,  45,    0, TS
WP, 28, 2004101600,   , XRQA,   0, 114N, 1576E,  40,    0, TS
WP, 28, 2004101606,   , XRQA,   0, 112N, 1565E,  45,    0, TS
WP, 28, 2004101612,   , XRQA,   0, 109N, 1553E,  50,    0, TS
WP, 28, 2004101618,   , XRQA,   0, 106N, 1548E,  55,    0, TS
WP, 28, 2004101700,   , XRQA,   0, 106N, 1543E,  45,    0, TS
WP, 28, 2004101706,   , XRQA,   0, 107N, 1539E,  55,    0, TS
WP, 28, 2004101712,   , XRQA,   0, 107N, 1533E,  60,    0, TS
WP, 28, 2004101718,   , XRQA,   0, 106N, 1528E,  75,    0, TY
WP, 28, 2004101800,   , XRQA,   0, 104N, 1524E, 100,    0, TY
WP, 28, 2004101806,   , XRQA,   0, 102N, 1518E, 100,    0, TY
WP, 28, 2004101812,   , XRQA,   0, 101N, 1510E, 105,    0, TY
WP, 28, 2004101818,   , XRQA,   0, 101N, 1499E,  90,    0, TY
WP, 28, 2004101900,   , XRQA,   0,  98N, 1488E,  95,    0, TY
WP, 28, 2004101906,   , XRQA,   0,  96N, 1480E,  85,    0, TY
WP, 28, 2004101912,   , XRQA,   0,  98N, 1472E,  90,    0, TY
WP, 28, 2004101918,   , XRQA,   0, 102N, 1460E, 100,    0, TY
WP, 28, 2004102000,   , XRQA,   0, 107N, 1451E, 105,    0, TY
WP, 28, 2004102006,   , XRQA,   0, 114N, 1440E,  95,    0, TY
WP, 28, 2004102012,   , XRQA,   0, 119N, 1428E,  90,    0, TY
WP, 28, 2004102018,   , XRQA,   0, 125N, 1418E,  80,    0, TY
WP, 28, 2004102100,   , XRQA,   0, 133N, 1406E,  75,    0, TY
WP, 28, 2004102106,   , XRQA,   0, 138N, 1392E,  75,    0, TY
WP, 28, 2004102112,   , XRQA,   0, 140N, 1383E,  80,    0, TY
WP, 28, 2004102118,   , XRQA,   0, 146N, 1373E,  80,    0, TY
WP, 28, 2004102200,   , XRQA,   0, 152N, 1365E,  90,    0, TY
WP, 28, 2004102206,   , XRQA,   0, 158N, 1357E,  90,    0, TY
WP, 28, 2004102212,   , XRQA,   0, 164N, 1348E, 100,    0, TY
WP, 28, 2004102218,   , XRQA,   0, 169N, 1338E, 105,    0, TY
WP, 28, 2004102300,   , XRQA,   0, 174N, 1323E, 115,    0, TY
WP, 28, 2004102306,   , XRQA,   0, 180N, 1309E, 115,    0, TY
WP, 28, 2004102312,   , XRQA,   0, 186N, 1293E, 105,    0, TY
WP, 28, 2004102318,   , XRQA,   0, 193N, 1277E, 115,    0, TY
WP, 28, 2004102400,   , XRQA,   0, 200N, 1260E, 105,    0, TY
WP, 28, 2004102406,   , XRQA,   0, 207N, 1245E, 100,    0, TY
WP, 28, 2004102412,   , XRQA,   0, 217N, 1232E,  85,    0, TY
WP, 28, 2004102418,   , XRQA,   0, 227N, 1224E,  80,    0, TY
WP, 28, 2004102500,   , XRQA,   0, 242N, 1222E,  70,    0, TY
WP, 28, 2004102506,   , XRQA,   0, 254N, 1218E,  55,    0, TS
WP, 28, 2004102512,   , XRQA,   0, 263N, 1223E,  50,    0, TS
WP, 28, 2004102518,   , XRQA,   0, 275N, 1236E,  45,    0, TS
WP, 28, 2004102600,   , XRQA,   0, 284N, 1260E,  45,    0, TS
WP, 28, 2004102606,   , XRQA,   0, 292N, 1303E,  40,    0, TS
WP, 28, 2004102612,   , XRQA,   0, 302N, 1342E,  35,    0, EX
WP, 28, 2004102618,   , XRQA,   0, 307N, 1385E,  35,    0, EX
WP, 28, 2004102700,   , XRQA,   0, 315N, 1419E,  35,    0, EX
WP, 28, 2004102706,   , XRQA,   0, 325N, 1440E,  35,    0, EX
WP, 28, 2004102712,   , XRQA,   0, 335N, 1480E,  35,    0, EX
WP, 28, 2004102718,   , XRQA,   0, 350N, 1540E,  35,    0, EX
