WP, 06, 1975080712,   , XRQA,   0, 183N, 1305E,  15,    0, DB
WP, 06, 1975080718,   , XRQA,   0, 181N, 1295E,  15,    0, DB
WP, 06, 1975080800,   , XRQA,   0, 179N, 1287E,  20,    0, DB
WP, 06, 1975080806,   , XRQA,   0, 177N, 1280E,  20,    0, DB
WP, 06, 1975080812,   , XRQA,   0, 177N, 1277E,  25,    0, TD
WP, 06, 1975080818,   , XRQA,   0, 179N, 1274E,  25,    0, TD
WP, 06, 1975080900,   , XRQA,   0, 183N, 1271E,  30,    0, TD
WP, 06, 1975080906,   , XRQA,   0, 188N, 1266E,  35,    0, TS
WP, 06, 1975080912,   , XRQA,   0, 194N, 1261E,  40,    0, TS
WP, 06, 1975080918,   , XRQA,   0, 205N, 1256E,  40,    0, TS
WP, 06, 1975081000,   , XRQA,   0, 214N, 1252E,  45,    0, TS
WP, 06, 1975081006,   , XRQA,   0, 219N, 1249E,  50,    0, TS
WP, 06, 1975081012,   , XRQA,   0, 224N, 1248E,  50,    0, TS
WP, 06, 1975081018,   , XRQA,   0, 230N, 1249E,  55,    0, TS
WP, 06, 1975081100,   , XRQA,   0, 238N, 1252E,  60,    0, TS
WP, 06, 1975081106,   , XRQA,   0, 248N, 1254E,  55,    0, TS
WP, 06, 1975081112,   , XRQA,   0, 260N, 1249E,  60,    0, TS
WP, 06, 1975081118,   , XRQA,   0, 269N, 1241E,  65,    0, TY
WP, 06, 1975081200,   , XRQA,   0, 276N, 1229E,  75,    0, TY
WP, 06, 1975081206,   , XRQA,   0, 281N, 1215E,  75,    0, TY
WP, 06, 1975081212,   , XRQA,   0, 284N, 1203E,  65,    0, TY
WP, 06, 1975081218,   , XRQA,   0, 288N, 1190E,  50,    0, TS
WP, 06, 1975081300,   , XRQA,   0, 289N, 1176E,  35,    0, TS
WP, 06, 1975081306,   , XRQA,   0, 291N, 1169E,  30,    0, TD
WP, 06, 1975081312,   , XRQA,   0, 292N, 1162E,  25,    0, TD
WP, 06, 1975081318,   , XRQA,   0, 293N, 1155E,  30,    0, TD
WP, 06, 1975081400,   , XRQA,   0, 292N, 1150E,  35,    0, TS
WP, 06, 1975081406,   , XRQA,   0, 291N, 1146E,  35,    0, TS
WP, 06, 1975081412,   , XRQA,   0, 290N, 1143E,  35,    0, TS
WP, 06, 1975081418,   , XRQA,   0, 289N, 1145E,  35,    0, TS
WP, 06, 1975081500,   , XRQA,   0, 287N, 1151E,  30,    0, TD
WP, 06, 1975081506,   , XRQA,   0, 285N, 1157E,  30,    0, TD
WP, 06, 1975081512,   , XRQA,   0, 283N, 1162E,  25,    0, TD
WP, 06, 1975081518,   , XRQA,   0, 285N, 1164E,  25,    0, TD
WP, 06, 1975081600,   , XRQA,   0, 289N, 1168E,  25,    0, TD
WP, 06, 1975081606,   , XRQA,   0, 293N, 1171E,  25,    0, TD
WP, 06, 1975081612,   , XRQA,   0, 299N, 1175E,  25,    0, TD
WP, 06, 1975081618,   , XRQA,   0, 303N, 1180E,  20,    0, DB
WP, 06, 1975081700,   , XRQA,   0, 307N, 1187E,  20,    0, DB
WP, 06, 1975081706,   , XRQA,   0, 311N, 1190E,  20,    0, DB
WP, 06, 1975081712,   , XRQA,   0, 317N, 1187E,  20,    0, DB
WP, 06, 1975081718,   , XRQA,   0, 322N, 1181E,  20,    0, DB
WP, 06, 1975081800,   , XRQA,   0, 325N, 1173E,  20,    0, DB
WP, 06, 1975081806,   , XRQA,   0, 324N, 1167E,  20,    0, DB
