WP, 05, 1975080206,   , XRQA,   0, 172N, 1385E,  15,    0, DB
WP, 05, 1975080212,   , XRQA,   0, 173N, 1377E,  20,    0, DB
WP, 05, 1975080218,   , XRQA,   0, 173N, 1367E,  20,    0, DB
WP, 05, 1975080300,   , XRQA,   0, 174N, 1355E,  25,    0, TD
WP, 05, 1975080306,   , XRQA,   0, 176N, 1341E,  25,    0, TD
WP, 05, 1975080312,   , XRQA,   0, 179N, 1329E,  30,    0, MD
WP, 05, 1975080318,   , XRQA,   0, 181N, 1314E,  30,    0, MD
WP, 05, 1975080400,   , XRQA,   0, 185N, 1300E,  35,    0, MD
WP, 05, 1975080406,   , XRQA,   0, 188N, 1287E,  35,    0, MD
WP, 05, 1975080412,   , XRQA,   0, 190N, 1277E,  35,    0, TS
WP, 05, 1975080418,   , XRQA,   0, 193N, 1269E,  40,    0, TS
WP, 05, 1975080500,   , XRQA,   0, 197N, 1264E,  30,    0, TD
WP, 05, 1975080506,   , XRQA,   0, 202N, 1261E,  25,    0, TD
WP, 05, 1975080512,   , XRQA,   0, 207N, 1259E,  30,    0, TD
WP, 05, 1975080518,   , XRQA,   0, 213N, 1263E,  30,    0, TD
WP, 05, 1975080600,   , XRQA,   0, 221N, 1262E,  35,    0, TS
WP, 05, 1975080606,   , XRQA,   0, 241N, 1257E,  45,    0, TS
WP, 05, 1975080612,   , XRQA,   0, 255N, 1245E,  40,    0, TS
WP, 05, 1975080618,   , XRQA,   0, 262N, 1230E,  35,    0, TS
WP, 05, 1975080700,   , XRQA,   0, 267N, 1217E,  30,    0, TD
WP, 05, 1975080706,   , XRQA,   0, 266N, 1207E,  25,    0, TD
WP, 05, 1975080712,   , XRQA,   0, 264N, 1197E,  25,    0, TD
WP, 05, 1975080718,   , XRQA,   0, 262N, 1191E,  20,    0, DB
WP, 05, 1975080800,   , XRQA,   0, 259N, 1185E,  20,    0, DB
WP, 05, 1975080806,   , XRQA,   0, 255N, 1179E,  20,    0, DB
